Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-09-20,2022-Q3,59.6,5.575304022450889,,,
2022-09-21,2022-Q3,57.8,5.406922357343311,,,
2022-09-22,2022-Q3,57.15,5.346117867165575,,,
2022-09-23,2022-Q3,55.35,5.177736202057998,,,
2022-09-26,2022-Q3,50.8,4.752104770813845,,,
2022-09-27,2022-Q3,51.05,4.775491113189897,,,
2022-09-28,2022-Q3,48.7,4.555659494855005,,,
2022-09-29,2022-Q3,49.0,4.583723105706268,,,
2022-09-30,2022-Q3,49.4,4.621141253507951,,,
2022-10-03,2022-Q4,50.3,4.70533208606174,,,
2022-10-04,2022-Q4,50.2,4.695977549111319,,,
2022-10-05,2022-Q4,50.2,4.695977549111319,,,
2022-10-06,2022-Q4,51.05,4.775491113189897,,,
2022-10-07,2022-Q4,58.0,5.425631431244153,,,
2022-10-10,2022-Q4,56.0,5.238540692235735,,,
2022-10-11,2022-Q4,52.4,4.90177736202058,,,
2022-10-12,2022-Q4,52.35,4.89710009354537,,,
2022-10-13,2022-Q4,51.7,4.836295603367634,,,
2022-10-14,2022-Q4,53.25,4.981290926099159,,,
2022-10-17,2022-Q4,51.45,4.812909260991582,,,
2022-10-18,2022-Q4,51.7,4.836295603367634,,,
2022-10-19,2022-Q4,51.5,4.817586529466792,,,
2022-10-20,2022-Q4,51.35,4.8035547240411605,,,
2022-10-21,2022-Q4,50.05,4.681945743685688,,,
2022-10-24,2022-Q4,51.4,4.808231992516371,,,
2022-10-25,2022-Q4,50.3,4.70533208606174,,,
2022-10-26,2022-Q4,50.3,4.70533208606174,,,
2022-10-27,2022-Q4,50.2,4.695977549111319,,,
2022-10-28,2022-Q4,49.65,4.644527595884004,,,
2022-10-31,2022-Q4,49.75,4.653882132834425,,,
2022-11-01,2022-Q4,51.2,4.789522918615529,,,
2022-11-02,2022-Q4,50.5,4.7240411599625824,,,
2022-11-03,2022-Q4,49.85,4.663236669784846,,,
2022-11-04,2022-Q4,50.45,4.719363891487372,,,
2022-11-07,2022-Q4,56.4,5.275958840037418,,,
2022-11-08,2022-Q4,56.4,5.275958840037418,,,
2022-11-09,2022-Q4,55.15,5.159027128157156,,,
2022-11-10,2022-Q4,54.2,5.070159027128158,,,
2022-11-11,2022-Q4,56.85,5.318054256314313,,,
2022-11-14,2022-Q4,53.95,5.0467726847521055,,,
2022-11-15,2022-Q4,52.95,4.953227315247895,,,
2022-11-16,2022-Q4,54.05,5.056127221702526,,,
2022-11-17,2022-Q4,52.9,4.948550046772685,,,
2022-11-18,2022-Q4,52.15,4.878391019644528,,,
2022-11-21,2022-Q4,55.35,5.177736202057998,,,
2022-11-22,2022-Q4,53.95,5.0467726847521055,,,
2022-11-23,2022-Q4,54.1,5.060804490177737,,,
2022-11-24,2022-Q4,56.55,5.28999064546305,,,
2022-11-25,2022-Q4,57.15,5.346117867165575,,,
2022-11-28,2022-Q4,56.55,5.28999064546305,,,
2022-11-29,2022-Q4,57.05,5.336763330215154,,,
2022-11-30,2022-Q4,58.65,5.48643592142189,,,
2022-12-01,2022-Q4,57.65,13.314087759815244,,,
2022-12-02,2022-Q4,57.2,13.210161662817551,,,
2022-12-05,2022-Q4,57.55,13.290993071593531,,,
2022-12-06,2022-Q4,56.75,13.106235565819862,,,
2022-12-07,2022-Q4,56.95,13.15242494226328,,,
2022-12-08,2022-Q4,56.55,13.060046189376443,,,
2022-12-09,2022-Q4,55.35,12.782909930715936,,,
2022-12-12,2022-Q4,55.8,12.886836027713626,,,
2022-12-13,2022-Q4,55.15,12.736720554272516,,,
2022-12-14,2022-Q4,55.1,12.725173210161662,,,
2022-12-15,2022-Q4,56.45,13.036951501154736,,,
2022-12-16,2022-Q4,54.65,12.621247113163973,,,
2022-12-19,2022-Q4,54.9,12.678983833718243,,,
2022-12-20,2022-Q4,54.5,12.586605080831408,,,
2022-12-21,2022-Q4,53.2,12.286374133949192,,,
2022-12-22,2022-Q4,51.35,11.859122401847577,,,
2022-12-23,2022-Q4,44.75,10.33487297921478,,,
2022-12-26,2022-Q4,49.05,11.327944572748269,,,
2022-12-27,2022-Q4,49.6,11.454965357967668,,,
2022-12-28,2022-Q4,50.3,11.61662817551963,,,
2022-12-29,2022-Q4,54.7,12.632794457274828,,,
2022-12-30,2022-Q4,53.2,12.286374133949192,,,
2023-01-02,2023-Q1,53.85,12.4364896073903,,,
2023-01-03,2023-Q1,55.8,12.886836027713626,,,
2023-01-04,2023-Q1,55.1,12.725173210161662,5.28999064546305,,
2023-01-05,2023-Q1,54.5,12.586605080831408,5.28999064546305,,
2023-01-06,2023-Q1,54.15,12.505773672055426,5.28999064546305,,
2023-01-09,2023-Q1,53.35,12.321016166281757,5.28999064546305,,
2023-01-10,2023-Q1,53.55,12.367205542725172,5.28999064546305,,
2023-01-11,2023-Q1,53.6,12.378752886836027,5.28999064546305,,
2023-01-12,2023-Q1,53.8,12.424942263279444,5.28999064546305,,
2023-01-13,2023-Q1,53.45,12.344110854503464,5.28999064546305,,
2023-01-16,2023-Q1,52.55,12.136258660508082,5.28999064546305,,
2023-01-17,2023-Q1,52.35,12.090069284064665,5.304022450888681,,
2023-01-18,2023-Q1,52.95,12.22863741339492,5.304022450888681,,
2023-01-19,2023-Q1,56.45,13.036951501154736,5.304022450888681,,
2023-01-20,2023-Q1,54.9,12.678983833718243,5.3250701590271285,,
2023-01-23,2023-Q1,53.55,12.367205542725172,5.327408793264734,,
2023-01-24,2023-Q1,53.8,12.424942263279444,5.327408793264734,,
2023-01-25,2023-Q1,53.65,12.39030023094688,5.327408793264734,,
2023-01-26,2023-Q1,53.65,12.39030023094688,5.327408793264734,,
2023-01-27,2023-Q1,50.55,11.674364896073902,5.341440598690365,,
