Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-08-19,2022-Q3,1898.1,112.44668246445498,111.84640511049284,110.90192277972388,118.93708002443492
2022-08-22,2022-Q3,1897.4,112.4052132701422,111.84640511049284,110.90192277972388,118.80879657910812
2022-08-23,2022-Q3,1928.65,114.25651658767774,111.84640511049284,110.9730450236967,118.56750152718386
2022-08-24,2022-Q3,1927.5,114.18838862559242,111.84640511049284,110.9730450236967,118.56750152718386
2022-08-25,2022-Q3,1932.7,114.49644549763036,111.84640511049284,111.0819918091902,118.25290164935858
2022-08-26,2022-Q3,1939.0,114.8696682464455,111.84640511049284,111.19010792293427,117.90775809407452
2022-08-29,2022-Q3,1940.3,114.94668246445498,111.84640511049284,111.31072274881517,117.7672571777642
2022-08-30,2022-Q3,1940.65,114.9674170616114,111.84640511049284,111.42738041643628,117.5207345971564
2022-08-31,2022-Q3,1940.65,114.9674170616114,111.84640511049284,111.4752596212584,117.4526572999389
2022-09-01,2022-Q3,1954.65,136.0229645093946,111.84640511049284,111.54551007941356,117.4526572999389
2022-09-02,2022-Q3,1940.35,135.02783576896312,111.84640511049284,111.63388679876203,117.4526572999389
2022-09-05,2022-Q3,1944.85,135.34098816979818,111.84640511049284,111.72393364928912,117.4526572999389
2022-09-06,2022-Q3,1941.85,135.1322199025748,111.84640511049284,111.80049278821797,117.4526572999389
2022-09-07,2022-Q3,2021.9,140.70285316631873,111.84640511049284,111.84640511049284,117.4526572999389
2022-09-08,2022-Q3,2015.95,140.28879610299236,111.84640511049284,112.0281399913725,117.4526572999389
2022-09-09,2022-Q3,2019.35,140.52540013917886,112.10011848341232,112.19914477703117,117.4526572999389
2022-09-12,2022-Q3,1996.65,138.94572025052193,112.37263033175356,112.27112326907098,117.4526572999389
2022-09-13,2022-Q3,2047.3,142.4704244954767,112.4259478672986,112.37263033175356,117.4526572999389
2022-09-14,2022-Q3,2116.6,147.29297146833682,112.51992034035212,112.4259478672986,117.4526572999389
2022-09-15,2022-Q3,2137.5,148.7473903966597,112.72430422660804,112.51992034035212,117.4526572999389
2022-09-16,2022-Q3,2132.5,148.39944328462076,112.90876777251188,112.62064752596211,117.4526572999389
2022-09-19,2022-Q3,2142.3,149.08141962421715,113.22274881516589,112.75179353632092,117.4526572999389
2022-09-20,2022-Q3,2136.75,148.69519832985387,113.541172985782,112.8586964074266,117.4526572999389
2022-09-21,2022-Q3,2214.0,154.07098121085596,113.59893364928912,112.9120139429716,117.4526572999389
2022-09-22,2022-Q3,2205.45,153.4759916492693,113.65373222748818,113.1105478464536,117.4526572999389
2022-09-23,2022-Q3,2156.65,150.080027835769,113.73074644549766,113.3712113535626,117.4526572999389
2022-09-26,2022-Q3,2153.95,149.89213639526793,113.80479857819908,113.541172985782,117.4526572999389
2022-09-27,2022-Q3,2175.6,151.39874739039666,113.94105450236968,113.59893364928912,117.4526572999389
2022-09-28,2022-Q3,2188.55,152.29993041057762,114.0417654028436,113.65373222748818,117.4526572999389
2022-09-29,2022-Q3,2190.1,152.40779401530966,114.0936018957346,113.73074644549766,117.4526572999389
2022-09-30,2022-Q3,2205.65,153.48990953375088,114.12914691943128,113.80479857819908,117.4526572999389
2022-10-03,2022-Q4,2211.1,153.86917188587336,114.15876777251184,113.91976530585656,117.4526572999389
2022-10-04,2022-Q4,2192.85,152.5991649269311,114.22245260663507,114.0041847371362,117.4526572999389
2022-10-05,2022-Q4,2192.85,152.5991649269311,114.29946682464455,114.0417654028436,117.4526572999389
2022-10-06,2022-Q4,2209.65,153.76826722338205,114.41943127962084,114.0936018957346,117.4526572999389
