Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2017-01-19,2017-Q1,99.15,413.12500000000006,,,
2017-01-20,2017-Q1,96.0,400.0,,,
2017-01-23,2017-Q1,99.85,416.0416666666667,,,
2017-01-24,2017-Q1,98.7,411.25,,,
2017-01-25,2017-Q1,96.05,400.2083333333333,,,
2017-01-26,2017-Q1,96.05,400.2083333333333,,,
2017-01-27,2017-Q1,97.15,404.7916666666667,,,
2017-01-30,2017-Q1,96.1,400.4166666666667,,,
2017-01-31,2017-Q1,91.35,380.625,,,
2017-02-01,2017-Q1,91.3,380.4166666666667,,,
2017-02-02,2017-Q1,93.1,387.9166666666667,,,
2017-02-03,2017-Q1,97.5,406.25,,,
2017-02-06,2017-Q1,95.95,399.7916666666667,,,
2017-02-07,2017-Q1,95.85,399.375,,,
2017-02-08,2017-Q1,95.95,399.7916666666667,,,
2017-02-09,2017-Q1,98.65,411.0416666666667,,,
2017-02-10,2017-Q1,93.45,389.375,,,
2017-02-13,2017-Q1,91.35,380.625,,,
2017-02-14,2017-Q1,91.1,379.5833333333333,,,
2017-02-15,2017-Q1,86.9,362.08333333333337,,,
2017-02-16,2017-Q1,86.7,361.25,,,
2017-02-17,2017-Q1,90.3,376.25,,,
2017-02-20,2017-Q1,92.5,385.4166666666667,,,
2017-02-21,2017-Q1,91.05,379.375,,,
2017-02-22,2017-Q1,91.8,382.5,,,
2017-02-23,2017-Q1,89.55,373.125,,,
2017-02-24,2017-Q1,89.55,373.125,,,
2017-02-27,2017-Q1,92.85,386.875,,,
2017-02-28,2017-Q1,91.75,382.2916666666667,,,
2017-03-01,2017-Q1,90.75,139.6153846153846,,,
2017-03-02,2017-Q1,89.1,137.07692307692307,,,
2017-03-03,2017-Q1,91.15,140.23076923076923,,,
2017-03-06,2017-Q1,88.85,136.69230769230768,,,
2017-03-07,2017-Q1,90.1,138.6153846153846,,,
2017-03-08,2017-Q1,87.55,134.69230769230768,,,
2017-03-09,2017-Q1,88.45,136.07692307692307,,,
2017-03-10,2017-Q1,85.7,131.84615384615384,,,
2017-03-13,2017-Q1,85.7,131.84615384615384,,,
2017-03-14,2017-Q1,84.75,130.3846153846154,,,
2017-03-15,2017-Q1,85.75,131.9230769230769,,,
2017-03-16,2017-Q1,88.5,136.15384615384616,,,
2017-03-17,2017-Q1,86.5,133.07692307692307,,,
2017-03-20,2017-Q1,87.5,134.6153846153846,,,
2017-03-21,2017-Q1,86.45,133.0,,,
2017-03-22,2017-Q1,85.05,130.84615384615384,,,
2017-03-23,2017-Q1,91.7,141.07692307692307,,,
2017-03-24,2017-Q1,91.45,140.69230769230768,,,
2017-03-27,2017-Q1,90.4,139.0769230769231,,,
2017-03-28,2017-Q1,90.4,139.0769230769231,,,
2017-03-29,2017-Q1,94.3,145.07692307692307,,,
2017-03-30,2017-Q1,104.3,160.46153846153845,,,
2017-03-31,2017-Q1,100.25,154.23076923076923,,,
