Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2023-01-16,2023-Q1,73.25,18.13118811881188,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-17,2023-Q1,76.5,18.93564356435644,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-18,2023-Q1,78.7,19.480198019801986,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-19,2023-Q1,76.2,18.861386138613863,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-20,2023-Q1,78.1,19.33168316831683,11.172161172161172,15.59968847352025,17.009345794392523
2023-01-23,2023-Q1,76.55,18.9480198019802,11.295787545787546,15.59968847352025,17.009345794392523
2023-01-24,2023-Q1,73.5,18.19306930693069,11.538461538461537,15.59968847352025,17.009345794392523
2023-01-25,2023-Q1,73.8,18.267326732673265,11.694139194139192,15.59968847352025,17.102803738317757
2023-01-26,2023-Q1,73.8,18.267326732673265,11.73992673992674,15.59968847352025,17.149532710280372
2023-01-27,2023-Q1,70.2,17.37623762376238,11.767399267399266,15.59968847352025,17.234375
2023-01-30,2023-Q1,70.05,17.33910891089109,11.79945054945055,15.59968847352025,17.234375
2023-01-31,2023-Q1,74.65,18.47772277227723,11.904761904761903,15.59968847352025,17.24299065420561
2023-02-01,2023-Q1,69.95,17.314356435643564,13.628118993218004,15.59968847352025,17.24299065420561
2023-02-02,2023-Q1,70.1,17.35148514851485,15.507425742574256,15.59968847352025,17.305295950155763
2023-02-03,2023-Q1,68.9,17.054455445544555,15.928217821782177,15.59968847352025,17.305295950155763
2023-02-06,2023-Q1,68.25,16.893564356435643,16.194306930693067,15.59968847352025,17.305295950155763
2023-02-07,2023-Q1,67.9,16.806930693069308,16.29950495049505,15.59968847352025,17.305295950155763
2023-02-08,2023-Q1,67.45,16.695544554455445,16.336633663366335,15.59968847352025,17.24299065420561
2023-02-09,2023-Q1,69.0,17.07920792079208,16.36138613861386,15.59968847352025,17.24299065420561
2023-02-10,2023-Q1,69.0,17.07920792079208,16.410891089108908,15.59968847352025,17.24299065420561
2023-02-13,2023-Q1,68.3,16.905940594059405,16.46039603960396,15.59968847352025,17.24299065420561
2023-02-14,2023-Q1,70.0,17.326732673267326,16.56559405940594,15.59968847352025,17.305295950155763
2023-02-15,2023-Q1,70.55,17.462871287128714,16.67079207920792,15.59968847352025,17.314356435643564
2023-02-16,2023-Q1,70.8,17.524752475247524,16.683168316831683,15.59968847352025,17.326732673267326
2023-02-17,2023-Q1,69.4,17.17821782178218,16.745049504950494,15.59968847352025,17.326732673267326
2023-02-20,2023-Q1,68.35,16.918316831683168,16.800742574257427,15.638629283489095,17.326732673267326
2023-02-21,2023-Q1,67.85,16.794554455445542,16.800742574257427,15.685358255451714,17.326732673267326
2023-02-22,2023-Q1,66.3,16.41089108910891,16.800742574257427,15.71651090342679,17.326732673267326
2023-02-23,2023-Q1,64.95,16.076732673267326,16.800742574257427,15.743518861231918,17.326732673267326
2023-02-24,2023-Q1,63.8,15.792079207920793,16.800742574257427,15.77351485148515,17.326732673267326
2023-02-27,2023-Q1,57.9,14.33168316831683,16.800742574257427,15.77351485148515,17.326732673267326
2023-02-28,2023-Q1,58.0,14.356435643564357,16.800742574257427,15.77351485148515,17.326732673267326
2023-03-01,2023-Q1,59.8,52.45614035087719,16.850247524752476,15.801024027636409,17.33910891089109
2023-03-02,2023-Q1,59.4,52.10526315789474,16.899752475247524,15.833333333333332,17.35148514851485
2023-03-03,2023-Q1,61.25,53.7280701754386,16.912128712871286,15.88785046728972,17.35202492211838
2023-03-06,2023-Q1,62.95,55.21929824561404,16.98638613861386,15.950155763239875,17.37623762376238
2023-03-07,2023-Q1,62.95,55.21929824561404,17.066831683168317,15.996884735202492,17.398753894080997
2023-03-08,2023-Q1,64.5,56.578947368421055,17.07920792079208,16.04459686622868,17.398753894080997
2023-03-09,2023-Q1,63.05,55.30701754385965,17.128712871287128,16.08910891089109,17.4009900990099
2023-03-10,2023-Q1,63.05,55.30701754385965,17.246287128712872,16.142642885783907,17.414330218068535
2023-03-13,2023-Q1,59.9,52.54385964912281,17.320544554455445,16.1993769470405,17.445482866043616
2023-03-14,2023-Q1,59.5,52.19298245614036,17.332920792079207,16.238317757009348,17.445482866043616
2023-03-15,2023-Q1,58.9,51.66666666666667,17.34529702970297,16.27440547793097,17.462871287128714
2023-03-16,2023-Q1,58.3,51.140350877192986,17.363861386138616,16.29950495049505,17.524752475247524
2023-03-17,2023-Q1,58.7,51.491228070175445,17.38861386138614,16.31793436352981,17.538940809968846
2023-03-20,2023-Q1,57.55,50.48245614035088,17.431930693069305,16.342686838777333,17.741433021806856
2023-03-21,2023-Q1,58.15,51.00877192982456,17.49381188118812,16.36138613861386,17.850467289719624
2023-03-22,2023-Q1,58.25,51.09649122807018,17.71039603960396,16.386138613861384,17.88537549407115
2023-03-23,2023-Q1,58.0,50.877192982456144,17.933168316831683,16.435643564356436,17.896039603960396
2023-03-24,2023-Q1,55.65,48.81578947368421,18.01980198019801,16.46039603960396,17.897196261682243
