Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-04-27,2005-Q2,9.55,47.75,,,
2005-04-28,2005-Q2,9.4,47.0,,,
2005-04-29,2005-Q2,9.2,45.99999999999999,,,
2005-05-02,2005-Q2,9.25,46.25,,,
2005-05-03,2005-Q2,9.4,47.0,,,
2005-05-04,2005-Q2,9.35,46.74999999999999,,,
2005-05-05,2005-Q2,9.4,47.0,,,
2005-05-06,2005-Q2,9.9,49.5,59.625,,
2005-05-09,2005-Q2,10.0,50.0,59.25,,
2005-05-10,2005-Q2,9.85,49.24999999999999,58.625,,
2005-05-11,2005-Q2,9.9,49.5,58.0,,
2005-05-12,2005-Q2,9.95,49.74999999999999,57.75,,
2005-05-13,2005-Q2,10.35,51.74999999999999,57.75,,
2005-05-16,2005-Q2,10.85,54.24999999999999,57.375,,
2005-05-17,2005-Q2,10.2,50.99999999999999,56.75,,
2005-05-18,2005-Q2,10.35,51.74999999999999,56.5,,
2005-05-19,2005-Q2,11.35,56.74999999999999,56.5,,
2005-05-20,2005-Q2,10.9,54.5,56.25,,
2005-05-23,2005-Q2,10.9,54.5,55.875,,
2005-05-24,2005-Q2,10.9,54.5,55.125,,
2005-05-25,2005-Q2,10.7,53.49999999999999,54.5,,
2005-05-26,2005-Q2,10.9,54.5,54.5,,
2005-05-27,2005-Q2,11.1,55.49999999999999,54.5,,
2005-05-30,2005-Q2,10.5,52.5,54.5,,
2005-05-31,2005-Q2,10.65,53.25,54.375,,
2005-06-01,2005-Q2,11.25,75.0,54.375,,
2005-06-02,2005-Q2,10.9,72.66666666666667,54.375,,
2005-06-03,2005-Q2,10.9,72.66666666666667,54.375,,
2005-06-04,2005-Q2,11.35,75.66666666666667,54.375,,
2005-06-06,2005-Q2,11.1,74.0,54.375,,
2005-06-07,2005-Q2,11.2,74.66666666666667,54.375,,
2005-06-08,2005-Q2,12.7,84.66666666666667,54.375,,
2005-06-09,2005-Q2,12.7,84.66666666666667,54.375,,
2005-06-10,2005-Q2,12.95,86.33333333333333,54.375,,
2005-06-13,2005-Q2,13.5,90.0,54.375,,
2005-06-14,2005-Q2,13.5,90.0,54.375,,
2005-06-15,2005-Q2,13.0,86.66666666666667,54.375,,
2005-06-16,2005-Q2,12.65,84.33333333333334,54.375,,
2005-06-17,2005-Q2,12.2,81.33333333333333,54.375,,
2005-06-20,2005-Q2,11.6,77.33333333333333,54.375,,
2005-06-21,2005-Q2,11.7,78.0,54.375,,
2005-06-22,2005-Q2,11.65,77.66666666666667,54.375,,
2005-06-23,2005-Q2,11.55,77.00000000000001,54.375,,
2005-06-24,2005-Q2,11.85,79.0,54.375,,
2005-06-27,2005-Q2,11.9,79.33333333333334,54.375,,
2005-06-28,2005-Q2,11.3,75.33333333333334,54.375,,
2005-06-29,2005-Q2,11.4,76.0,54.375,,
2005-06-30,2005-Q2,11.35,75.66666666666667,54.375,,
2005-07-01,2005-Q3,11.55,77.00000000000001,54.375,,
2005-07-04,2005-Q3,12.4,82.66666666666667,54.375,,
2005-07-05,2005-Q3,11.85,79.0,54.375,,
2005-07-06,2005-Q3,11.95,79.66666666666667,54.375,,
2005-07-07,2005-Q3,11.65,77.66666666666667,54.375,,
2005-07-08,2005-Q3,11.6,77.33333333333333,54.375,,
2005-07-11,2005-Q3,11.75,78.33333333333334,54.375,,
2005-07-12,2005-Q3,12.2,81.33333333333333,54.375,,
2005-07-13,2005-Q3,12.05,80.33333333333334,54.375,,
2005-07-14,2005-Q3,11.85,79.0,54.375,,
2005-07-15,2005-Q3,12.2,81.33333333333333,54.375,,
2005-07-18,2005-Q3,12.5,83.33333333333334,54.375,,
2005-07-19,2005-Q3,12.3,82.00000000000001,54.375,,
2005-07-20,2005-Q3,13.45,89.66666666666667,54.375,,
2005-07-21,2005-Q3,13.15,87.66666666666667,54.375,,
2005-07-22,2005-Q3,13.15,87.66666666666667,54.375,,
2005-07-25,2005-Q3,13.75,91.66666666666669,54.5,,
2005-07-26,2005-Q3,13.35,89.0,54.5,,
2005-07-27,2005-Q3,13.5,90.0,54.5,,
2005-07-28,2005-Q3,13.5,90.0,55.0,,
2005-07-29,2005-Q3,12.9,86.0,56.12499999999999,,
2005-08-01,2005-Q3,13.05,87.00000000000001,64.70833333333333,,
2005-08-02,2005-Q3,13.1,87.33333333333333,72.66666666666667,,
2005-08-03,2005-Q3,12.85,85.66666666666667,73.33333333333334,,
2005-08-04,2005-Q3,12.95,86.33333333333333,74.33333333333334,,
2005-08-05,2005-Q3,13.2,88.0,74.83333333333334,,
2005-08-08,2005-Q3,13.1,87.33333333333333,75.16666666666667,,
2005-08-09,2005-Q3,12.9,86.0,75.5,,
2005-08-10,2005-Q3,13.3,88.66666666666667,75.66666666666667,,
2005-08-11,2005-Q3,16.0,106.66666666666669,75.83333333333334,,
2005-08-12,2005-Q3,16.1,107.33333333333334,76.5,,
2005-08-15,2005-Q3,16.1,107.33333333333334,77.00000000000001,,
2005-08-16,2005-Q3,16.1,107.33333333333334,77.16666666666667,,
2005-08-17,2005-Q3,16.0,106.66666666666669,77.33333333333333,,
2005-08-18,2005-Q3,17.15,114.33333333333331,77.5,,
2005-08-19,2005-Q3,17.15,114.33333333333331,77.66666666666667,,
2005-08-22,2005-Q3,17.2,114.66666666666669,77.83333333333334,,
2005-08-23,2005-Q3,15.8,105.33333333333334,78.16666666666667,,
2005-08-24,2005-Q3,15.4,102.66666666666669,78.66666666666667,,
2005-08-25,2005-Q3,16.2,108.0,79.0,,
2005-08-26,2005-Q3,16.2,108.0,79.0,,
2005-08-29,2005-Q3,16.4,109.33333333333331,79.16666666666667,,
2005-08-30,2005-Q3,16.3,108.66666666666669,79.5,,
2005-08-31,2005-Q3,17.05,113.66666666666669,80.0,,
2005-09-01,2005-Q3,17.0,121.42857142857142,80.83333333333334,,
2005-09-02,2005-Q3,16.7,119.28571428571426,81.33333333333333,,
2005-09-05,2005-Q3,16.75,119.64285714285712,81.33333333333333,,
2005-09-06,2005-Q3,16.65,118.9285714285714,81.66666666666667,,
2005-09-07,2005-Q3,16.65,118.9285714285714,82.33333333333334,,
2005-09-08,2005-Q3,16.35,116.78571428571428,83.0,66.97368421052632,
2005-09-09,2005-Q3,16.05,114.64285714285714,83.83333333333334,66.97368421052632,
2005-09-12,2005-Q3,15.95,113.92857142857142,84.5,66.97368421052632,
2005-09-13,2005-Q3,16.85,120.35714285714286,84.66666666666667,66.97368421052632,
2005-09-14,2005-Q3,16.4,117.14285714285712,85.16666666666667,66.97368421052632,
2005-09-15,2005-Q3,16.4,117.14285714285712,85.83333333333334,66.97368421052632,
2005-09-16,2005-Q3,16.4,117.14285714285712,86.0,66.97368421052632,
2005-09-19,2005-Q3,16.35,116.78571428571428,86.16666666666666,66.97368421052632,
2005-09-20,2005-Q3,16.0,114.28571428571428,86.33333333333333,67.10526315789474,
2005-09-21,2005-Q3,14.95,106.78571428571426,86.5,67.10526315789474,
2005-09-22,2005-Q3,13.15,93.92857142857142,86.83333333333334,67.23684210526315,
2005-09-23,2005-Q3,12.95,92.5,87.16666666666667,67.63157894736841,
2005-09-26,2005-Q3,13.95,99.64285714285712,87.33333333333333,68.28947368421052,
2005-09-27,2005-Q3,14.1,100.71428571428572,87.5,69.47368421052632,
2005-09-28,2005-Q3,13.8,98.57142857142856,87.66666666666667,70.39473684210526,
2005-09-29,2005-Q3,13.2,94.28571428571428,87.83333333333334,70.92105263157896,
2005-09-30,2005-Q3,13.05,93.21428571428572,88.33333333333334,71.84210526315789,
2005-10-03,2005-Q4,13.35,95.35714285714285,88.83333333333334,72.51754385964912,
2005-10-04,2005-Q4,13.55,96.78571428571428,89.33333333333334,72.66666666666667,
2005-10-05,2005-Q4,13.4,95.71428571428572,89.83333333333334,73.33333333333334,
2005-10-06,2005-Q4,13.0,92.85714285714285,90.0,74.33333333333334,
2005-10-07,2005-Q4,12.85,91.78571428571428,90.0,74.83333333333334,
2005-10-10,2005-Q4,12.7,90.7142857142857,90.0,75.16666666666667,
2005-10-11,2005-Q4,12.65,90.35714285714285,90.17857142857142,75.5,
2005-10-12,2005-Q4,12.65,90.35714285714285,90.35714285714285,75.66666666666667,
2005-10-13,2005-Q4,12.25,87.49999999999999,90.35714285714285,75.83333333333334,
2005-10-14,2005-Q4,11.9,85.0,90.35714285714285,76.5,
2005-10-17,2005-Q4,11.75,83.92857142857142,90.35714285714285,77.00000000000001,
2005-10-18,2005-Q4,11.75,83.92857142857142,90.35714285714285,77.16666666666667,
2005-10-19,2005-Q4,11.6,82.85714285714285,90.35714285714285,77.33333333333333,
2005-10-20,2005-Q4,10.9,77.85714285714285,90.35714285714285,77.5,
2005-10-21,2005-Q4,11.05,78.92857142857143,90.35714285714285,77.66666666666667,
2005-10-24,2005-Q4,11.4,81.42857142857142,90.35714285714285,77.76190476190476,
2005-10-25,2005-Q4,11.4,81.42857142857142,90.35714285714285,77.92857142857142,
2005-10-26,2005-Q4,11.35,81.07142857142856,90.35714285714285,78.16666666666667,
2005-10-27,2005-Q4,11.1,79.28571428571428,90.35714285714285,78.63095238095238,
2005-10-28,2005-Q4,10.75,76.78571428571428,90.35714285714285,78.63095238095238,
2005-10-31,2005-Q4,11.05,78.92857142857143,90.35714285714285,78.92857142857143,
2005-11-01,2005-Q4,11.75,83.92857142857142,90.35714285714285,78.96428571428572,
2005-11-02,2005-Q4,11.5,82.14285714285714,90.35714285714285,79.0,
2005-11-03,2005-Q4,11.5,82.14285714285714,90.35714285714285,79.0,
2005-11-04,2005-Q4,11.5,82.14285714285714,90.35714285714285,79.14285714285714,
2005-11-07,2005-Q4,12.1,86.42857142857142,90.35714285714285,79.30952380952381,
2005-11-08,2005-Q4,12.5,89.28571428571428,90.35714285714285,79.5,
2005-11-09,2005-Q4,12.1,86.42857142857142,90.35714285714285,80.0,
2005-11-10,2005-Q4,11.8,84.28571428571428,90.35714285714285,80.70238095238095,
2005-11-11,2005-Q4,12.05,86.07142857142857,90.35714285714285,81.20238095238093,
2005-11-14,2005-Q4,11.9,85.0,90.35714285714285,81.33333333333333,
2005-11-15,2005-Q4,11.9,85.0,90.35714285714285,81.33333333333333,
2005-11-16,2005-Q4,11.95,85.35714285714285,90.35714285714285,81.38095238095238,
2005-11-17,2005-Q4,12.15,86.78571428571428,90.35714285714285,81.42857142857142,
2005-11-18,2005-Q4,12.1,86.42857142857142,90.35714285714285,81.71428571428572,
2005-11-21,2005-Q4,12.05,86.07142857142857,90.35714285714285,82.07142857142858,
2005-11-22,2005-Q4,11.9,85.0,90.35714285714285,82.14285714285714,
2005-11-23,2005-Q4,11.85,84.64285714285714,90.35714285714285,82.14285714285714,
2005-11-24,2005-Q4,11.7,83.57142857142856,90.35714285714285,82.4047619047619,
2005-11-25,2005-Q4,11.75,83.92857142857142,90.35714285714285,82.76190476190476,
2005-11-26,2005-Q4,11.7,83.57142857142856,90.17857142857142,83.0952380952381,
2005-11-28,2005-Q4,11.8,84.28571428571428,90.17857142857142,83.45238095238095,
2005-11-29,2005-Q4,11.2,79.99999999999999,90.17857142857142,83.45238095238095,
2005-11-30,2005-Q4,11.25,80.35714285714285,89.82142857142856,83.45238095238095,
2005-12-01,2005-Q4,11.25,70.3125,89.82142857142856,83.45238095238095,
2005-12-02,2005-Q4,10.95,68.4375,89.82142857142856,83.45238095238095,
2005-12-05,2005-Q4,11.0,68.75,89.82142857142856,83.45238095238095,
2005-12-06,2005-Q4,11.0,68.75,89.82142857142856,83.45238095238095,
2005-12-07,2005-Q4,11.0,68.75,89.82142857142856,83.45238095238095,
2005-12-08,2005-Q4,10.95,68.4375,89.82142857142856,83.45238095238095,
2005-12-09,2005-Q4,11.05,69.0625,89.82142857142856,83.45238095238095,
2005-12-12,2005-Q4,11.2,70.0,89.82142857142856,83.45238095238095,
2005-12-13,2005-Q4,11.05,69.0625,89.82142857142856,83.45238095238095,
2005-12-14,2005-Q4,10.9,68.125,88.39285714285714,83.45238095238095,
2005-12-15,2005-Q4,10.95,68.4375,87.14285714285714,83.45238095238095,
2005-12-16,2005-Q4,10.9,68.125,86.60714285714285,83.45238095238095,
2005-12-19,2005-Q4,10.7,66.875,86.42857142857142,83.45238095238095,
2005-12-20,2005-Q4,10.65,66.5625,86.42857142857142,83.45238095238095,
2005-12-21,2005-Q4,10.75,67.1875,86.25,83.45238095238095,
2005-12-22,2005-Q4,10.55,65.9375,86.07142857142857,83.45238095238095,
2005-12-23,2005-Q4,10.35,64.6875,85.71428571428571,83.45238095238095,
2005-12-26,2005-Q4,9.95,62.18749999999999,85.17857142857142,83.45238095238095,
2005-12-27,2005-Q4,9.95,62.18749999999999,85.0,83.45238095238095,
2005-12-28,2005-Q4,10.05,62.8125,85.0,83.45238095238095,
2005-12-29,2005-Q4,10.1,63.125,85.0,83.45238095238095,
2005-12-30,2005-Q4,10.9,68.125,84.82142857142857,83.45238095238095,
2006-01-02,2006-Q1,13.1,81.875,84.46428571428571,83.45238095238095,
2006-01-03,2006-Q1,12.85,80.3125,84.28571428571428,83.45238095238095,
2006-01-04,2006-Q1,12.75,79.6875,84.10714285714285,83.45238095238095,
2006-01-05,2006-Q1,12.4,77.5,83.92857142857142,83.45238095238095,
2006-01-06,2006-Q1,12.3,76.875,83.92857142857142,83.45238095238095,
2006-01-09,2006-Q1,12.1,75.625,83.92857142857142,83.45238095238095,
2006-01-10,2006-Q1,12.1,75.625,83.74999999999999,83.45238095238095,
2006-01-11,2006-Q1,12.1,75.625,83.57142857142856,83.45238095238095,
2006-01-12,2006-Q1,12.15,75.9375,83.2142857142857,83.45238095238095,
2006-01-13,2006-Q1,12.6,78.75,82.5,83.45238095238095,
2006-01-16,2006-Q1,13.65,85.3125,82.5,83.57142857142856,
2006-01-17,2006-Q1,13.05,81.5625,82.14285714285714,83.57142857142856,
2006-01-18,2006-Q1,12.9,80.625,82.14285714285714,83.57142857142856,
2006-01-19,2006-Q1,13.35,83.4375,82.14285714285714,83.57142857142856,
2006-01-20,2006-Q1,12.85,80.3125,82.00892857142857,83.57142857142856,
2006-01-23,2006-Q1,12.85,80.3125,81.71875,83.57142857142856,
2006-01-24,2006-Q1,13.1,81.875,81.71875,83.57142857142856,
2006-01-25,2006-Q1,12.65,79.0625,81.49553571428571,83.57142857142856,
2006-01-26,2006-Q1,12.65,79.0625,81.42857142857142,83.57142857142856,
2006-01-27,2006-Q1,12.8,80.0,81.24999999999999,83.57142857142856,
2006-01-30,2006-Q1,12.2,76.25,80.84821428571428,83.57142857142856,
2006-01-31,2006-Q1,11.75,73.4375,80.49107142857142,83.57142857142856,
2006-02-01,2006-Q1,11.65,72.8125,80.33482142857142,83.57142857142856,
2006-02-02,2006-Q1,11.7,73.125,80.3125,83.57142857142856,
2006-02-03,2006-Q1,11.35,70.9375,80.3125,83.57142857142856,
2006-02-06,2006-Q1,11.5,71.875,80.15625,83.57142857142856,
2006-02-07,2006-Q1,11.45,71.5625,80.0,83.57142857142856,
2006-02-08,2006-Q1,11.3,70.625,79.84375,83.57142857142856,
2006-02-09,2006-Q1,11.3,70.625,79.48660714285714,83.57142857142856,
2006-02-10,2006-Q1,12.6,78.75,79.17410714285714,83.57142857142856,
2006-02-13,2006-Q1,12.0,75.0,79.0625,83.57142857142856,
2006-02-14,2006-Q1,12.4,77.5,78.99553571428572,83.50446428571428,
2006-02-15,2006-Q1,12.35,77.1875,78.92857142857143,83.38541666666667,
2006-02-16,2006-Q1,14.5,90.625,78.92857142857143,83.38541666666667,
2006-02-17,2006-Q1,13.85,86.5625,78.92857142857143,83.38541666666667,
2006-02-20,2006-Q1,13.25,82.8125,78.92857142857143,83.0952380952381,
2006-02-21,2006-Q1,13.15,82.1875,78.92857142857143,82.83482142857142,
2006-02-22,2006-Q1,12.8,80.0,78.99553571428572,82.73958333333334,
2006-02-23,2006-Q1,12.35,77.1875,78.99553571428572,82.73958333333334,
2006-02-24,2006-Q1,12.25,76.5625,78.83928571428572,82.73958333333334,
2006-02-27,2006-Q1,12.1,75.625,78.75,82.73958333333334,
2006-02-28,2006-Q1,11.85,74.0625,78.125,82.73958333333334,
2006-03-01,2006-Q1,12.1,172.85714285714283,78.125,82.83482142857142,
2006-03-02,2006-Q1,11.85,169.28571428571428,78.75,83.0952380952381,
2006-03-03,2006-Q1,11.8,168.57142857142856,78.75,83.38541666666667,
2006-03-06,2006-Q1,11.8,168.57142857142856,78.75,83.50446428571428,
2006-03-07,2006-Q1,11.7,167.1428571428571,78.75,83.57142857142856,
2006-03-08,2006-Q1,11.4,162.85714285714283,78.75,83.74999999999999,
2006-03-09,2006-Q1,11.5,164.28571428571428,78.75,83.92857142857142,
2006-03-10,2006-Q1,11.85,169.28571428571428,78.75,83.92857142857142,
2006-03-13,2006-Q1,12.0,171.42857142857142,78.75,83.92857142857142,
2006-03-14,2006-Q1,11.6,165.7142857142857,78.75,84.10714285714285,
2006-03-15,2006-Q1,11.6,165.7142857142857,78.75,84.28571428571428,
2006-03-16,2006-Q1,11.55,165.0,78.75,84.46428571428571,
2006-03-17,2006-Q1,11.35,162.1428571428571,78.75,84.82142857142857,
2006-03-20,2006-Q1,11.1,158.57142857142856,78.75,85.0,
2006-03-21,2006-Q1,10.9,155.7142857142857,78.75,85.0,
2006-03-22,2006-Q1,10.75,153.57142857142856,78.75,85.0,
2006-03-23,2006-Q1,10.8,154.28571428571428,78.75,85.15625,
2006-03-24,2006-Q1,11.65,166.42857142857142,78.75,85.33482142857142,
2006-03-27,2006-Q1,11.0,157.14285714285714,78.75,85.51190476190476,
2006-03-28,2006-Q1,10.85,154.99999999999997,78.75,85.51190476190476,
2006-03-29,2006-Q1,10.7,152.85714285714283,78.75,85.51190476190476,
2006-03-30,2006-Q1,11.05,157.85714285714286,78.75,85.51190476190476,
2006-03-31,2006-Q1,11.1,158.57142857142856,78.75,85.51190476190476,
2006-04-03,2006-Q2,11.7,167.1428571428571,78.75,85.51190476190476,
2006-04-04,2006-Q2,11.7,167.1428571428571,78.75,85.51190476190476,
2006-04-05,2006-Q2,11.7,167.1428571428571,78.75,85.51190476190476,
2006-04-06,2006-Q2,11.7,167.1428571428571,78.90625,85.51190476190476,
2006-04-07,2006-Q2,11.8,168.57142857142856,79.0625,85.51190476190476,
2006-04-10,2006-Q2,11.8,168.57142857142856,79.375,85.51190476190476,
2006-04-11,2006-Q2,11.8,168.57142857142856,79.84375,85.67857142857142,
2006-04-12,2006-Q2,11.55,165.0,80.0,85.67857142857142,
2006-04-13,2006-Q2,11.0,157.14285714285714,80.15625,85.67857142857142,
2006-04-14,2006-Q2,11.0,157.14285714285714,80.3125,85.67857142857142,
2006-04-17,2006-Q2,11.3,161.42857142857142,80.3125,85.71428571428571,
2006-04-18,2006-Q2,11.4,162.85714285714283,80.46875,85.71428571428571,
2006-04-19,2006-Q2,11.2,159.99999999999997,81.09375,85.71428571428571,
2006-04-20,2006-Q2,11.25,160.7142857142857,81.71875,85.71428571428571,
2006-04-21,2006-Q2,11.1,158.57142857142856,81.875,85.71428571428571,
2006-04-24,2006-Q2,11.15,159.28571428571428,82.03125,85.71428571428571,
2006-04-25,2006-Q2,11.4,162.85714285714283,82.5,85.71428571428571,
2006-04-26,2006-Q2,11.5,164.28571428571428,83.125,85.71428571428571,
2006-04-27,2006-Q2,11.3,161.42857142857142,84.375,85.71428571428571,
2006-04-28,2006-Q2,11.25,160.7142857142857,85.9375,85.71428571428571,
2006-04-29,2006-Q2,11.25,160.7142857142857,88.59375,85.71428571428571,
2006-05-01,2006-Q2,11.25,160.7142857142857,121.74107142857142,85.71428571428571,
2006-05-02,2006-Q2,11.4,162.85714285714283,153.2142857142857,85.71428571428571,
2006-05-03,2006-Q2,12.25,174.99999999999997,153.92857142857142,85.71428571428571,
2006-05-04,2006-Q2,12.1,172.85714285714283,154.6428571428571,85.71428571428571,
2006-05-05,2006-Q2,11.9,170.0,155.35714285714283,85.71428571428571,
2006-05-08,2006-Q2,12.35,176.42857142857142,156.42857142857142,85.71428571428571,
2006-05-09,2006-Q2,12.55,179.28571428571428,157.14285714285714,85.71428571428571,
2006-05-10,2006-Q2,12.45,177.85714285714283,157.14285714285714,85.71428571428571,
2006-05-11,2006-Q2,12.0,171.42857142857142,157.5,85.71428571428571,
2006-05-12,2006-Q2,11.7,167.1428571428571,158.21428571428572,85.71428571428571,
2006-05-15,2006-Q2,11.3,161.42857142857142,158.57142857142856,85.71428571428571,
2006-05-16,2006-Q2,11.2,159.99999999999997,158.57142857142856,85.71428571428571,
2006-05-17,2006-Q2,11.95,170.7142857142857,158.92857142857142,85.71428571428571,
2006-05-18,2006-Q2,10.9,155.7142857142857,158.92857142857142,85.71428571428571,
2006-05-19,2006-Q2,10.4,148.57142857142856,158.92857142857142,85.71428571428571,
2006-05-22,2006-Q2,9.55,136.42857142857142,158.92857142857142,85.71428571428571,
2006-05-23,2006-Q2,10.25,146.42857142857142,158.92857142857142,85.71428571428571,79.6875
2006-05-24,2006-Q2,10.05,143.57142857142856,158.92857142857142,85.71428571428571,79.99999999999999
2006-05-25,2006-Q2,10.15,145.0,158.92857142857142,85.71428571428571,80.0
2006-05-26,2006-Q2,10.15,145.0,158.92857142857142,85.71428571428571,80.0
2006-05-29,2006-Q2,10.6,151.42857142857142,158.92857142857142,85.71428571428571,80.3125
2006-05-30,2006-Q2,10.6,151.42857142857142,158.92857142857142,85.71428571428571,80.3125
2006-05-31,2006-Q2,10.25,146.42857142857142,158.92857142857142,85.71428571428571,80.3125
2006-06-01,2006-Q2,9.95,110.55555555555556,158.92857142857142,85.71428571428571,80.33333333333334
2006-06-02,2006-Q2,9.9,110.0,158.92857142857142,85.71428571428571,80.35714285714285
2006-06-05,2006-Q2,10.25,113.8888888888889,158.92857142857142,85.71428571428571,80.625
2006-06-06,2006-Q2,9.85,109.44444444444444,158.92857142857142,85.71428571428571,81.07142857142856
2006-06-07,2006-Q2,8.9,98.8888888888889,158.92857142857142,85.71428571428571,81.33333333333333
2006-06-08,2006-Q2,8.15,90.55555555555556,158.92857142857142,85.71428571428571,81.33333333333333
2006-06-09,2006-Q2,8.65,96.11111111111111,158.92857142857142,85.71428571428571,81.33333333333333
2006-06-12,2006-Q2,8.5,94.44444444444444,158.92857142857142,85.71428571428571,81.42857142857142
2006-06-13,2006-Q2,8.2,91.1111111111111,158.92857142857142,85.71428571428571,81.42857142857142
2006-06-14,2006-Q2,8.15,90.55555555555556,158.92857142857142,85.71428571428571,81.5625
2006-06-15,2006-Q2,8.3,92.22222222222224,158.92857142857142,85.71428571428571,81.875
2006-06-16,2006-Q2,8.4,93.33333333333334,158.92857142857142,85.71428571428571,81.875
2006-06-19,2006-Q2,8.3,92.22222222222224,158.92857142857142,85.71428571428571,82.00000000000001
2006-06-20,2006-Q2,8.45,93.88888888888889,158.92857142857142,85.71428571428571,82.14285714285714
2006-06-21,2006-Q2,8.75,97.22222222222224,158.92857142857142,86.07142857142857,82.14285714285714
2006-06-22,2006-Q2,9.15,101.66666666666669,158.92857142857142,86.25,82.14285714285714
2006-06-23,2006-Q2,8.8,97.7777777777778,158.92857142857142,86.42857142857142,82.1875
2006-06-25,2006-Q2,9.0,100.0,158.92857142857142,86.42857142857142,82.66666666666667
