Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-04-14,2005-Q2,52.2,2610.0,,,
2005-04-15,2005-Q2,51.05,2552.5,,,
2005-04-18,2005-Q2,50.2,2510.0,,,
2005-04-19,2005-Q2,49.95,2497.5,,,
2005-04-20,2005-Q2,50.35,2517.5,,,
2005-04-21,2005-Q2,51.45,2572.5,,,
2005-04-22,2005-Q2,51.6,2580.0,,,
2005-04-25,2005-Q2,52.2,2610.0,,,
2005-04-26,2005-Q2,51.9,2595.0,,,
2005-04-27,2005-Q2,50.25,2512.5,,,
2005-04-28,2005-Q2,49.4,2470.0,,,
2005-04-29,2005-Q2,48.6,2430.0,,,
2005-05-02,2005-Q2,47.2,2360.0,,,
2005-05-03,2005-Q2,48.1,2405.0,,,
2005-05-04,2005-Q2,48.95,2447.5,,,
2005-05-05,2005-Q2,49.8,2490.0,,,
2005-05-06,2005-Q2,49.0,2450.0,2442.5,,
2005-05-09,2005-Q2,50.15,2507.5,2448.75,,
2005-05-10,2005-Q2,50.4,2520.0,2460.0,,
2005-05-11,2005-Q2,50.3,2515.0,2480.0,,
2005-05-12,2005-Q2,52.45,2622.5,2493.75,,
2005-05-13,2005-Q2,52.85,2642.5,2502.5,,
2005-05-16,2005-Q2,54.1,2705.0,2508.75,,
2005-05-17,2005-Q2,52.85,2642.5,2511.25,,
2005-05-18,2005-Q2,61.85,3092.5,2513.75,,
2005-05-19,2005-Q2,62.35,3117.5,2515.0,,
2005-05-20,2005-Q2,62.25,3112.5,2516.25,,
2005-05-23,2005-Q2,63.05,3152.5,2518.75,,
2005-05-24,2005-Q2,62.25,3112.5,2528.75,,
2005-05-25,2005-Q2,61.4,3070.0,2537.5,,
2005-05-26,2005-Q2,60.7,3035.0,2545.0,,
2005-05-27,2005-Q2,58.4,2920.0,2560.0,,
2005-05-30,2005-Q2,57.9,2895.0,2570.0,,
2005-05-31,2005-Q2,59.05,2952.5,2576.25,,
2005-06-01,2005-Q2,59.75,108.63636363636364,2576.25,,
2005-06-02,2005-Q2,58.45,106.27272727272728,2576.25,,
2005-06-03,2005-Q2,59.85,108.8181818181818,2576.25,,
2005-06-04,2005-Q2,59.3,107.8181818181818,2576.25,,
2005-06-06,2005-Q2,59.65,108.45454545454544,2576.25,,
2005-06-07,2005-Q2,59.05,107.36363636363636,2576.25,,
2005-06-08,2005-Q2,60.7,110.36363636363636,2576.25,,
2005-06-09,2005-Q2,59.1,107.45454545454544,2576.25,,
2005-06-10,2005-Q2,59.05,107.36363636363636,2576.25,,
2005-06-13,2005-Q2,59.3,107.8181818181818,2576.25,,
2005-06-14,2005-Q2,59.65,108.45454545454544,2576.25,,
2005-06-15,2005-Q2,60.1,109.27272727272728,2576.25,,
2005-06-16,2005-Q2,58.0,105.45454545454544,2576.25,,
2005-06-17,2005-Q2,56.2,102.18181818181816,2576.25,,
2005-06-20,2005-Q2,53.95,98.0909090909091,2576.25,,
2005-06-21,2005-Q2,54.5,99.09090909090908,2576.25,,
2005-06-22,2005-Q2,54.95,99.9090909090909,2576.25,,
2005-06-23,2005-Q2,54.6,99.27272727272728,2576.25,,
2005-06-24,2005-Q2,54.95,99.9090909090909,2576.25,,
2005-06-27,2005-Q2,54.25,98.63636363636364,2576.25,,
2005-06-28,2005-Q2,53.05,96.45454545454544,2576.25,,
2005-06-29,2005-Q2,53.25,96.8181818181818,2576.25,,
2005-06-30,2005-Q2,52.45,95.36363636363636,2576.25,,
2005-07-01,2005-Q3,53.0,96.36363636363636,2576.25,,
2005-07-04,2005-Q3,52.5,95.45454545454544,2570.0,,
2005-07-05,2005-Q3,52.65,95.72727272727272,2560.0,,
2005-07-06,2005-Q3,53.75,97.72727272727272,2545.0,,
2005-07-07,2005-Q3,53.15,96.63636363636364,2537.5,,
2005-07-08,2005-Q3,53.4,97.09090909090908,2528.75,,
2005-07-11,2005-Q3,53.85,97.9090909090909,2518.75,,
2005-07-12,2005-Q3,54.65,99.36363636363636,2516.25,,
2005-07-13,2005-Q3,54.25,98.63636363636364,2515.0,,
2005-07-14,2005-Q3,53.65,97.54545454545452,2513.75,,
2005-07-15,2005-Q3,55.1,100.18181818181816,2511.25,,
2005-07-18,2005-Q3,56.25,102.27272727272728,2508.75,,
2005-07-19,2005-Q3,57.45,104.45454545454544,2502.5,,
2005-07-20,2005-Q3,57.2,104.0,2493.75,,
2005-07-21,2005-Q3,56.15,102.09090909090908,2480.0,,
2005-07-22,2005-Q3,56.5,102.72727272727272,2460.0,,
2005-07-25,2005-Q3,56.75,103.18181818181816,2448.75,,
2005-07-26,2005-Q3,55.8,101.45454545454544,2442.5,,
2005-07-27,2005-Q3,55.25,100.45454545454544,2433.75,,
2005-07-28,2005-Q3,55.25,100.45454545454544,2417.5,,
2005-07-29,2005-Q3,55.3,100.54545454545452,2382.5,,
2005-08-01,2005-Q3,54.65,99.36363636363636,1235.1818181818182,,
2005-08-02,2005-Q3,55.65,101.18181818181816,109.8181818181818,,
2005-08-03,2005-Q3,55.4,100.72727272727272,109.04545454545452,,
2005-08-04,2005-Q3,54.8,99.63636363636364,108.72727272727272,,
2005-08-05,2005-Q3,55.0,100.0,108.54545454545452,,
2005-08-08,2005-Q3,56.5,102.72727272727272,108.45454545454544,,
2005-08-09,2005-Q3,57.85,105.18181818181816,108.13636363636364,,
2005-08-10,2005-Q3,62.75,114.09090909090908,108.13636363636364,,
2005-08-11,2005-Q3,61.4,111.63636363636364,108.13636363636364,,
2005-08-12,2005-Q3,66.6,121.09090909090908,108.13636363636364,,
2005-08-15,2005-Q3,66.6,121.09090909090908,108.13636363636364,,
2005-08-16,2005-Q3,70.5,128.18181818181816,108.13636363636364,,
2005-08-17,2005-Q3,77.55,140.99999999999997,108.13636363636364,,
2005-08-18,2005-Q3,79.7,144.9090909090909,108.13636363636364,,
2005-08-19,2005-Q3,78.35,142.45454545454544,108.13636363636364,,
2005-08-22,2005-Q3,75.25,136.8181818181818,108.13636363636364,,
2005-08-23,2005-Q3,72.4,131.63636363636363,108.13636363636364,,
2005-08-24,2005-Q3,72.3,131.45454545454544,108.13636363636364,,
2005-08-25,2005-Q3,74.4,135.27272727272728,108.13636363636364,,
2005-08-26,2005-Q3,73.75,134.0909090909091,108.13636363636364,,
2005-08-29,2005-Q3,78.15,142.0909090909091,108.13636363636364,,
2005-08-30,2005-Q3,76.6,139.27272727272725,108.13636363636364,,
2005-08-31,2005-Q3,76.65,139.36363636363637,108.13636363636364,,
2005-09-01,2005-Q3,76.4,37.82178217821782,107.8181818181818,,
2005-09-02,2005-Q3,75.4,37.32673267326733,107.63636363636364,,
2005-09-05,2005-Q3,75.25,37.25247524752475,107.4090909090909,,
2005-09-06,2005-Q3,74.8,37.02970297029703,107.36363636363636,,
2005-09-07,2005-Q3,74.8,37.02970297029703,106.8181818181818,,
2005-09-08,2005-Q3,74.95,37.1039603960396,105.86363636363636,121.27450980392156,
2005-09-09,2005-Q3,73.15,36.21287128712871,105.3181818181818,121.18270944741532,
2005-09-12,2005-Q3,75.45,37.35148514851485,104.8181818181818,121.09090909090908,
2005-09-13,2005-Q3,74.25,36.757425742574256,104.22727272727272,120.98663101604276,
2005-09-14,2005-Q3,73.2,36.23762376237624,103.59090909090908,120.88235294117646,
2005-09-15,2005-Q3,75.35,37.3019801980198,102.95454545454544,120.5392156862745,
2005-09-16,2005-Q3,81.65,40.42079207920792,102.72727272727272,119.95098039215684,
2005-09-19,2005-Q3,95.2,47.12871287128713,102.5,119.95098039215684,
2005-09-20,2005-Q3,87.55,43.34158415841584,102.22727272727272,119.95098039215684,
2005-09-21,2005-Q3,82.15,40.66831683168317,102.13636363636364,119.31372549019608,
2005-09-22,2005-Q3,80.0,39.6039603960396,101.77272727272724,118.82352941176472,
2005-09-23,2005-Q3,81.9,40.54455445544555,101.3181818181818,118.82352941176472,
2005-09-26,2005-Q3,83.25,41.21287128712871,100.95454545454544,118.82352941176472,
2005-09-27,2005-Q3,82.15,40.66831683168317,100.63636363636364,118.82352941176472,
2005-09-28,2005-Q3,82.75,40.96534653465346,100.49999999999996,118.82352941176472,
2005-09-29,2005-Q3,82.4,40.79207920792079,100.45454545454544,118.82352941176472,
2005-09-30,2005-Q3,81.25,40.22277227722772,100.3181818181818,118.82352941176472,
2005-10-03,2005-Q4,81.55,40.37128712871287,100.09090909090908,118.82352941176472,
2005-10-04,2005-Q4,81.6,40.3960396039604,99.95454545454544,118.82352941176472,
2005-10-05,2005-Q4,80.8,40.0,99.9090909090909,118.62745098039215,
2005-10-06,2005-Q4,79.4,39.30693069306931,99.77272727272728,118.38235294117646,
2005-10-07,2005-Q4,79.25,39.23267326732673,99.5,118.08823529411764,
2005-10-10,2005-Q4,78.85,39.03465346534653,99.36363636363636,117.94117647058825,
2005-10-11,2005-Q4,77.15,38.193069306930695,99.3181818181818,117.84313725490196,
2005-10-12,2005-Q4,77.15,38.193069306930695,99.1818181818182,116.81372549019608,
2005-10-13,2005-Q4,76.7,37.97029702970297,98.86363636363636,116.47058823529412,
2005-10-14,2005-Q4,73.75,36.50990099009901,98.63636363636364,116.37254901960785,
2005-10-17,2005-Q4,71.05,35.17326732673267,98.36363636363636,115.98039215686272,
2005-10-18,2005-Q4,71.35,35.321782178217816,98.0,115.44117647058825,
2005-10-19,2005-Q4,67.6,33.46534653465346,97.8181818181818,114.80392156862746,
2005-10-20,2005-Q4,64.4,31.881188118811885,97.63636363636364,114.31372549019608,
2005-10-21,2005-Q4,64.3,31.83168316831683,97.3181818181818,114.15329768270944,
2005-10-24,2005-Q4,67.3,33.31683168316832,96.95454545454544,112.86363636363636,
2005-10-25,2005-Q4,67.35,33.34158415841584,96.72727272727272,111.0,
2005-10-26,2005-Q4,68.35,33.836633663366335,96.54545454545452,109.8181818181818,
2005-10-27,2005-Q4,66.85,33.09405940594059,96.4090909090909,109.04545454545452,
2005-10-28,2005-Q4,62.3,30.84158415841584,96.04545454545452,108.72727272727272,
2005-10-31,2005-Q4,63.05,31.21287128712871,95.59090909090908,108.54545454545452,
2005-11-01,2005-Q4,65.8,32.57425742574257,95.4090909090909,108.45454545454544,
2005-11-02,2005-Q4,65.8,32.57425742574257,71.24617461746175,108.13636363636364,
2005-11-03,2005-Q4,65.8,32.57425742574257,45.23514851485149,107.8181818181818,
2005-11-04,2005-Q4,65.8,32.57425742574257,42.27722772277228,107.63636363636364,
2005-11-07,2005-Q4,68.35,33.836633663366335,41.089108910891085,107.4090909090909,
2005-11-08,2005-Q4,69.15,34.23267326732674,40.87871287128713,107.36363636363636,
2005-11-09,2005-Q4,69.45,34.381188118811885,40.73019801980198,106.8181818181818,
2005-11-10,2005-Q4,68.75,34.03465346534654,40.66831683168317,105.86363636363636,
2005-11-11,2005-Q4,70.55,34.92574257425743,40.60643564356436,105.3181818181818,
2005-11-14,2005-Q4,70.85,35.07425742574257,40.48267326732673,104.8181818181818,
2005-11-15,2005-Q4,70.85,35.07425742574257,40.40841584158416,104.22727272727272,
2005-11-16,2005-Q4,72.2,35.742574257425744,40.38366336633664,103.59090909090908,
2005-11-17,2005-Q4,72.9,36.08910891089109,40.29702970297029,102.95454545454544,
2005-11-18,2005-Q4,71.8,35.54455445544554,40.11138613861386,102.72727272727272,
2005-11-21,2005-Q4,69.15,34.23267326732674,39.8019801980198,102.5,
2005-11-22,2005-Q4,68.2,33.76237623762376,39.45544554455445,102.22727272727272,
2005-11-23,2005-Q4,68.2,33.76237623762376,39.269801980198025,102.13636363636364,
2005-11-24,2005-Q4,68.75,34.03465346534654,39.13366336633664,101.77272727272724,
2005-11-25,2005-Q4,69.4,34.35643564356436,38.61386138613861,101.3181818181818,
2005-11-26,2005-Q4,69.35,34.33168316831683,38.193069306930695,100.95454545454544,
2005-11-28,2005-Q4,69.5,34.40594059405941,38.08168316831683,100.63636363636364,
2005-11-29,2005-Q4,68.45,33.886138613861384,37.8960396039604,100.49999999999996,
2005-11-30,2005-Q4,67.55,33.44059405940594,37.586633663366335,100.45454545454544,
2005-12-01,2005-Q4,67.3,106.82539682539682,37.586633663366335,100.45454545454544,
2005-12-02,2005-Q4,67.45,107.06349206349206,37.586633663366335,100.45454545454544,
2005-12-05,2005-Q4,69.2,109.84126984126983,37.586633663366335,100.45454545454544,
2005-12-06,2005-Q4,69.2,109.84126984126983,37.586633663366335,100.45454545454544,
2005-12-07,2005-Q4,68.65,108.96825396825398,37.586633663366335,100.45454545454544,
2005-12-08,2005-Q4,68.7,109.04761904761904,37.586633663366335,100.45454545454544,
2005-12-09,2005-Q4,69.1,109.68253968253968,37.586633663366335,100.45454545454544,
2005-12-12,2005-Q4,69.1,109.68253968253968,37.586633663366335,100.45454545454544,
2005-12-13,2005-Q4,68.65,108.96825396825398,37.586633663366335,100.45454545454544,
2005-12-14,2005-Q4,67.7,107.46031746031748,37.586633663366335,100.45454545454544,
2005-12-15,2005-Q4,66.85,106.1111111111111,37.586633663366335,100.45454545454544,
2005-12-16,2005-Q4,67.0,106.34920634920636,37.586633663366335,100.45454545454544,
2005-12-19,2005-Q4,66.65,105.7936507936508,37.586633663366335,100.45454545454544,
2005-12-20,2005-Q4,66.35,105.3174603174603,37.586633663366335,100.45454545454544,
2005-12-21,2005-Q4,66.4,105.3968253968254,37.586633663366335,100.45454545454544,
2005-12-22,2005-Q4,65.45,103.88888888888889,37.586633663366335,100.45454545454544,
2005-12-23,2005-Q4,64.2,101.90476190476193,37.586633663366335,100.45454545454544,
2005-12-26,2005-Q4,59.65,94.68253968253968,37.586633663366335,100.3181818181818,
2005-12-27,2005-Q4,65.65,104.20634920634922,37.586633663366335,100.3181818181818,
2005-12-28,2005-Q4,64.45,102.3015873015873,37.586633663366335,100.3181818181818,
2005-12-29,2005-Q4,64.65,102.61904761904762,37.586633663366335,100.3181818181818,
2005-12-30,2005-Q4,64.15,101.82539682539684,37.586633663366335,100.3181818181818,
2006-01-02,2006-Q1,65.7,104.28571428571428,37.586633663366335,100.3181818181818,
2006-01-03,2006-Q1,67.55,107.2222222222222,37.586633663366335,100.3181818181818,
2006-01-04,2006-Q1,67.55,107.2222222222222,37.66089108910891,100.3181818181818,
2006-01-05,2006-Q1,66.5,105.55555555555556,38.08168316831683,100.3181818181818,
2006-01-06,2006-Q1,66.95,106.26984126984128,38.193069306930695,100.3181818181818,
2006-01-09,2006-Q1,67.2,106.66666666666669,38.61386138613861,100.3181818181818,
2006-01-10,2006-Q1,66.6,105.71428571428572,39.13366336633664,100.3181818181818,
2006-01-11,2006-Q1,66.6,105.71428571428572,39.269801980198025,100.3181818181818,
2006-01-12,2006-Q1,64.85,102.93650793650792,39.45544554455445,100.3181818181818,
2006-01-13,2006-Q1,64.9,103.01587301587304,39.8019801980198,100.3181818181818,
2006-01-16,2006-Q1,64.7,102.6984126984127,40.11138613861386,100.3181818181818,
2006-01-17,2006-Q1,63.35,100.55555555555556,40.29702970297029,100.3181818181818,
2006-01-18,2006-Q1,63.7,101.11111111111111,40.38366336633664,100.3181818181818,
2006-01-19,2006-Q1,63.65,101.03174603174602,40.38366336633664,100.3181818181818,
2006-01-20,2006-Q1,63.95,101.5079365079365,40.38366336633664,100.3181818181818,
2006-01-23,2006-Q1,63.6,100.95238095238096,40.38366336633664,100.3181818181818,
2006-01-24,2006-Q1,66.75,105.95238095238096,40.38366336633664,100.3181818181818,
2006-01-25,2006-Q1,69.15,109.76190476190476,40.47029702970298,100.3181818181818,
2006-01-26,2006-Q1,69.15,109.76190476190476,40.53217821782179,100.3181818181818,
2006-01-27,2006-Q1,67.05,106.42857142857142,40.53217821782179,100.3181818181818,
2006-01-30,2006-Q1,66.1,104.92063492063492,40.5940594059406,100.3181818181818,
2006-01-31,2006-Q1,65.8,104.44444444444444,40.5940594059406,100.3181818181818,
2006-02-01,2006-Q1,63.35,100.55555555555556,67.53928964325004,100.3181818181818,
2006-02-02,2006-Q1,62.6,99.36507936507935,97.02380952380952,100.09090909090908,
2006-02-03,2006-Q1,61.2,97.14285714285715,98.25396825396824,99.95454545454544,
2006-02-06,2006-Q1,61.65,97.85714285714286,98.61111111111111,99.9090909090909,
2006-02-07,2006-Q1,60.35,95.7936507936508,98.61111111111111,99.77272727272728,
2006-02-08,2006-Q1,62.45,99.12698412698413,99.24603174603176,99.5007215007215,
2006-02-09,2006-Q1,62.45,99.12698412698413,99.24603174603176,99.36435786435786,
2006-02-10,2006-Q1,63.4,100.63492063492065,99.96031746031746,99.36435786435786,
2006-02-13,2006-Q1,63.45,100.71428571428572,100.55555555555556,99.36435786435786,
2006-02-14,2006-Q1,62.35,98.96825396825398,100.55555555555556,99.36363636363636,
2006-02-15,2006-Q1,62.15,98.65079365079364,100.55555555555556,99.3181818181818,
2006-02-16,2006-Q1,62.65,99.44444444444444,100.55555555555556,99.3181818181818,
2006-02-17,2006-Q1,61.15,97.06349206349206,100.55555555555556,99.1998556998557,
2006-02-20,2006-Q1,60.85,96.5873015873016,100.55555555555556,99.12698412698413,
2006-02-21,2006-Q1,61.3,97.30158730158728,100.55555555555556,99.1089466089466,
2006-02-22,2006-Q1,60.8,96.5079365079365,100.55555555555556,99.02958152958152,
2006-02-23,2006-Q1,60.35,95.7936507936508,100.55555555555556,98.8095238095238,
2006-02-24,2006-Q1,61.1,96.984126984127,100.55555555555556,98.8095238095238,
2006-02-27,2006-Q1,61.9,98.25396825396824,100.55555555555556,98.64357864357864,
2006-02-28,2006-Q1,63.15,100.23809523809524,100.55555555555556,98.64357864357864,
2006-03-01,2006-Q1,63.55,93.45588235294116,100.55555555555556,98.63636363636364,
2006-03-02,2006-Q1,63.1,92.79411764705884,100.55555555555556,98.44516594516594,
2006-03-03,2006-Q1,62.15,91.3970588235294,100.55555555555556,98.08152958152957,
2006-03-06,2006-Q1,61.85,90.95588235294116,100.55555555555556,98.08152958152957,
2006-03-07,2006-Q1,62.35,91.69117647058825,100.55555555555556,98.08152958152957,
2006-03-08,2006-Q1,61.15,89.92647058823529,100.55555555555556,98.08152958152957,
2006-03-09,2006-Q1,60.85,89.48529411764706,100.55555555555556,98.08152958152957,
2006-03-10,2006-Q1,61.1,89.85294117647058,100.55555555555556,98.08152958152957,
2006-03-13,2006-Q1,60.65,89.19117647058823,100.55555555555556,98.08152958152957,
2006-03-14,2006-Q1,60.05,88.30882352941175,100.55555555555556,98.08152958152957,
2006-03-15,2006-Q1,60.05,88.30882352941175,100.55555555555556,98.08152958152957,
2006-03-16,2006-Q1,59.9,88.08823529411764,100.55555555555556,98.08152958152957,
2006-03-17,2006-Q1,59.5,87.5,100.55555555555556,98.05555555555554,
2006-03-20,2006-Q1,60.85,89.48529411764706,100.55555555555556,97.7012987012987,
2006-03-21,2006-Q1,59.5,87.5,100.55555555555556,97.4235209235209,
2006-03-22,2006-Q1,59.05,86.83823529411764,100.55555555555556,97.2222222222222,
2006-03-23,2006-Q1,58.5,86.02941176470587,100.55555555555556,97.1031746031746,
2006-03-24,2006-Q1,58.35,85.80882352941175,100.55555555555556,97.02380952380952,
2006-03-27,2006-Q1,58.45,85.95588235294117,100.55555555555556,96.7857142857143,
2006-03-28,2006-Q1,57.35,84.33823529411764,100.55555555555556,96.54761904761904,
2006-03-29,2006-Q1,56.3,82.79411764705881,100.55555555555556,96.15079365079364,
2006-03-30,2006-Q1,57.55,84.63235294117646,100.55555555555556,95.7936507936508,
2006-03-31,2006-Q1,58.25,85.66176470588235,100.55555555555556,95.23809523809524,
2006-04-03,2006-Q2,60.85,89.48529411764706,100.55555555555556,94.06921101774044,
2006-04-04,2006-Q2,60.05,88.30882352941175,100.55555555555556,93.125,
2006-04-05,2006-Q2,64.8,95.2941176470588,100.55555555555556,93.125,
2006-04-06,2006-Q2,64.8,95.2941176470588,100.3968253968254,93.125,
2006-04-07,2006-Q2,62.4,91.76470588235291,99.84126984126983,92.27941176470588,
2006-04-10,2006-Q2,61.6,90.58823529411764,99.4047619047619,91.72794117647058,
2006-04-11,2006-Q2,61.6,90.58823529411764,99.24603174603176,91.54411764705884,
2006-04-12,2006-Q2,60.45,88.8970588235294,99.12698412698413,91.17647058823528,
2006-04-13,2006-Q2,58.55,86.10294117647058,99.04761904761904,90.7720588235294,
2006-04-14,2006-Q2,58.55,86.10294117647058,98.8095238095238,90.58823529411764,
2006-04-17,2006-Q2,58.85,86.54411764705883,98.45238095238092,90.25735294117646,
2006-04-18,2006-Q2,60.55,89.04411764705881,98.05555555555554,89.88970588235293,
2006-04-19,2006-Q2,59.25,87.13235294117646,97.57936507936506,89.66911764705881,
2006-04-20,2006-Q2,59.75,87.86764705882352,97.2222222222222,89.48529411764706,
2006-04-21,2006-Q2,59.15,86.98529411764704,97.1031746031746,89.48529411764706,
2006-04-24,2006-Q2,59.1,86.91176470588235,97.02380952380952,89.33823529411765,
2006-04-25,2006-Q2,58.6,86.17647058823529,96.7857142857143,89.11764705882352,
2006-04-26,2006-Q2,58.95,86.69117647058823,96.54761904761904,88.97058823529412,
2006-04-27,2006-Q2,61.8,90.88235294117646,96.15079365079364,88.97058823529412,
2006-04-28,2006-Q2,60.05,88.30882352941175,95.7936507936508,88.60294117647058,
2006-04-29,2006-Q2,61.45,90.36764705882352,95.7936507936508,88.60294117647058,
2006-05-01,2006-Q2,61.45,90.36764705882352,95.5438842203548,88.60294117647058,
2006-05-02,2006-Q2,60.2,88.52941176470588,95.2941176470588,88.41911764705881,
2006-05-03,2006-Q2,60.65,89.19117647058823,94.37499999999996,88.41911764705881,
2006-05-04,2006-Q2,60.55,89.04411764705881,93.125,88.41911764705881,
2006-05-05,2006-Q2,60.8,89.41176470588235,92.27941176470588,88.41911764705881,
2006-05-08,2006-Q2,64.2,94.41176470588236,92.27941176470588,88.41911764705881,
2006-05-09,2006-Q2,63.7,93.67647058823528,92.27941176470588,88.71323529411765,
2006-05-10,2006-Q2,64.6,95.0,92.27941176470588,88.97058823529412,
2006-05-11,2006-Q2,62.95,92.57352941176472,92.1691176470588,89.04411764705881,
2006-05-12,2006-Q2,62.5,91.91176470588236,91.83823529411764,89.11764705882352,
2006-05-15,2006-Q2,60.35,88.75,91.72794117647058,89.11764705882352,
2006-05-16,2006-Q2,58.7,86.32352941176471,91.54411764705884,89.11764705882352,
2006-05-17,2006-Q2,61.0,89.70588235294117,91.17647058823528,89.19117647058823,
2006-05-18,2006-Q2,56.95,83.75,90.9191176470588,89.19117647058823,
2006-05-19,2006-Q2,54.5,80.1470588235294,90.73529411764704,89.19117647058823,
2006-05-22,2006-Q2,50.3,73.9705882352941,90.58823529411764,89.19117647058823,
2006-05-23,2006-Q2,53.1,78.08823529411764,90.47794117647058,89.19117647058823,101.82539682539684
2006-05-24,2006-Q2,53.0,77.94117647058823,90.36764705882352,89.19117647058823,101.5079365079365
2006-05-25,2006-Q2,53.1,78.08823529411764,90.1470588235294,89.19117647058823,101.45454545454544
2006-05-26,2006-Q2,55.4,81.47058823529412,89.88970588235293,89.19117647058823,101.18181818181816
2006-05-29,2006-Q2,57.7,84.85294117647058,89.77941176470588,89.19117647058823,101.11111111111111
2006-05-30,2006-Q2,58.2,85.58823529411765,89.59558823529412,89.19117647058823,101.03174603174602
2006-05-31,2006-Q2,55.85,82.13235294117646,89.48529411764706,89.19117647058823,100.95238095238096
2006-06-01,2006-Q2,53.25,26.49253731343284,89.48529411764706,89.19117647058823,100.72727272727272
2006-06-02,2006-Q2,51.95,25.84577114427861,89.4485294117647,89.19117647058823,100.71428571428572
2006-06-05,2006-Q2,51.9,25.82089552238806,89.30147058823529,89.19117647058823,100.63492063492065
2006-06-06,2006-Q2,50.85,25.29850746268657,89.19117647058823,89.19117647058823,100.55555555555556
2006-06-07,2006-Q2,45.15,22.46268656716418,89.11764705882352,89.19117647058823,100.55555555555556
