Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2008-08-06,2008-Q3,1427.2,91.19488817891374,86.79392971246006,92.69808306709264,105.81789137380191
2008-08-07,2008-Q3,1385.75,88.54632587859425,86.79392971246006,92.5031948881789,105.81789137380191
2008-08-08,2008-Q3,1388.2,88.70287539936102,86.79392971246006,92.07507987220448,105.81789137380191
2008-08-11,2008-Q3,1388.65,88.73162939297124,86.79392971246006,91.60383386581468,105.81789137380191
2008-08-12,2008-Q3,1406.65,89.8817891373802,86.79392971246006,91.3035143769968,105.81789137380191
2008-08-13,2008-Q3,1382.05,88.30990415335462,86.79392971246006,91.1261980830671,105.81789137380191
2008-08-14,2008-Q3,1352.1,86.3961661341853,86.54153354632587,91.055910543131,105.81789137380191
2008-08-15,2008-Q3,1352.1,86.3961661341853,86.3961661341853,91.04632587859425,105.81789137380191
2008-08-18,2008-Q3,1317.4,84.17891373801918,86.29552715654953,90.8099041533546,105.81789137380191
2008-08-19,2008-Q3,1298.0,82.93929712460064,86.06869009584665,90.3594249201278,105.81789137380191
2008-08-20,2008-Q3,1310.0,83.70607028753993,85.69329073482427,90.09265175718848,105.81789137380191
2008-08-21,2008-Q3,1272.15,81.28753993610223,85.38338658146964,90.00798722044729,105.81789137380191
2008-08-22,2008-Q3,1298.0,82.93929712460064,85.15335463258785,89.92492012779553,105.81789137380191
2008-08-25,2008-Q3,1280.25,81.80511182108626,84.9776357827476,89.82907348242811,105.81789137380191
2008-08-26,2008-Q3,1293.75,82.66773162939297,84.89936102236422,89.77635782747603,105.81789137380191
2008-08-27,2008-Q3,1274.9,81.4632587859425,84.78594249201278,89.76996805111821,105.81789137380191
2008-08-28,2008-Q3,1286.0,82.17252396166134,84.69009584664536,89.76357827476038,105.81789137380191
2008-08-29,2008-Q3,1263.35,80.72523961661341,84.55591054313098,89.74281150159744,105.81789137380191
2008-09-01,2008-Q3,1260.0,38.47328244274809,84.42332268370606,89.6150159744409,105.81789137380191
2008-09-02,2008-Q3,1260.5,38.48854961832061,84.35782747603834,89.4552715654952,105.81789137380191
2008-09-03,2008-Q3,1260.5,38.48854961832061,84.31309904153355,89.40255591054313,105.81789137380191
2008-09-04,2008-Q3,1282.6,39.16335877862595,84.23003194888179,89.40255591054313,105.81789137380191
2008-09-05,2008-Q3,1254.35,38.300763358778624,84.00638977635782,89.3738019169329,105.81789137380191
2008-09-08,2008-Q3,1356.15,41.40916030534351,83.80191693290735,89.32268370607028,105.81789137380191
2008-09-09,2008-Q3,1357.3,41.44427480916031,83.73801916932908,89.30031948881789,105.81789137380191
2008-09-10,2008-Q3,1366.6,41.72824427480916,83.40095846645367,89.20766773162939,105.81789137380191
2008-09-11,2008-Q3,1327.5,40.534351145038165,83.07507987220447,88.9664536741214,105.81789137380191
2008-09-12,2008-Q3,1297.85,39.62900763358778,82.99680511182109,88.77955271565494,105.81789137380191
2008-09-15,2008-Q3,1285.8,39.26106870229008,82.93929712460064,88.73642172523961,105.81789137380191
2008-09-16,2008-Q3,1242.75,37.94656488549618,82.84185303514377,88.71725239616613,105.81789137380191
2008-09-17,2008-Q3,1243.35,37.9648854961832,82.70607028753994,88.62460063897763,105.81789137380191
2008-09-18,2008-Q3,1200.0,36.6412213740458,82.42012779552715,88.48242811501598,105.81789137380191
2008-09-19,2008-Q3,1197.35,36.560305343511445,82.10862619808307,88.370607028754,105.81789137380191
2008-09-22,2008-Q3,1181.85,36.08702290076336,81.92492012779553,88.3178913738019,105.81789137380191
2008-09-23,2008-Q3,1180.45,36.04427480916031,81.63418530351439,88.31150159744408,105.81789137380191
2008-09-24,2008-Q3,1197.9,36.57709923664122,81.37539936102237,88.24600638977634,105.81789137380191
2008-09-25,2008-Q3,1162.1,35.483969465648855,81.08626198083067,88.17891373801916,105.81789137380191
2008-09-26,2008-Q3,1120.3,34.207633587786255,80.80511182108626,88.17252396166134,105.81789137380191
2008-09-29,2008-Q3,1054.3,32.19236641221374,80.5958466453674,88.1517571884984,105.81789137380191
2008-09-30,2008-Q3,1120.0,34.19847328244275,80.40575079872204,88.0335463258786,105.81789137380191
2008-10-01,2008-Q4,1092.35,33.35419847328244,80.10862619808307,87.80191693290735,105.81789137380191
2008-10-02,2008-Q4,1092.35,33.35419847328244,79.870607028754,87.64856230031948,105.81789137380191
2008-10-03,2008-Q4,1067.9,32.60763358778626,79.83386581469648,87.60862619808306,105.81789137380191
2008-10-06,2008-Q4,985.75,30.09923664122137,79.66453674121405,87.43450479233226,105.81789137380191
2008-10-07,2008-Q4,951.1,29.0412213740458,79.48083067092651,87.23801916932908,105.81789137380191
2008-10-08,2008-Q4,924.75,28.236641221374047,79.23642172523961,87.17092651757189,105.81789137380191
2008-10-09,2008-Q4,924.75,28.236641221374047,78.94728434504792,87.0591054313099,105.81789137380191
2008-10-10,2008-Q4,826.3,25.230534351145035,78.8290734824281,86.96485623003194,105.81789137380191
2008-10-13,2008-Q4,880.4,26.8824427480916,78.80511182108626,86.92811501597444,105.81789137380191
2008-10-14,2008-Q4,904.35,27.61374045801527,78.75718849840254,86.79392971246006,105.81789137380191
2008-10-15,2008-Q4,940.3,28.711450381679388,78.65814696485623,86.54153354632587,105.81789137380191
2008-10-16,2008-Q4,922.0,28.15267175572519,78.5958466453674,86.3961661341853,105.81789137380191
2008-10-17,2008-Q4,894.75,27.3206106870229,78.52076677316293,86.29552715654953,105.81789137380191
2008-10-20,2008-Q4,879.2,26.84580152671756,78.2140575079872,86.06869009584665,105.81789137380191
2008-10-21,2008-Q4,932.85,28.48396946564885,77.84664536741214,85.69329073482427,105.81789137380191
2008-10-22,2008-Q4,892.4,27.24885496183206,77.50638977635782,85.38338658146964,105.81789137380191
2008-10-23,2008-Q4,899.3,27.459541984732823,77.25239616613419,85.15335463258785,105.81789137380191
2008-10-24,2008-Q4,841.5,25.69465648854962,77.06709265175718,84.9776357827476,105.24600638977635
2008-10-27,2008-Q4,769.35,23.49160305343512,76.8594249201278,84.89936102236422,104.98402555910543
2008-10-28,2008-Q4,796.95,24.33435114503817,76.74281150159744,84.78594249201278,104.8370607028754
2008-10-29,2008-Q4,823.55,25.146564885496183,76.58626198083067,84.69009584664536,104.11182108626195
2008-10-30,2008-Q4,823.55,25.146564885496183,76.20287539936103,84.55591054313098,104.06389776357828
2008-10-31,2008-Q4,889.8,27.16946564885496,58.82418603516816,84.42332268370606,103.94249201277955
