Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-09-21,2022-Q3,86.15,70.61475409836066,68.73239436619718,66.5492957746479,
2022-09-22,2022-Q3,84.1,68.93442622950819,68.86862156545833,66.5492957746479,
2022-09-23,2022-Q3,79.7,65.32786885245902,68.86862156545833,66.37323943661973,
2022-09-26,2022-Q3,73.75,60.450819672131146,68.86862156545833,66.2837681828677,
2022-09-27,2022-Q3,77.85,63.81147540983606,68.86862156545833,66.10771184483954,
2022-09-28,2022-Q3,76.95,63.07377049180328,68.86862156545833,65.98591549295776,
2022-09-29,2022-Q3,79.05,64.79508196721311,68.86862156545833,65.96426922188871,
2022-09-30,2022-Q3,77.4,63.44262295081968,68.86862156545833,65.89384668667745,
2022-10-03,2022-Q4,74.45,61.02459016393443,68.86862156545833,65.70942045716924,
2022-10-04,2022-Q4,73.75,60.450819672131146,68.86862156545833,65.49815285153545,
2022-10-05,2022-Q4,73.75,60.450819672131146,68.73239436619718,65.37520203186332,
2022-10-06,2022-Q4,88.0,72.1311475409836,68.73239436619718,65.37520203186332,
2022-10-07,2022-Q4,87.45,71.68032786885246,68.73239436619718,65.37520203186332,
2022-10-10,2022-Q4,88.55,72.58196721311475,68.86862156545833,65.37520203186332,
2022-10-11,2022-Q4,84.0,68.85245901639344,68.82763795890095,65.37520203186332,
2022-10-12,2022-Q4,86.05,70.5327868852459,68.82763795890095,65.37520203186332,
2022-10-13,2022-Q4,85.0,69.67213114754098,68.82763795890095,65.37520203186332,
2022-10-14,2022-Q4,92.1,75.49180327868852,68.82763795890095,65.37520203186332,
2022-10-17,2022-Q4,87.35,71.59836065573771,68.82763795890095,65.37520203186332,
2022-10-18,2022-Q4,89.7,73.52459016393443,68.82763795890095,65.37520203186332,
2022-10-19,2022-Q4,88.55,72.58196721311475,68.82763795890095,65.37520203186332,
2022-10-20,2022-Q4,87.3,71.55737704918033,68.82763795890095,65.37520203186332,
2022-10-21,2022-Q4,87.6,71.80327868852459,68.82763795890095,65.37520203186332,
2022-10-24,2022-Q4,94.95,77.82786885245902,68.89344262295081,65.37520203186332,
2022-10-25,2022-Q4,94.7,77.62295081967214,68.93904410066959,65.37520203186332,
2022-10-26,2022-Q4,94.7,77.62295081967214,69.01408450704226,65.37520203186332,
2022-10-27,2022-Q4,93.05,76.27049180327869,69.11971830985917,65.37520203186332,
2022-10-28,2022-Q4,91.9,75.32786885245902,69.1549295774648,65.37520203186332,
2022-10-31,2022-Q4,110.25,90.3688524590164,69.29577464788733,65.37520203186332,
2022-11-01,2022-Q4,122.8,100.65573770491804,69.47183098591549,65.37520203186332,
2022-11-02,2022-Q4,109.4,89.672131147541,69.50704225352113,65.37520203186332,
2022-11-03,2022-Q4,123.6,101.31147540983606,69.58958670053106,65.37520203186332,
2022-11-04,2022-Q4,126.95,104.05737704918032,70.10245901639344,65.37520203186332,
2022-11-07,2022-Q4,119.7,98.11475409836066,70.57377049180329,65.37520203186332,
2022-11-08,2022-Q4,119.7,98.11475409836066,71.0860655737705,65.49815285153545,
2022-11-09,2022-Q4,125.8,103.11475409836063,71.57786885245902,65.70942045716924,
2022-11-10,2022-Q4,121.9,99.91803278688523,71.63934426229508,65.89384668667745,
2022-11-11,2022-Q4,119.45,97.90983606557376,71.74180327868852,65.96426922188871,
2022-11-14,2022-Q4,115.0,94.2622950819672,71.96721311475409,65.98591549295776,
