Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-11-25,2005-Q4,56.8,91.61290322580643,89.55645161290323,80.99350358422939,
2005-11-26,2005-Q4,57.1,92.09677419354838,89.95967741935485,81.35416666666667,
2005-11-28,2005-Q4,56.6,91.29032258064515,90.04032258064515,81.70728511530399,
2005-11-29,2005-Q4,56.35,90.88709677419357,90.2016129032258,82.27404138770541,
2005-11-30,2005-Q4,56.3,90.80645161290322,90.36290322580646,82.68481182795699,
2005-12-01,2005-Q4,56.45,50.85585585585586,90.36290322580646,82.68481182795699,
2005-12-02,2005-Q4,57.45,51.75675675675676,90.36290322580646,82.68481182795699,
2005-12-05,2005-Q4,56.2,50.63063063063063,90.36290322580646,82.68481182795699,
2005-12-06,2005-Q4,56.3,50.72072072072071,90.36290322580646,82.68481182795699,
2005-12-07,2005-Q4,57.35,51.66666666666666,90.36290322580646,82.68481182795699,
2005-12-08,2005-Q4,57.8,52.07207207207207,90.36290322580646,82.68481182795699,
2005-12-09,2005-Q4,57.95,52.207207207207205,90.36290322580646,82.68481182795699,
2005-12-12,2005-Q4,57.7,51.98198198198198,90.36290322580646,82.68481182795699,
2005-12-13,2005-Q4,57.35,51.66666666666666,90.36290322580646,82.68481182795699,
2005-12-14,2005-Q4,58.85,53.01801801801801,90.36290322580646,82.68481182795699,
2005-12-15,2005-Q4,58.95,53.108108108108105,90.36290322580646,82.68481182795699,
2005-12-16,2005-Q4,57.9,52.16216216216216,90.36290322580646,82.68481182795699,
2005-12-19,2005-Q4,57.1,51.44144144144144,90.36290322580646,82.68481182795699,
2005-12-20,2005-Q4,58.0,52.25225225225225,90.36290322580646,82.68481182795699,
2005-12-21,2005-Q4,58.05,52.29729729729729,90.36290322580646,82.68481182795699,
2005-12-22,2005-Q4,58.45,52.65765765765766,90.36290322580646,82.68481182795699,
2005-12-23,2005-Q4,58.2,52.43243243243243,90.36290322580646,82.68481182795699,
2005-12-26,2005-Q4,57.9,52.16216216216216,90.36290322580646,82.68481182795699,
2005-12-27,2005-Q4,58.25,52.47747747747747,90.36290322580646,82.68481182795699,
2005-12-28,2005-Q4,59.9,53.96396396396396,90.36290322580646,82.68481182795699,
2005-12-29,2005-Q4,58.95,53.108108108108105,90.36290322580646,82.68481182795699,
2005-12-30,2005-Q4,59.1,53.24324324324324,90.36290322580646,82.68481182795699,
2006-01-02,2006-Q1,58.55,52.74774774774774,90.36290322580646,82.68481182795699,
2006-01-03,2006-Q1,58.9,53.063063063063055,90.36290322580646,82.27404138770541,
2006-01-04,2006-Q1,58.0,52.25225225225225,90.2016129032258,81.70728511530399,
2006-01-05,2006-Q1,59.25,53.37837837837837,90.04032258064515,81.35416666666667,
2006-01-06,2006-Q1,59.25,53.37837837837837,89.95967741935485,80.99350358422939,
2006-01-09,2006-Q1,60.15,54.18918918918919,89.55645161290323,80.68100358422939,
2006-01-10,2006-Q1,67.0,60.36036036036035,89.19354838709677,80.52083333333334,
2006-01-11,2006-Q1,67.0,60.36036036036035,88.66935483870967,80.45138888888889,
2006-01-12,2006-Q1,69.4,62.52252252252252,88.06451612903226,80.03472222222223,
2006-01-13,2006-Q1,68.4,61.62162162162162,87.98387096774194,79.27083333333334,
2006-01-16,2006-Q1,65.85,59.32432432432432,87.98387096774194,78.78472222222223,
2006-01-17,2006-Q1,64.55,58.15315315315315,87.74193548387098,78.05555555555556,
2006-01-18,2006-Q1,63.6,57.29729729729729,87.37903225806451,76.875,
2006-01-19,2006-Q1,64.65,58.24324324324324,87.21774193548387,76.31944444444446,
2006-01-20,2006-Q1,66.05,59.504504504504496,87.09677419354838,75.97222222222223,
2006-01-23,2006-Q1,64.45,58.06306306306306,86.61290322580646,75.34722222222223,
2006-01-24,2006-Q1,64.15,57.7927927927928,86.0483870967742,75.03472222222223,
2006-01-25,2006-Q1,65.4,58.91891891891892,85.84677419354838,74.6875,
2006-01-26,2006-Q1,65.4,58.91891891891892,85.68548387096774,74.09722222222223,
2006-01-27,2006-Q1,68.85,62.02702702702702,84.4758064516129,73.61111111111111,
2006-01-30,2006-Q1,65.95,59.41441441441441,83.0241935483871,73.36805555555556,
2006-01-31,2006-Q1,65.25,58.783783783783775,81.73387096774194,73.22916666666666,
2006-02-01,2006-Q1,64.95,58.51351351351351,71.66448706771288,73.09027777777777,
2006-02-02,2006-Q1,63.45,57.16216216216216,62.27477477477477,72.74305555555556,
2006-02-03,2006-Q1,63.1,56.84684684684685,61.82432432432432,72.43055555555556,
2006-02-06,2006-Q1,65.05,58.6036036036036,60.99099099099099,72.43055555555556,
2006-02-07,2006-Q1,65.5,59.009009009009006,60.36036036036035,72.43055555555556,
2006-02-08,2006-Q1,66.65,60.04504504504504,60.202702702702695,72.43055555555556,
2006-02-09,2006-Q1,66.65,60.04504504504504,60.04504504504504,72.43055555555556,
2006-02-10,2006-Q1,67.05,60.4054054054054,60.04504504504504,72.43055555555556,
2006-02-13,2006-Q1,67.2,60.54054054054054,60.04504504504504,72.43055555555556,
2006-02-14,2006-Q1,67.85,61.12612612612612,60.04504504504504,72.43055555555556,
2006-02-15,2006-Q1,70.2,63.24324324324324,60.04504504504504,72.43055555555556,
2006-02-16,2006-Q1,70.0,63.063063063063055,60.04504504504504,72.43055555555556,
2006-02-17,2006-Q1,70.15,63.1981981981982,60.04504504504504,72.43055555555556,
2006-02-20,2006-Q1,70.2,63.24324324324324,60.04504504504504,72.43055555555556,
2006-02-21,2006-Q1,73.1,65.85585585585585,60.04504504504504,72.43055555555556,
2006-02-22,2006-Q1,72.45,65.27027027027027,60.04504504504504,72.43055555555556,
2006-02-23,2006-Q1,71.9,64.77477477477477,60.04504504504504,72.43055555555556,
2006-02-24,2006-Q1,72.05,64.9099099099099,60.04504504504504,72.43055555555556,
2006-02-27,2006-Q1,70.35,63.378378378378365,60.04504504504504,72.43055555555556,
2006-02-28,2006-Q1,70.35,63.378378378378365,60.04504504504504,72.43055555555556,
2006-03-01,2006-Q1,71.3,62.54385964912281,60.04504504504504,72.43055555555556,
2006-03-02,2006-Q1,69.65,61.096491228070185,60.04504504504504,72.43055555555556,
2006-03-03,2006-Q1,79.6,69.82456140350877,60.04504504504504,72.43055555555556,
2006-03-06,2006-Q1,85.15,74.69298245614036,60.04504504504504,72.74305555555556,
2006-03-07,2006-Q1,82.35,72.23684210526316,60.04504504504504,72.74305555555556,
2006-03-08,2006-Q1,79.8,70.0,60.04504504504504,72.74305555555556,
2006-03-09,2006-Q1,78.05,68.46491228070175,60.04504504504504,72.74305555555556,
2006-03-10,2006-Q1,81.55,71.53508771929825,60.04504504504504,72.74305555555556,
2006-03-13,2006-Q1,78.3,68.6842105263158,60.04504504504504,72.74305555555556,
2006-03-14,2006-Q1,81.95,71.88596491228071,60.04504504504504,72.74305555555556,
2006-03-15,2006-Q1,81.95,71.88596491228071,60.04504504504504,72.74305555555556,
2006-03-16,2006-Q1,80.75,70.83333333333334,60.04504504504504,72.74305555555556,
2006-03-17,2006-Q1,82.05,71.97368421052632,60.04504504504504,72.43055555555556,
2006-03-20,2006-Q1,79.35,69.60526315789474,60.04504504504504,72.33369883040936,
2006-03-21,2006-Q1,81.1,71.14035087719299,60.04504504504504,72.19480994152048,
2006-03-22,2006-Q1,79.0,69.2982456140351,60.04504504504504,72.15277777777779,
2006-03-23,2006-Q1,80.75,70.83333333333334,60.04504504504504,72.15277777777779,
2006-03-24,2006-Q1,79.1,69.3859649122807,60.04504504504504,72.11805555555556,
2006-03-27,2006-Q1,87.55,76.7982456140351,60.04504504504504,72.11805555555556,
2006-03-28,2006-Q1,84.5,74.12280701754386,60.04504504504504,72.11805555555556,
2006-03-29,2006-Q1,84.8,74.38596491228071,60.04504504504504,72.11805555555556,
2006-03-30,2006-Q1,85.6,75.08771929824562,60.04504504504504,72.11805555555556,
2006-03-31,2006-Q1,84.3,73.94736842105263,60.04504504504504,72.11805555555556,
2006-04-03,2006-Q2,86.4,75.78947368421053,60.04504504504504,72.15277777777779,
2006-04-04,2006-Q2,84.55,74.16666666666667,60.04504504504504,72.19480994152048,
2006-04-05,2006-Q2,84.1,73.77192982456141,60.04504504504504,73.00438596491229,
2006-04-06,2006-Q2,84.1,73.77192982456141,60.202702702702695,73.77192982456141,
2006-04-07,2006-Q2,82.7,72.54385964912282,60.36036036036035,73.77192982456141,
2006-04-10,2006-Q2,82.75,72.58771929824562,60.38288288288288,73.77192982456141,
2006-04-11,2006-Q2,82.75,72.58771929824562,60.47297297297297,73.77192982456141,
2006-04-12,2006-Q2,80.35,70.48245614035088,60.81851588430536,73.77192982456141,
2006-04-13,2006-Q2,80.6,70.70175438596492,61.11130867709815,73.77192982456141,
2006-04-14,2006-Q2,80.6,70.70175438596492,61.37387387387387,73.77192982456141,
2006-04-17,2006-Q2,80.0,70.17543859649123,61.82432432432432,73.77192982456141,
2006-04-18,2006-Q2,80.35,70.48245614035088,62.27477477477477,73.77192982456141,
2006-04-19,2006-Q2,79.7,69.9122807017544,62.533191085822665,73.1798245614035,
2006-04-20,2006-Q2,81.15,71.1842105263158,62.80346135609293,72.58771929824562,
2006-04-21,2006-Q2,80.7,70.78947368421053,63.13063063063063,72.56578947368422,
2006-04-24,2006-Q2,80.05,70.21929824561404,63.22072072072072,72.39035087719299,
2006-04-25,2006-Q2,78.7,69.03508771929826,63.24324324324324,72.10526315789474,
2006-04-26,2006-Q2,80.35,70.48245614035088,63.31081081081081,71.9298245614035,
