Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-23,2005-Q2,30.34,16.22459893048128,11.449197860962569,,
2005-05-24,2005-Q2,30.77,16.454545454545453,11.521390374331547,,
2005-05-25,2005-Q2,32.25,17.245989304812834,11.580213903743314,,
2005-05-26,2005-Q2,32.7,17.486631016042782,11.676470588235292,,
2005-05-27,2005-Q2,32.63,17.449197860962567,11.820855614973262,,
2005-05-30,2005-Q2,31.61,16.90374331550802,11.90374331550802,,
2005-05-31,2005-Q2,32.92,17.60427807486631,11.919786096256685,,
2005-06-01,2005-Q2,32.18,10.798657718120806,11.919786096256685,,
2005-06-02,2005-Q2,31.08,10.42953020134228,11.919786096256685,,
2005-06-03,2005-Q2,32.0,10.738255033557047,11.919786096256685,,
2005-06-04,2005-Q2,32.31,10.842281879194632,11.919786096256685,,
2005-06-06,2005-Q2,33.93,11.385906040268456,11.919786096256685,,
2005-06-07,2005-Q2,33.37,11.197986577181208,11.919786096256685,,
2005-06-08,2005-Q2,34.65,11.62751677852349,11.919786096256685,,
2005-06-09,2005-Q2,33.88,11.369127516778525,11.919786096256685,,
2005-06-10,2005-Q2,34.26,11.496644295302012,11.919786096256685,,
2005-06-13,2005-Q2,33.94,11.389261744966442,11.919786096256685,,
2005-06-14,2005-Q2,34.27,11.500000000000002,11.919786096256685,,
2005-06-15,2005-Q2,36.08,12.10738255033557,11.989304812834224,,
2005-06-16,2005-Q2,36.0,12.080536912751676,12.067006424290277,,
2005-06-17,2005-Q2,34.15,11.45973154362416,12.067006424290277,,
2005-06-20,2005-Q2,33.61,11.278523489932883,12.067006424290277,,
2005-06-21,2005-Q2,36.98,12.40939597315436,12.093959731543624,,
2005-06-22,2005-Q2,35.32,11.85234899328859,12.093959731543624,,
2005-06-23,2005-Q2,36.3,12.181208053691272,12.144295302013422,,
2005-06-24,2005-Q2,36.1,12.114093959731544,12.147651006711408,,
2005-06-27,2005-Q2,38.08,12.778523489932883,12.208251085669165,,
2005-06-28,2005-Q2,38.04,12.76510067114094,12.27807486631016,,
2005-06-29,2005-Q2,38.17,12.808724832214766,12.336898395721924,,
2005-06-30,2005-Q2,36.86,12.369127516778525,12.358288770053475,,
2005-07-01,2005-Q3,38.52,12.926174496644297,12.366381940207445,,
2005-07-04,2005-Q3,38.83,13.03020134228188,12.389261744966444,,
2005-07-05,2005-Q3,36.78,12.342281879194632,12.389261744966444,,
2005-07-06,2005-Q3,36.65,12.298657718120804,12.389261744966444,,
2005-07-07,2005-Q3,37.15,12.466442953020136,12.437919463087248,,
2005-07-08,2005-Q3,40.2,13.48993288590604,12.487232171697231,,
2005-07-11,2005-Q3,42.83,14.372483221476507,12.585561497326204,,
2005-07-12,2005-Q3,47.12,15.81208053691275,12.679144385026737,,
2005-07-13,2005-Q3,49.38,16.57046979865772,12.72994652406417,,
2005-07-14,2005-Q3,49.18,16.503355704697988,12.76490327674694,,
2005-07-15,2005-Q3,51.42,17.255033557046982,12.771812080536913,,
2005-07-18,2005-Q3,49.36,16.563758389261746,12.784983670100132,,
2005-07-19,2005-Q3,48.78,16.369127516778523,12.800084341241073,,
2005-07-20,2005-Q3,46.34,15.5503355704698,12.81880091878118,,
2005-07-21,2005-Q3,45.83,15.379194630872483,12.828877005347591,,
2005-07-22,2005-Q3,45.49,15.26510067114094,12.877525750995945,,
2005-07-25,2005-Q3,44.32,14.87248322147651,12.939023077199153,,
2005-07-26,2005-Q3,43.01,14.432885906040267,12.991036500017945,,
2005-07-27,2005-Q3,41.47,13.916107382550337,13.068576606969817,,
2005-07-28,2005-Q3,41.47,13.916107382550337,13.144385026737968,,
2005-07-29,2005-Q3,43.51,14.600671140939596,13.33587553386211,,
2005-08-01,2005-Q3,43.98,14.758389261744966,13.703020134228188,,
2005-08-02,2005-Q3,42.65,14.31208053691275,13.916107382550337,,
2005-08-03,2005-Q3,42.97,14.419463087248324,13.923294332986398,,
2005-08-04,2005-Q3,45.08,15.12751677852349,13.962566844919785,,
2005-08-05,2005-Q3,46.85,15.721476510067117,14.149732620320856,,
2005-08-08,2005-Q3,44.51,14.936241610738254,14.308446685568676,,
2005-08-09,2005-Q3,43.81,14.701342281879196,14.34228187919463,,
2005-08-10,2005-Q3,45.62,15.308724832214764,14.395973154362416,,
2005-08-11,2005-Q3,45.3,15.201342281879194,14.426174496644297,,
2005-08-12,2005-Q3,43.37,14.553691275167784,14.489170225747404,,
2005-08-15,2005-Q3,43.37,14.553691275167784,14.549572910311165,,
2005-08-16,2005-Q3,42.75,14.345637583892618,14.549572910311165,,
2005-08-17,2005-Q3,42.35,14.211409395973154,14.549572910311165,,
2005-08-18,2005-Q3,39.82,13.36241610738255,14.549572910311165,,
2005-08-19,2005-Q3,39.02,13.093959731543626,14.549572910311165,,
2005-08-22,2005-Q3,36.67,12.30536912751678,14.549572910311165,,
2005-08-23,2005-Q3,36.39,12.211409395973154,14.549572910311165,,
2005-08-24,2005-Q3,36.53,12.258389261744966,14.549572910311165,,
2005-08-25,2005-Q3,38.23,12.828859060402683,14.549572910311165,,
2005-08-26,2005-Q3,38.41,12.889261744966442,14.549572910311165,,
2005-08-29,2005-Q3,38.69,12.983221476510067,14.489170225747404,,
2005-08-30,2005-Q3,41.13,13.802013422818792,14.426174496644297,,
2005-08-31,2005-Q3,41.36,13.879194630872483,14.395973154362416,,
2005-09-01,2005-Q3,41.0,11.1716621253406,14.359060402684564,,
2005-09-02,2005-Q3,40.45,11.021798365122615,14.328859060402683,,
2005-09-05,2005-Q3,41.32,11.258855585831062,14.261744966442953,,
2005-09-06,2005-Q3,42.46,11.569482288828338,14.063758389261746,,
2005-09-07,2005-Q3,42.46,11.569482288828338,13.916107382550337,,
2005-09-08,2005-Q3,41.41,11.283378746594003,13.89765100671141,12.246841689696012,
2005-09-09,2005-Q3,40.4,11.00817438692098,13.840604026845638,12.246841689696012,
2005-09-12,2005-Q3,40.32,10.986376021798366,13.645973154362416,12.246841689696012,
2005-09-13,2005-Q3,40.63,11.070844686648504,13.426174496644297,12.246841689696012,
2005-09-14,2005-Q3,40.47,11.02724795640327,13.228187919463087,12.246841689696012,
2005-09-15,2005-Q3,39.93,10.880108991825614,13.062080536912752,12.246841689696012,
2005-09-16,2005-Q3,41.03,11.17983651226158,13.006711409395972,12.246841689696012,
2005-09-19,2005-Q3,42.92,11.69482288828338,12.954697986577182,12.246841689696012,
2005-09-20,2005-Q3,41.59,11.332425068119893,12.90771812080537,12.246841689696012,
2005-09-21,2005-Q3,41.05,11.185286103542234,12.859060402684564,12.246841689696012,
2005-09-22,2005-Q3,39.85,10.858310626702998,12.818791946308725,12.246841689696012,
2005-09-23,2005-Q3,41.02,11.177111716621257,12.793624161073826,12.246841689696012,
2005-09-26,2005-Q3,41.08,11.193460490463217,12.771812080536913,12.246841689696012,
2005-09-27,2005-Q3,41.03,11.17983651226158,12.615771812080538,12.246841689696012,
2005-09-28,2005-Q3,42.23,11.506811989100816,12.437919463087248,12.246841689696012,
2005-09-29,2005-Q3,42.11,11.474114441416894,12.389261744966444,12.246841689696012,
2005-09-30,2005-Q3,41.23,11.23433242506812,12.355704697986578,12.246841689696012,
2005-10-03,2005-Q4,42.01,11.446866485013624,12.323825503355708,12.246841689696012,
2005-10-04,2005-Q4,42.75,11.64850136239782,12.323825503355708,12.246841689696012,
2005-10-05,2005-Q4,42.3,11.525885558583106,12.323825503355708,12.246841689696012,
2005-10-06,2005-Q4,42.0,11.444141689373296,12.323825503355708,12.246841689696012,
2005-10-07,2005-Q4,41.78,11.384196185286104,12.323825503355708,12.246841689696012,
2005-10-10,2005-Q4,41.32,11.258855585831062,12.323825503355708,12.246841689696012,
2005-10-11,2005-Q4,40.3,10.98092643051771,12.323825503355708,12.246841689696012,
2005-10-12,2005-Q4,40.3,10.98092643051771,12.323825503355708,12.246841689696012,
2005-10-13,2005-Q4,39.86,10.861035422343324,12.323825503355708,12.246841689696012,
2005-10-14,2005-Q4,38.32,10.44141689373297,12.323825503355708,12.246841689696012,
2005-10-17,2005-Q4,38.14,10.392370572207083,12.323825503355708,12.246841689696012,
2005-10-18,2005-Q4,37.89,10.32425068119891,12.323825503355708,12.246841689696012,
2005-10-19,2005-Q4,36.38,9.912806539509535,12.323825503355708,12.246841689696012,
2005-10-20,2005-Q4,36.84,10.03814713896458,12.323825503355708,12.246841689696012,
2005-10-21,2005-Q4,35.97,9.80108991825613,12.323825503355708,12.246841689696012,
2005-10-24,2005-Q4,35.86,9.771117166212534,12.323825503355708,12.246841689696012,
2005-10-25,2005-Q4,35.42,9.651226158038147,12.302013422818792,12.246841689696012,
2005-10-26,2005-Q4,35.44,9.6566757493188,12.302013422818792,12.246841689696012,
2005-10-27,2005-Q4,33.8,9.209809264305177,12.302013422818792,12.246841689696012,
2005-10-28,2005-Q4,32.84,8.948228882833789,12.302013422818792,12.246841689696012,
2005-10-31,2005-Q4,34.85,9.49591280653951,12.278523489932883,12.246841689696012,
2005-11-01,2005-Q4,35.84,9.76566757493188,12.23489932885906,12.246841689696012,
2005-11-02,2005-Q4,37.81,10.302452316076296,11.953116142128266,12.246841689696012,
2005-11-03,2005-Q4,37.81,10.302452316076296,11.6716621253406,12.246841689696012,
2005-11-04,2005-Q4,37.81,10.302452316076296,11.608991825613078,12.246841689696012,
2005-11-07,2005-Q4,38.3,10.435967302452315,11.569482288828338,12.246841689696012,
2005-11-08,2005-Q4,37.95,10.340599455040874,11.547683923705724,12.23489932885906,
2005-11-09,2005-Q4,37.41,10.193460490463217,11.516348773841962,12.196308724832214,
2005-11-10,2005-Q4,41.16,11.21525885558583,11.490463215258856,12.196308724832214,
2005-11-11,2005-Q4,43.65,11.893732970027248,11.490463215258856,12.147651006711408,
2005-11-14,2005-Q4,41.53,11.316076294277927,11.460490463215258,12.147651006711408,
2005-11-15,2005-Q4,41.53,11.316076294277927,11.44550408719346,12.147651006711408,
2005-11-16,2005-Q4,41.44,11.291553133514986,11.4141689373297,12.147651006711408,
2005-11-17,2005-Q4,44.19,12.040871934604905,11.4141689373297,12.147651006711408,
2005-11-18,2005-Q4,44.47,12.11716621253406,11.4141689373297,12.149187133112664,
2005-11-21,2005-Q4,43.73,11.915531335149865,11.4141689373297,12.149187133112664,
2005-11-22,2005-Q4,43.76,11.923705722070844,11.4141689373297,12.149187133112664,
2005-11-23,2005-Q4,44.5,12.125340599455042,11.4141689373297,12.153274326573158,
2005-11-24,2005-Q4,44.32,12.076294277929156,11.4141689373297,12.153274326573158,
2005-11-25,2005-Q4,45.14,12.299727520435969,11.4141689373297,12.196308724832214,
2005-11-26,2005-Q4,44.73,12.188010899182562,11.4141689373297,12.199710147577855,
2005-11-28,2005-Q4,46.46,12.659400544959128,11.4141689373297,12.23489932885906,
2005-11-29,2005-Q4,45.98,12.528610354223432,11.4141689373297,12.278523489932883,
2005-11-30,2005-Q4,46.83,12.760217983651224,11.4141689373297,12.299192619278386,
2005-12-01,2005-Q4,46.64,40.20689655172414,11.4141689373297,12.302548323976374,
2005-12-02,2005-Q4,47.1,40.60344827586207,11.4141689373297,12.323825503355708,
2005-12-05,2005-Q4,48.31,41.646551724137936,11.4141689373297,12.34761152783261,
2005-12-06,2005-Q4,50.95,43.92241379310345,11.4141689373297,12.361034346624557,
2005-12-07,2005-Q4,51.83,44.68103448275862,11.4141689373297,12.389261744966444,
2005-12-08,2005-Q4,52.24,45.0344827586207,11.4141689373297,12.437919463087248,
2005-12-09,2005-Q4,57.47,49.543103448275865,11.4141689373297,12.487232171697231,
2005-12-12,2005-Q4,57.74,49.77586206896552,11.4141689373297,12.497526653621785,
2005-12-13,2005-Q4,56.97,49.112068965517246,11.4141689373297,12.497526653621785,
2005-12-14,2005-Q4,59.82,51.56896551724138,11.4141689373297,12.497526653621785,
2005-12-15,2005-Q4,59.08,50.93103448275862,11.4141689373297,12.497526653621785,
2005-12-16,2005-Q4,58.43,50.37068965517242,11.4141689373297,12.497526653621785,
2005-12-19,2005-Q4,59.67,51.4396551724138,11.4141689373297,12.497526653621785,
2005-12-20,2005-Q4,57.74,49.77586206896552,11.4141689373297,12.497526653621785,
2005-12-21,2005-Q4,57.69,49.73275862068966,11.4141689373297,12.59400544959128,
2005-12-22,2005-Q4,57.58,49.63793103448276,11.4141689373297,12.59400544959128,
2005-12-23,2005-Q4,55.01,47.42241379310345,11.4141689373297,12.59400544959128,
2005-12-26,2005-Q4,54.49,46.97413793103449,11.4141689373297,12.59400544959128,
2005-12-27,2005-Q4,55.72,48.03448275862069,11.4141689373297,12.59400544959128,
2005-12-28,2005-Q4,54.51,46.991379310344826,11.4141689373297,12.59400544959128,
2005-12-29,2005-Q4,56.14,48.396551724137936,11.4141689373297,12.59400544959128,
2005-12-30,2005-Q4,55.93,48.21551724137932,11.4141689373297,12.59400544959128,
2006-01-02,2006-Q1,56.04,48.310344827586206,11.4141689373297,12.59400544959128,
2006-01-03,2006-Q1,55.88,48.17241379310345,11.4141689373297,12.59400544959128,
2006-01-04,2006-Q1,55.5,47.8448275862069,11.44550408719346,12.59400544959128,
2006-01-05,2006-Q1,54.74,47.1896551724138,11.460490463215258,12.59400544959128,
2006-01-06,2006-Q1,54.6,47.06896551724138,11.490463215258856,12.59400544959128,
2006-01-09,2006-Q1,54.58,47.05172413793104,11.490463215258856,12.59400544959128,
2006-01-10,2006-Q1,56.77,48.9396551724138,11.490463215258856,12.59400544959128,
2006-01-11,2006-Q1,56.77,48.9396551724138,11.516348773841962,12.59400544959128,
2006-01-12,2006-Q1,57.66,49.706896551724135,11.587193460490465,12.59400544959128,
2006-01-13,2006-Q1,59.28,51.10344827586207,11.6716621253406,12.59400544959128,
2006-01-16,2006-Q1,59.05,50.9051724137931,11.794277929155314,12.59400544959128,
2006-01-17,2006-Q1,58.0,50.0,11.904632152588556,12.59400544959128,
2006-01-18,2006-Q1,57.88,49.896551724137936,11.919618528610354,12.59400544959128,
2006-01-19,2006-Q1,58.88,50.75862068965518,11.982288828337875,12.59400544959128,
2006-01-20,2006-Q1,61.58,53.08620689655173,12.05858310626703,12.59400544959128,
2006-01-23,2006-Q1,64.66,55.741379310344826,12.096730245231608,12.59400544959128,
2006-01-24,2006-Q1,67.9,58.5344827586207,12.121253405994551,12.59400544959128,
2006-01-25,2006-Q1,71.3,61.46551724137931,12.1566757493188,12.59400544959128,
2006-01-26,2006-Q1,71.3,61.46551724137931,12.243869209809263,12.59400544959128,
2006-01-27,2006-Q1,67.76,58.413793103448285,12.4141689373297,12.59400544959128,
2006-01-30,2006-Q1,71.15,61.33620689655174,12.59400544959128,12.59400544959128,
2006-01-31,2006-Q1,72.34,62.362068965517246,12.709809264305177,12.59400544959128,
2006-02-01,2006-Q1,68.79,59.301724137931046,26.483557267687683,12.59400544959128,
2006-02-02,2006-Q1,67.34,58.05172413793104,40.40517241379311,12.59400544959128,
2006-02-03,2006-Q1,64.0,55.17241379310345,41.125,12.59400544959128,
2006-02-06,2006-Q1,62.75,54.0948275862069,42.7844827586207,12.709809264305177,
2006-02-07,2006-Q1,62.79,54.12931034482759,44.30172413793103,12.762659327396085,
2006-02-08,2006-Q1,62.79,54.12931034482759,44.85775862068966,12.771812080536913,
2006-02-09,2006-Q1,62.79,54.12931034482759,46.0043103448276,12.793624161073826,
2006-02-10,2006-Q1,63.82,55.01724137931035,46.98275862068966,12.818791946308725,
2006-02-13,2006-Q1,63.31,54.57758620689656,47.021551724137936,12.859060402684564,
2006-02-14,2006-Q1,62.7,54.05172413793104,47.060344827586206,12.90771812080537,
2006-02-15,2006-Q1,62.54,53.91379310344828,47.12931034482759,12.954697986577182,
2006-02-16,2006-Q1,62.26,53.67241379310345,47.30603448275863,13.006711409395972,
2006-02-17,2006-Q1,63.04,54.3448275862069,47.63362068965517,13.062080536912752,
2006-02-20,2006-Q1,62.25,53.66379310344828,47.939655172413794,13.228187919463087,
2006-02-21,2006-Q1,62.2,53.62068965517242,48.10344827586207,13.426174496644297,
2006-02-22,2006-Q1,61.65,53.146551724137936,48.19396551724138,13.645973154362416,
2006-02-23,2006-Q1,61.93,53.38793103448276,48.26293103448276,13.840604026845638,
2006-02-24,2006-Q1,60.21,51.90517241379311,48.35344827586207,13.89765100671141,
2006-02-27,2006-Q1,60.13,51.83620689655173,48.66810344827587,13.916107382550337,
2006-02-28,2006-Q1,59.55,51.33620689655172,48.9396551724138,14.063758389261746,
2006-03-01,2006-Q1,59.15,45.5,48.9396551724138,14.261744966442953,
2006-03-02,2006-Q1,57.78,44.44615384615385,48.9396551724138,14.328859060402683,
2006-03-03,2006-Q1,58.72,45.169230769230765,48.9396551724138,14.359060402684564,
2006-03-06,2006-Q1,57.82,44.47692307692308,48.9396551724138,14.395973154362416,
2006-03-07,2006-Q1,57.46,44.2,48.9396551724138,14.426174496644297,
2006-03-08,2006-Q1,56.47,43.43846153846154,48.9396551724138,14.493288590604026,
2006-03-09,2006-Q1,57.55,44.26923076923077,48.9396551724138,14.553691275167784,
2006-03-10,2006-Q1,57.73,44.4076923076923,48.9396551724138,14.577181208053693,
2006-03-13,2006-Q1,58.51,45.0076923076923,48.9396551724138,14.651006711409396,
2006-03-14,2006-Q1,58.73,45.17692307692308,48.9396551724138,14.72986577181208,
2006-03-15,2006-Q1,58.73,45.17692307692308,48.9396551724138,14.81543624161074,
2006-03-16,2006-Q1,60.1,46.23076923076923,48.9396551724138,14.904362416107382,
2006-03-17,2006-Q1,59.84,46.03076923076923,48.9396551724138,15.031879194630871,
2006-03-20,2006-Q1,59.85,46.03846153846154,48.9396551724138,15.031879194630871,
2006-03-21,2006-Q1,59.8,45.99999999999999,48.9396551724138,15.031879194630871,
2006-03-22,2006-Q1,57.9,44.53846153846153,48.9396551724138,15.031879194630871,
2006-03-23,2006-Q1,59.05,45.42307692307692,48.9396551724138,15.031879194630871,
2006-03-24,2006-Q1,57.47,44.20769230769231,48.9396551724138,15.031879194630871,
2006-03-27,2006-Q1,57.49,44.22307692307693,48.9396551724138,15.031879194630871,
2006-03-28,2006-Q1,57.05,43.88461538461538,48.9396551724138,15.031879194630871,
2006-03-29,2006-Q1,62.21,47.85384615384616,48.9396551724138,15.031879194630871,
2006-03-30,2006-Q1,61.96,47.66153846153846,48.9396551724138,15.031879194630871,
2006-03-31,2006-Q1,62.42,48.01538461538461,48.9396551724138,15.164429530201344,
2006-04-03,2006-Q2,65.34,50.261538461538464,49.02586206896552,15.255033557046978,
2006-04-04,2006-Q2,65.06,50.04615384615385,49.32758620689656,15.51510067114094,
2006-04-05,2006-Q2,63.73,49.02307692307692,49.32758620689656,27.96418653089563,
2006-04-06,2006-Q2,63.73,49.02307692307692,49.32758620689656,40.40517241379311,
2006-04-07,2006-Q2,61.67,47.43846153846154,49.32758620689656,41.125,
2006-04-10,2006-Q2,62.49,48.06923076923077,49.32758620689656,42.54250663129974,
2006-04-11,2006-Q2,62.49,48.06923076923077,49.32758620689656,43.661538461538456,
2006-04-12,2006-Q2,60.36,46.43076923076923,49.32758620689656,43.903514588859416,
2006-04-13,2006-Q2,59.8,45.99999999999999,49.32758620689656,44.06120689655173,
2006-04-14,2006-Q2,59.8,45.99999999999999,49.06757294429708,44.20384615384616,
2006-04-17,2006-Q2,58.42,44.93846153846154,49.02307692307692,44.21538461538462,
2006-04-18,2006-Q2,58.0,44.61538461538461,48.98136604774536,44.246153846153845,
2006-04-19,2006-Q2,59.2,45.53846153846154,48.9396551724138,44.33846153846153,
2006-04-20,2006-Q2,58.0,44.61538461538461,48.66810344827587,44.42692307692308,
2006-04-21,2006-Q2,59.0,45.38461538461538,48.35344827586207,44.46153846153847,
2006-04-24,2006-Q2,60.77,46.746153846153845,48.26293103448276,44.50769230769231,
2006-04-25,2006-Q2,60.1,46.23076923076923,48.19396551724138,44.57692307692307,
2006-04-26,2006-Q2,61.3,47.15384615384615,48.12082228116711,44.61538461538461,
2006-04-27,2006-Q2,68.44,52.64615384615384,48.12082228116711,44.648209549071616,
2006-04-28,2006-Q2,70.06,53.89230769230769,48.19396551724138,44.80974801061008,
2006-04-29,2006-Q2,71.85,55.26923076923077,48.26293103448276,44.97307692307692,
2006-05-01,2006-Q2,71.85,55.26923076923077,48.35344827586207,45.0210875331565,
2006-05-02,2006-Q2,73.58,56.6,48.66810344827587,45.10185676392573,
2006-05-03,2006-Q2,74.97,57.669230769230765,48.9396551724138,45.17307692307692,
2006-05-04,2006-Q2,76.42,58.784615384615385,48.98136604774536,45.17692307692308,
2006-05-05,2006-Q2,72.28,55.6,49.02307692307692,45.28076923076923,
2006-05-08,2006-Q2,71.86,55.27692307692308,49.36498673740053,45.40384615384615,
2006-05-09,2006-Q2,74.18,57.06153846153846,49.80172413793103,45.46153846153846,
2006-05-10,2006-Q2,74.05,56.96153846153846,49.94827586206897,45.51923076923077,
2006-05-11,2006-Q2,74.07,56.97692307692307,50.02307692307693,45.76923076923077,
2006-05-12,2006-Q2,80.43,61.869230769230775,50.15384615384616,45.99999999999999,
2006-05-15,2006-Q2,80.49,61.91538461538461,50.51007957559682,45.99999999999999,
2006-05-16,2006-Q2,79.72,61.32307692307692,50.83189655172414,46.01538461538461,
2006-05-17,2006-Q2,82.17,63.20769230769231,51.00431034482759,46.034615384615385,
2006-05-18,2006-Q2,77.02,59.24615384615384,51.12068965517241,46.13461538461539,
2006-05-19,2006-Q2,72.14,55.49230769230769,51.58620689655173,46.23076923076923,
2006-05-22,2006-Q2,71.57,55.05384615384615,51.87068965517242,46.33076923076924,
2006-05-23,2006-Q2,72.42,55.70769230769231,52.27566312997347,46.58846153846154,13.879194630872483
2006-05-24,2006-Q2,73.0,56.15384615384615,52.86618037135278,46.86014588859417,13.916107382550337
2006-05-25,2006-Q2,71.95,55.34615384615385,52.896352785145886,46.98275862068966,13.916107382550337
