Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2014-02-04,2014-Q1,20.75,53.20512820512821,53.589743589743584,53.84615384615385,53.20512820512821
2014-02-05,2014-Q1,20.75,53.20512820512821,53.589743589743584,53.84615384615385,53.20512820512821
2014-02-06,2014-Q1,20.75,53.20512820512821,53.589743589743584,53.84615384615385,53.20512820512821
2014-02-07,2014-Q1,20.35,52.17948717948718,53.589743589743584,53.84615384615385,53.20512820512821
2014-02-10,2014-Q1,20.75,53.20512820512821,53.589743589743584,53.84615384615385,53.20512820512821
2014-02-11,2014-Q1,20.75,53.20512820512821,53.49358974358974,53.84615384615385,53.20512820512821
2014-02-12,2014-Q1,20.75,53.20512820512821,53.39743589743589,53.84615384615385,53.20512820512821
2014-02-13,2014-Q1,20.75,53.20512820512821,53.36538461538461,53.84615384615385,53.20512820512821
2014-02-14,2014-Q1,20.75,53.20512820512821,53.333333333333336,53.84615384615385,53.20512820512821
2014-02-17,2014-Q1,20.4,52.3076923076923,53.26923076923077,53.84615384615385,53.20512820512821
2014-02-18,2014-Q1,20.325,52.11538461538461,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-19,2014-Q1,20.5,52.56410256410256,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-20,2014-Q1,20.325,52.11538461538461,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-21,2014-Q1,20.35,52.17948717948718,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-24,2014-Q1,20.375,52.24358974358975,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-25,2014-Q1,20.3,52.05128205128205,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-26,2014-Q1,20.075,51.47435897435897,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-27,2014-Q1,20.075,51.47435897435897,53.20512820512821,53.84615384615385,53.20512820512821
2014-02-28,2014-Q1,20.35,52.17948717948718,53.20512820512821,53.84615384615385,53.20512820512821
2014-03-03,2014-Q1,20.35,52.17948717948718,53.20512820512821,53.84615384615385,53.20512820512821
2014-03-04,2014-Q1,19.975,51.21794871794872,53.17307692307693,53.84615384615385,53.20512820512821
2014-03-05,2014-Q1,20.675,53.01282051282051,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-06,2014-Q1,19.825,50.83333333333333,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-07,2014-Q1,20.25,51.92307692307692,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-10,2014-Q1,20.0,51.28205128205128,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-11,2014-Q1,20.25,51.92307692307692,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-12,2014-Q1,20.475,52.5,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-13,2014-Q1,20.475,52.5,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-14,2014-Q1,20.45,52.43589743589743,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-17,2014-Q1,20.45,52.43589743589743,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-18,2014-Q1,20.45,52.43589743589743,53.14102564102564,53.84615384615385,53.20512820512821
2014-03-19,2014-Q1,19.475,49.93589743589744,53.07692307692308,53.84615384615385,53.20512820512821
2014-03-20,2014-Q1,20.1,51.53846153846154,53.01282051282051,53.84615384615385,53.20512820512821
2014-03-21,2014-Q1,20.0,51.28205128205128,53.01282051282051,53.84615384615385,53.20512820512821
2014-03-22,2014-Q1,20.25,51.92307692307692,53.01282051282051,53.84615384615385,53.20512820512821
2014-03-24,2014-Q1,19.25,49.35897435897436,52.94871794871794,53.84615384615385,53.20512820512821
2014-03-25,2014-Q1,19.575,50.192307692307686,52.8525641025641,53.84615384615385,53.20512820512821
2014-03-26,2014-Q1,18.75,48.07692307692307,52.78846153846154,53.84615384615385,53.20512820512821
2014-03-27,2014-Q1,17.925,45.96153846153846,52.66025641025641,53.71794871794872,53.20512820512821
2014-03-28,2014-Q1,17.575,45.06410256410256,52.56410256410256,53.589743589743584,53.20512820512821
2014-03-31,2014-Q1,17.725,45.44871794871795,52.56410256410256,53.589743589743584,53.20512820512821
2014-04-01,2014-Q2,17.5,44.87179487179487,52.56410256410256,53.589743589743584,53.20512820512821
2014-04-02,2014-Q2,17.95,46.02564102564102,52.56410256410256,53.49358974358974,53.20512820512821
2014-04-03,2014-Q2,18.475,47.37179487179488,52.532051282051285,53.39743589743589,53.20512820512821
2014-04-04,2014-Q2,18.0,46.15384615384615,52.5,53.36538461538461,53.20512820512821
2014-04-07,2014-Q2,17.85,45.76923076923077,52.46794871794872,53.333333333333336,53.20512820512821
2014-04-08,2014-Q2,17.85,45.76923076923077,52.43589743589743,53.333333333333336,53.20512820512821
2014-04-09,2014-Q2,17.2,44.1025641025641,52.43589743589743,53.26923076923077,53.20512820512821
2014-04-10,2014-Q2,17.075,43.78205128205128,52.37179487179486,53.20512820512821,53.20512820512821
2014-04-11,2014-Q2,17.35,44.48717948717949,52.3076923076923,53.20512820512821,53.20512820512821
2014-04-14,2014-Q2,17.35,44.48717948717949,52.27564102564102,53.20512820512821,53.20512820512821
2014-04-15,2014-Q2,17.675,45.32051282051282,52.27564102564102,53.20512820512821,53.20512820512821
2014-04-16,2014-Q2,17.5,44.87179487179487,52.24358974358975,53.20512820512821,53.20512820512821
2014-04-17,2014-Q2,17.5,44.87179487179487,52.21153846153847,53.20512820512821,53.20512820512821
2014-04-18,2014-Q2,17.5,44.87179487179487,52.17948717948718,53.20512820512821,53.20512820512821
2014-04-21,2014-Q2,17.5,44.87179487179487,52.17948717948718,53.20512820512821,53.20512820512821
2014-04-22,2014-Q2,17.5,44.87179487179487,52.17948717948718,53.20512820512821,53.20512820512821
2014-04-23,2014-Q2,18.3,46.92307692307692,52.1474358974359,53.20512820512821,53.20512820512821
2014-04-24,2014-Q2,18.3,46.92307692307692,52.11538461538461,53.17307692307693,53.20512820512821
2014-04-25,2014-Q2,19.2,49.230769230769226,52.08333333333333,53.14102564102564,53.20512820512821
2014-04-28,2014-Q2,19.975,51.21794871794872,51.98717948717949,53.14102564102564,53.20512820512821
2014-04-29,2014-Q2,19.375,49.679487179487175,51.92307692307692,53.14102564102564,53.20512820512821
2014-04-30,2014-Q2,18.425,47.24358974358975,51.92307692307692,53.14102564102564,53.20512820512821
2014-05-01,2014-Q2,18.425,47.24358974358975,51.76282051282051,53.14102564102564,53.20512820512821
2014-05-02,2014-Q2,17.775,45.57692307692307,51.6025641025641,53.10897435897436,53.20512820512821
2014-05-05,2014-Q2,18.425,47.24358974358975,51.6025641025641,53.07692307692307,53.20512820512821
2014-05-06,2014-Q2,18.425,47.24358974358975,51.57051282051282,53.0448717948718,53.20512820512821
2014-05-07,2014-Q2,18.825,48.26923076923077,51.53846153846154,53.01282051282051,53.20512820512821
2014-05-08,2014-Q2,18.25,46.7948717948718,51.53846153846154,53.01282051282051,53.20512820512821
2014-05-09,2014-Q2,18.55,47.56410256410256,51.506410256410255,53.01282051282051,53.20512820512821
2014-05-12,2014-Q2,18.5,47.43589743589743,51.47435897435897,52.94871794871794,53.20512820512821
2014-05-13,2014-Q2,18.5,47.43589743589743,51.47435897435897,52.88461538461538,53.20512820512821
2014-05-14,2014-Q2,18.5,47.43589743589743,51.47435897435897,52.8525641025641,53.20512820512821
2014-05-15,2014-Q2,18.5,47.43589743589743,51.37820512820512,52.78846153846154,53.20512820512821
2014-05-16,2014-Q2,18.475,47.37179487179488,51.37820512820512,52.72435897435898,53.20512820512821
2014-05-19,2014-Q2,18.5,47.43589743589743,51.28205128205128,52.66025641025641,53.20512820512821
2014-05-20,2014-Q2,18.675,47.88461538461539,51.25,52.59615384615384,53.20512820512821
2014-05-21,2014-Q2,18.55,47.56410256410256,51.21794871794872,52.56410256410256,53.20512820512821
2014-05-22,2014-Q2,18.5,47.43589743589743,51.02564102564102,52.56410256410256,53.20512820512821
2014-05-23,2014-Q2,19.025,48.78205128205128,50.51282051282051,52.56410256410256,53.20512820512821
2014-05-26,2014-Q2,19.0,48.71794871794872,50.06410256410256,52.56410256410256,53.20512820512821
2014-05-27,2014-Q2,19.325,49.55128205128205,49.80769230769231,52.56410256410256,53.20512820512821
2014-05-28,2014-Q2,19.925,51.08974358974359,49.80769230769231,52.56410256410256,53.20512820512821
2014-05-29,2014-Q2,20.0,51.28205128205128,49.80769230769231,52.56410256410256,53.20512820512821
2014-05-30,2014-Q2,19.8,50.76923076923077,49.80769230769231,52.532051282051285,53.20512820512821
2014-06-02,2014-Q2,19.25,49.35897435897436,49.61538461538461,52.5,53.20512820512821
2014-06-03,2014-Q2,19.325,49.55128205128205,49.55128205128205,52.46794871794872,53.20512820512821
2014-06-04,2014-Q2,18.425,47.24358974358975,49.45512820512821,52.43589743589743,53.20512820512821
2014-06-05,2014-Q2,19.3,49.48717948717949,49.42307692307692,52.43589743589743,53.20512820512821
2014-06-06,2014-Q2,18.6,47.69230769230769,49.35897435897436,52.37179487179486,53.20512820512821
