Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-06-04,2005-Q2,666.4,197.15976331360943,,,
2005-06-06,2005-Q2,658.8,194.91124260355028,,,
2005-06-07,2005-Q2,648.35,191.8195266272189,,,
2005-06-08,2005-Q2,632.6,187.1597633136095,,,
2005-06-09,2005-Q2,648.15,191.7603550295858,,,
2005-06-10,2005-Q2,648.0,191.71597633136096,,,
2005-06-13,2005-Q2,642.55,190.103550295858,,,
2005-06-14,2005-Q2,642.5,190.0887573964497,,,
2005-06-15,2005-Q2,633.1,187.30769230769232,,,
2005-06-16,2005-Q2,626.35,185.310650887574,,,
2005-06-17,2005-Q2,615.45,182.0857988165681,,,
2005-06-20,2005-Q2,623.1,184.3491124260355,,,
2005-06-21,2005-Q2,620.4,183.5502958579881,,,
2005-06-22,2005-Q2,622.7,184.23076923076923,,,
2005-06-23,2005-Q2,626.1,185.23668639053253,,,
2005-06-24,2005-Q2,615.65,182.1449704142012,,,
2005-06-27,2005-Q2,617.95,182.82544378698228,,,
2005-06-28,2005-Q2,616.45,182.38165680473367,,,
2005-06-29,2005-Q2,628.4,185.9171597633136,,,
2005-06-30,2005-Q2,655.8,194.02366863905328,,,
2005-07-01,2005-Q3,668.95,197.914201183432,,,
2005-07-04,2005-Q3,670.95,198.50591715976333,,,
2005-07-05,2005-Q3,651.15,192.64792899408283,,,
2005-07-06,2005-Q3,653.15,193.2396449704142,,,
2005-07-07,2005-Q3,629.85,186.34615384615387,,,
2005-07-08,2005-Q3,666.05,197.05621301775147,,,
2005-07-11,2005-Q3,649.7,192.21893491124263,,,
2005-07-12,2005-Q3,638.45,188.89053254437871,,,
2005-07-13,2005-Q3,671.15,198.56508875739644,,,
2005-07-14,2005-Q3,659.45,195.103550295858,,,
2005-07-15,2005-Q3,658.5,194.82248520710056,,,
2005-07-18,2005-Q3,659.45,195.103550295858,,,
2005-07-19,2005-Q3,652.9,193.1656804733728,,,
2005-07-20,2005-Q3,654.2,193.5502958579881,,,
2005-07-21,2005-Q3,654.95,193.77218934911244,,,
2005-07-22,2005-Q3,653.35,193.29881656804736,,,
2005-07-25,2005-Q3,654.05,193.5059171597633,,,
2005-07-26,2005-Q3,654.95,193.77218934911244,,,
2005-07-27,2005-Q3,653.15,193.2396449704142,,,
2005-07-28,2005-Q3,653.15,193.2396449704142,,,
2005-07-29,2005-Q3,656.2,194.1420118343196,,,
2005-08-01,2005-Q3,655.4,193.9053254437869,,,
2005-08-02,2005-Q3,655.95,194.06804733727813,,,
2005-08-03,2005-Q3,664.3,196.53846153846152,,,
2005-08-04,2005-Q3,657.7,194.5857988165681,,,
2005-08-05,2005-Q3,680.1,201.2130177514793,,,
2005-08-08,2005-Q3,657.8,194.6153846153846,,,
2005-08-09,2005-Q3,713.05,210.96153846153845,,,
2005-08-10,2005-Q3,777.05,229.896449704142,,,
2005-08-11,2005-Q3,786.45,232.67751479289944,,,
2005-08-12,2005-Q3,773.25,228.77218934911244,,,
2005-08-15,2005-Q3,773.25,228.77218934911244,,,
2005-08-16,2005-Q3,782.7,231.56804733727813,,,
2005-08-17,2005-Q3,807.3,238.84615384615384,,,
2005-08-18,2005-Q3,802.85,237.52958579881656,,,
2005-08-19,2005-Q3,792.3,234.40828402366864,,,
2005-08-22,2005-Q3,794.8,235.14792899408283,,,
2005-08-23,2005-Q3,784.85,232.2041420118344,,,
2005-08-24,2005-Q3,760.9,225.11834319526628,,,
2005-08-25,2005-Q3,784.85,232.2041420118344,,,
2005-08-26,2005-Q3,800.6,236.8639053254438,,,
2005-08-29,2005-Q3,805.95,238.4467455621302,,,
2005-08-30,2005-Q3,805.85,238.41715976331363,,,
2005-08-31,2005-Q3,807.6,238.9349112426036,,,
2005-09-01,2005-Q3,816.75,103.25537294563844,,,
2005-09-02,2005-Q3,807.6,102.09860935524652,,,
2005-09-05,2005-Q3,800.2,101.16308470290772,,,
2005-09-06,2005-Q3,798.85,100.99241466498104,,,
2005-09-07,2005-Q3,798.85,100.99241466498104,,,
2005-09-08,2005-Q3,805.4,101.8204804045512,,,
2005-09-09,2005-Q3,801.25,101.29582806573956,,,
2005-09-12,2005-Q3,805.05,101.77623261694058,,,
2005-09-13,2005-Q3,801.85,101.3716814159292,,,
2005-09-14,2005-Q3,789.85,99.85461441213654,,,
2005-09-15,2005-Q3,796.35,100.6763590391909,,,
2005-09-16,2005-Q3,797.45,100.81542351453857,,,
2005-09-19,2005-Q3,872.55,110.30973451327434,,,
2005-09-20,2005-Q3,863.0,109.102402022756,,,
2005-09-21,2005-Q3,835.4,105.61314791403288,,,
2005-09-22,2005-Q3,798.3,100.9228824273072,,,
2005-09-23,2005-Q3,800.35,101.18204804045511,,,
2005-09-26,2005-Q3,846.75,107.0480404551201,,,
2005-09-27,2005-Q3,854.15,107.9835651074589,,,
2005-09-28,2005-Q3,936.2,118.35651074589128,,,
2005-09-29,2005-Q3,949.8,120.07585335018965,,,
2005-09-30,2005-Q3,929.75,117.54108723135272,,,
2005-10-03,2005-Q4,920.7,116.3969658659924,193.2026627218935,,
2005-10-04,2005-Q4,949.85,120.08217446270544,192.90680473372785,,
2005-10-05,2005-Q4,943.6,119.29203539823008,192.43343195266272,,
2005-10-06,2005-Q4,919.05,116.18836915297092,192.0192307692308,,
2005-10-07,2005-Q4,896.15,113.29329962073324,191.7899408284024,,
2005-10-10,2005-Q4,871.1,110.12642225031604,191.7381656804734,,
2005-10-11,2005-Q4,856.85,108.32490518331228,190.9097633136095,,
2005-10-12,2005-Q4,856.85,108.32490518331228,190.9097633136095,,
2005-10-13,2005-Q4,843.35,106.61820480404552,190.09615384615387,,
2005-10-14,2005-Q4,816.15,103.1795195954488,189.4896449704142,,
2005-10-17,2005-Q4,823.7,104.13400758533504,188.0991124260355,,
2005-10-18,2005-Q4,856.4,108.26801517067004,186.8269230769231,,
2005-10-19,2005-Q4,799.05,101.01769911504424,186.13165680473367,,
2005-10-20,2005-Q4,803.6,101.59292035398232,186.13165680473367,,
2005-10-21,2005-Q4,834.4,105.4867256637168,186.13165680473367,,
2005-10-24,2005-Q4,828.25,104.70922882427308,186.13165680473367,,
2005-10-25,2005-Q4,827.4,104.60176991150442,186.13165680473367,,
2005-10-26,2005-Q4,831.0,105.05689001264224,186.13165680473367,,
2005-10-27,2005-Q4,817.15,103.30594184576483,186.13165680473367,,
2005-10-28,2005-Q4,769.25,97.2503160556258,186.13165680473367,,
2005-10-31,2005-Q4,781.45,98.79266750948167,186.13165680473367,,
2005-11-01,2005-Q4,818.0,103.4134007585335,186.13165680473367,,
2005-11-02,2005-Q4,837.75,105.9102402022756,153.21416415442965,,
2005-11-03,2005-Q4,837.75,105.9102402022756,120.07901390644754,,
2005-11-04,2005-Q4,837.75,105.9102402022756,119.68394437420986,,
2005-11-07,2005-Q4,838.05,105.9481668773704,118.82427307206068,,
2005-11-08,2005-Q4,842.35,106.49178255372944,117.948798988622,,
2005-11-09,2005-Q4,881.85,111.48546144121366,116.96902654867256,,
2005-11-10,2005-Q4,857.2,108.36915297092288,116.29266750948166,,
2005-11-11,2005-Q4,881.7,111.46649810366624,114.74083438685209,,
2005-11-14,2005-Q4,873.3,110.40455120101136,112.38938053097344,,
2005-11-15,2005-Q4,873.3,110.40455120101136,111.47597977243996,,
2005-11-16,2005-Q4,865.6,109.43109987357776,110.9355246523388,,
2005-11-17,2005-Q4,863.3,109.14032869785082,110.40455120101136,,
2005-11-18,2005-Q4,860.45,108.78002528445006,110.35714285714285,,
2005-11-21,2005-Q4,863.35,109.14664981036664,110.21807838179518,,
2005-11-22,2005-Q4,843.35,106.61820480404552,109.77876106194692,,
2005-11-23,2005-Q4,849.05,107.33881163084702,109.2888748419722,,
2005-11-24,2005-Q4,860.7,108.81163084702908,109.14348925410872,,
2005-11-25,2005-Q4,870.05,109.9936788874842,109.14348925410872,,
2005-11-26,2005-Q4,909.45,114.9747155499368,109.14348925410872,,
2005-11-28,2005-Q4,902.75,114.12768647281922,109.14348925410872,,
2005-11-29,2005-Q4,904.35,114.32996207332492,109.14348925410872,,
2005-11-30,2005-Q4,896.25,113.30594184576483,109.14348925410872,,
2005-12-01,2005-Q4,925.1,60.94202898550725,109.1213653603034,,
2005-12-02,2005-Q4,943.35,62.14426877470356,108.95701643489254,,
2005-12-05,2005-Q4,929.5,61.231884057971016,108.79582806573956,,
2005-12-06,2005-Q4,929.0,61.19894598155468,108.57458912768648,,
2005-12-07,2005-Q4,936.75,61.70948616600791,108.34702907711758,,
2005-12-08,2005-Q4,924.45,60.899209486166015,108.32490518331228,,
2005-12-09,2005-Q4,937.5,61.758893280632414,108.29646017699116,,
2005-12-12,2005-Q4,961.0,63.306982872200265,108.12579013906446,,
2005-12-13,2005-Q4,972.6,64.0711462450593,107.66118836915297,,
2005-12-14,2005-Q4,980.55,64.59486166007905,107.19342604298356,,
2005-12-15,2005-Q4,1023.25,67.40777338603425,106.83312262958282,,
2005-12-16,2005-Q4,997.0,65.67852437417655,106.61820480404552,,
2005-12-19,2005-Q4,997.6,65.71805006587616,106.55499367888748,,
2005-12-20,2005-Q4,1004.8,66.1923583662714,106.21997471554992,,
2005-12-21,2005-Q4,1002.45,66.03754940711462,105.929203539823,,
2005-12-22,2005-Q4,998.6,65.78392621870883,105.9102402022756,,
2005-12-23,2005-Q4,1022.95,67.38801054018445,105.9102402022756,,
2005-12-26,2005-Q4,999.05,65.81357048748353,105.76169405815423,,
2005-12-27,2005-Q4,1017.1,67.00263504611331,105.54993678887485,,
2005-12-28,2005-Q4,1043.3,68.72859025032938,105.27180783817953,,
2005-12-29,2005-Q4,1107.9,72.98418972332017,104.88305941845766,,
2005-12-30,2005-Q4,1078.9,71.07378129117261,104.65549936788877,,
2006-01-02,2006-Q1,1126.8,74.2292490118577,104.36788874841972,,
2006-01-03,2006-Q1,1146.55,75.53030303030303,103.77370417193428,,
2006-01-04,2006-Q1,1156.3,76.17259552042161,103.77370417193428,,
2006-01-05,2006-Q1,1209.15,79.65415019762847,103.77370417193428,,
2006-01-06,2006-Q1,1287.1,84.78919631093544,103.77370417193428,,
2006-01-09,2006-Q1,1325.85,87.34189723320158,103.77370417193428,,
2006-01-10,2006-Q1,1318.0,86.8247694334651,103.77370417193428,,
2006-01-11,2006-Q1,1318.0,86.8247694334651,103.77370417193428,,
2006-01-12,2006-Q1,1302.5,85.80368906455863,103.77370417193428,,
2006-01-13,2006-Q1,1305.6,86.00790513833992,103.77370417193428,,
2006-01-16,2006-Q1,1259.85,82.99407114624505,103.77370417193428,,
2006-01-17,2006-Q1,1236.55,81.45915678524374,103.77370417193428,,
2006-01-18,2006-Q1,1180.2,77.74703557312253,103.77370417193428,,
2006-01-19,2006-Q1,1210.7,79.75625823451911,103.77370417193428,,
2006-01-20,2006-Q1,1263.55,83.23781291172595,103.35967130214917,,
2006-01-23,2006-Q1,1290.25,84.99670619235837,103.2427307206068,,
2006-01-24,2006-Q1,1333.25,87.82938076416337,102.38621997471556,,
2006-01-25,2006-Q1,1334.45,87.90843214756259,102.38621997471556,,
2006-01-26,2006-Q1,1334.45,87.90843214756259,102.38621997471556,,
2006-01-27,2006-Q1,1351.25,89.01515151515152,101.30530973451329,,
2006-01-30,2006-Q1,1336.35,88.03359683794466,99.90518331226296,,
2006-01-31,2006-Q1,1321.1,87.02898550724638,98.02149178255374,,
2006-02-01,2006-Q1,1320.5,86.98945981554678,93.13273378538868,,
2006-02-02,2006-Q1,1313.2,86.50856389986825,88.5243741765481,,
2006-02-03,2006-Q1,1294.25,85.26021080368906,87.97101449275362,108.95701643489254,
2006-02-06,2006-Q1,1287.6,84.82213438735178,87.90843214756259,108.79582806573956,
2006-02-07,2006-Q1,1328.35,87.50658761528327,87.86890645586298,108.57458912768648,
2006-02-08,2006-Q1,1344.6,88.57707509881422,87.86890645586298,108.34702907711758,
2006-02-09,2006-Q1,1344.6,88.57707509881422,87.86890645586298,108.32490518331228,
2006-02-10,2006-Q1,1446.9,95.31620553359684,87.86890645586298,108.29646017699116,
2006-02-13,2006-Q1,1513.0,99.67061923583664,87.86890645586298,108.12579013906446,
2006-02-14,2006-Q1,1483.55,97.73056653491436,87.86890645586298,107.66118836915297,
2006-02-15,2006-Q1,1455.1,95.85638998682477,87.86890645586298,107.19342604298356,
2006-02-16,2006-Q1,1459.3,96.133069828722,87.86890645586298,106.83312262958282,
2006-02-17,2006-Q1,1468.3,96.72595520421608,87.86890645586298,106.61820480404552,
2006-02-20,2006-Q1,1443.75,95.10869565217392,87.86890645586298,106.55499367888748,
2006-02-21,2006-Q1,1477.1,97.3056653491436,87.86890645586298,106.21997471554992,
2006-02-22,2006-Q1,1472.75,97.01910408432148,87.86890645586298,105.929203539823,
2006-02-23,2006-Q1,1475.15,97.1772068511199,87.86890645586298,105.9102402022756,
2006-02-24,2006-Q1,1478.35,97.38801054018444,87.86890645586298,105.9102402022756,
2006-02-27,2006-Q1,1469.3,96.79183135704876,87.86890645586298,105.76169405815423,
2006-02-28,2006-Q1,1480.15,97.50658761528328,87.86890645586298,105.54993678887485,
2006-03-01,2006-Q1,1609.4,68.660409556314,87.66798418972331,105.27180783817953,
2006-03-02,2006-Q1,1669.4,71.22013651877133,87.42424242424242,104.88305941845766,
2006-03-03,2006-Q1,1707.25,72.8348976109215,87.18544137022397,104.65549936788877,
2006-03-06,2006-Q1,1697.25,72.40827645051195,87.00922266139658,104.36788874841972,
2006-03-07,2006-Q1,1699.1,72.4872013651877,86.90711462450594,103.77370417193428,
2006-03-08,2006-Q1,1716.45,73.22738907849829,86.8247694334651,103.35967130214917,
2006-03-09,2006-Q1,1683.1,71.80460750853241,86.66666666666667,103.28065739570164,
2006-03-10,2006-Q1,1745.85,74.48165529010238,86.2582345191041,103.21744627054362,
2006-03-13,2006-Q1,1735.8,74.05290102389078,85.90579710144928,102.63906447534764,
2006-03-14,2006-Q1,1723.05,73.5089590443686,85.53194993412384,101.95954487989886,
2006-03-15,2006-Q1,1723.05,73.5089590443686,85.12845849802372,101.79835651074588,
2006-03-16,2006-Q1,1706.55,72.80503412969283,84.90942028985508,101.68457648546143,
2006-03-17,2006-Q1,1709.95,72.95008532423208,84.80566534914361,101.48230088495576,
2006-03-20,2006-Q1,1700.8,72.55972696245733,84.01350461133069,101.33375474083438,
2006-03-21,2006-Q1,1713.95,73.1207337883959,83.1159420289855,101.23893805309734,
2006-03-22,2006-Q1,1685.55,71.90912969283276,82.22661396574439,101.17256637168144,
2006-03-23,2006-Q1,1647.7,70.29436860068259,80.60770750988142,101.090391908976,
2006-03-24,2006-Q1,1670.15,71.25213310580205,79.70520421607378,101.00505689001264,
2006-03-27,2006-Q1,1660.0,70.81911262798634,78.7005928853755,100.99241466498104,
2006-03-28,2006-Q1,1629.9,69.53498293515358,76.95981554677206,100.95764854614411,
2006-03-29,2006-Q1,1592.8,67.95221843003412,75.85144927536231,100.86915297092288,
2006-03-30,2006-Q1,1636.8,69.82935153583617,75.00597916020271,100.74589127686474,
2006-03-31,2006-Q1,1483.95,63.30844709897611,74.35545215098004,100.26548672566372,
2006-04-03,2006-Q2,1435.25,61.230802047781566,74.14107501787424,99.7626168239866,
2006-04-04,2006-Q2,1432.3,61.10494880546074,73.78093003412968,99.23164337265916,
2006-04-05,2006-Q2,1466.6,62.56825938566552,73.5089590443686,98.261617022198,
2006-04-06,2006-Q2,1466.6,62.56825938566552,73.5089590443686,97.6185770750988,
2006-04-07,2006-Q2,1461.7,62.35921501706485,73.5089590443686,97.44729907773386,
2006-04-10,2006-Q2,1458.85,62.23762798634812,73.5089590443686,97.34683794466402,
2006-04-11,2006-Q2,1458.85,62.23762798634812,73.5089590443686,97.2779907023847,
2006-04-12,2006-Q2,1410.1,60.15784982935153,73.5089590443686,97.21376145337284,
2006-04-13,2006-Q2,1396.1,59.56058020477815,73.5089590443686,97.09815546772067,
2006-04-14,2006-Q2,1396.1,59.56058020477815,73.5089590443686,96.90546772068512,
2006-04-17,2006-Q2,1391.7,59.37286689419795,73.5089590443686,96.75889328063242,
2006-04-18,2006-Q2,1391.2,59.35153583617748,73.5089590443686,96.42951251646905,
2006-04-19,2006-Q2,1375.35,58.67534129692832,73.5089590443686,95.99472990777338,
2006-04-20,2006-Q2,1392.0,59.38566552901023,73.5089590443686,95.5862977602108,
2006-04-21,2006-Q2,1429.6,60.98976109215016,73.5089590443686,95.21245059288538,
2006-04-24,2006-Q2,1397.3,59.6117747440273,73.5089590443686,92.06192358366272,
2006-04-25,2006-Q2,1404.75,59.92960750853242,73.5089590443686,88.79611330698287,
2006-04-26,2006-Q2,1466.6,62.56825938566552,73.5089590443686,88.57707509881422,
2006-04-27,2006-Q2,1605.95,68.5132252559727,73.5089590443686,88.30533596837944,
2006-04-28,2006-Q2,1596.9,68.12713310580205,73.5089590443686,87.97101449275362,
2006-04-29,2006-Q2,1592.45,67.93728668941979,73.5089590443686,87.90843214756259,
2006-05-01,2006-Q2,1592.45,67.93728668941979,73.5089590443686,87.86890645586298,
2006-05-02,2006-Q2,1512.7,64.53498293515358,73.5089590443686,87.66798418972331,
2006-05-03,2006-Q2,1473.2,62.84982935153583,73.5089590443686,87.42424242424242,
2006-05-04,2006-Q2,1459.05,62.24616040955631,73.5089590443686,87.18544137022397,
2006-05-05,2006-Q2,1448.85,61.81100682593856,73.36817406143345,87.00922266139658,
2006-05-08,2006-Q2,1471.3,62.76877133105801,73.1740614334471,86.90711462450594,
2006-05-09,2006-Q2,1461.95,62.36988054607508,73.035409556314,86.8247694334651,
2006-05-10,2006-Q2,1442.55,61.54223549488054,72.89249146757679,86.66666666666667,
2006-05-11,2006-Q2,1404.55,59.92107508532423,72.81996587030716,86.2582345191041,
2006-05-12,2006-Q2,1398.05,59.64377133105801,72.68238054607508,85.90579710144928,
2006-05-15,2006-Q2,1320.6,56.339590443686,72.52346416382252,85.53194993412384,
2006-05-16,2006-Q2,1311.35,55.94496587030716,72.44773890784982,85.12845849802372,
2006-05-17,2006-Q2,1393.35,59.44325938566552,72.15870307167236,84.90942028985508,
2006-05-18,2006-Q2,1307.2,55.7679180887372,71.85686860068259,84.80566534914361,
2006-05-19,2006-Q2,1230.05,52.47653583617747,71.52837030716722,84.01350461133069,
2006-05-22,2006-Q2,1199.1,51.15614334470989,71.23613481228668,83.1159420289855,
2006-05-23,2006-Q2,1246.5,53.17832764505119,71.01962457337883,82.22661396574439,
2006-05-24,2006-Q2,1284.9,54.81655290102389,70.55674061433447,80.60770750988142,
2006-05-25,2006-Q2,1250.35,53.34257679180887,70.06186006825938,79.70520421607378,
2006-05-26,2006-Q2,1278.0,54.522184300341294,69.68216723549487,78.7005928853755,
2006-05-29,2006-Q2,1269.2,54.14675767918089,69.09769624573379,76.95981554677206,
2006-05-30,2006-Q2,1256.5,53.60494880546075,68.58681740614335,75.85144927536231,
2006-05-31,2006-Q2,1176.9,50.209044368600686,68.32017918088738,75.00597916020271,
2006-06-01,2006-Q2,1126.5,276.1029411764706,68.32017918088738,75.00597916020271,
2006-06-02,2006-Q2,1125.15,275.77205882352945,68.32017918088738,75.00597916020271,
2006-06-05,2006-Q2,1130.9,277.1813725490196,68.32017918088738,75.00597916020271,
2006-06-06,2006-Q2,1063.15,260.5759803921569,68.32017918088738,75.00597916020271,
2006-06-07,2006-Q2,1014.45,248.63970588235296,68.32017918088738,75.00597916020271,
2006-06-08,2006-Q2,878.5,215.3186274509804,68.32017918088738,75.00597916020271,
2006-06-09,2006-Q2,916.6,224.65686274509804,68.32017918088738,75.00597916020271,
2006-06-12,2006-Q2,895.95,219.5955882352941,68.32017918088738,75.00597916020271,
2006-06-13,2006-Q2,838.3,205.4656862745097,68.32017918088738,75.00597916020271,
2006-06-14,2006-Q2,764.6,187.40196078431373,68.32017918088738,75.00597916020271,
2006-06-15,2006-Q2,870.1,213.25980392156865,68.32017918088738,75.00597916020271,
2006-06-16,2006-Q2,830.55,203.56617647058823,68.32017918088738,75.00597916020271,
2006-06-19,2006-Q2,859.7,210.7107843137255,68.32017918088738,75.00597916020271,
2006-06-20,2006-Q2,900.95,220.82107843137257,68.32017918088738,75.00597916020271,
2006-06-21,2006-Q2,981.85,240.6495098039216,68.32017918088738,75.00597916020271,
2006-06-22,2006-Q2,995.7,244.04411764705884,68.32017918088738,75.00597916020271,
2006-06-23,2006-Q2,971.1,238.01470588235296,68.32017918088738,75.00597916020271,
2006-06-25,2006-Q2,989.8,242.59803921568627,68.32017918088738,75.00597916020271,
2006-06-26,2006-Q2,907.3,222.37745098039213,68.32017918088738,75.00597916020271,
2006-06-27,2006-Q2,902.15,221.11519607843127,68.32017918088738,75.00597916020271,
2006-06-28,2006-Q2,875.4,214.55882352941177,68.32017918088738,75.00597916020271,
2006-06-29,2006-Q2,886.6,217.30392156862743,68.32017918088738,75.00597916020271,
2006-06-30,2006-Q2,989.7,242.57352941176472,68.32017918088738,75.00597916020271,
2006-07-03,2006-Q3,1003.7,246.0049019607843,68.32017918088738,75.00597916020271,
2006-07-04,2006-Q3,1007.4,246.91176470588235,68.32017918088738,75.00597916020271,
2006-07-05,2006-Q3,1024.35,251.0661764705882,68.32017918088738,75.00597916020271,
2006-07-06,2006-Q3,1031.55,252.8308823529412,68.32017918088738,75.00597916020271,
2006-07-07,2006-Q3,1027.7,251.8872549019608,68.32017918088738,75.00597916020271,
2006-07-10,2006-Q3,1018.35,249.5955882352941,68.32017918088738,75.00597916020271,
2006-07-11,2006-Q3,1004.5,246.20098039215685,68.32017918088738,75.00597916020271,
2006-07-12,2006-Q3,1006.95,246.8014705882353,68.32017918088738,75.00597916020271,
2006-07-13,2006-Q3,1009.65,247.4632352941176,68.32017918088738,75.00597916020271,
2006-07-14,2006-Q3,987.65,242.0710784313725,68.32017918088738,75.00597916020271,
2006-07-17,2006-Q3,963.85,236.23774509803923,68.32017918088738,75.00597916020271,
2006-07-18,2006-Q3,949.25,232.6593137254902,68.32017918088738,75.00597916020271,
2006-07-19,2006-Q3,899.45,220.45343137254903,68.32017918088738,75.00597916020271,
2006-07-20,2006-Q3,880.05,215.6985294117647,68.32017918088738,75.00597916020271,
2006-07-21,2006-Q3,857.15,210.08578431372547,68.32017918088738,75.00597916020271,
2006-07-24,2006-Q3,824.65,202.1200980392157,68.32017918088738,75.00597916020271,
2006-07-25,2006-Q3,812.75,199.203431372549,68.32017918088738,75.00597916020271,
2006-07-26,2006-Q3,804.55,197.1936274509804,68.32017918088738,75.00597916020271,
2006-07-27,2006-Q3,839.65,205.79656862745097,68.32017918088738,75.00597916020271,
2006-07-28,2006-Q3,924.6,226.6176470588236,68.32017918088738,75.00597916020271,
2006-07-31,2006-Q3,921.35,225.8210784313725,69.17128839590444,75.00597916020271,
2006-08-01,2006-Q3,915.45,224.375,127.9575930201432,75.00597916020271,
2006-08-02,2006-Q3,925.25,226.77696078431373,192.29779411764707,75.00597916020271,
