Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2009-08-19,2009-Q3,30.0,63.82978723404256,50.1063829787234,35.79545454545455,40.42553191489362
2009-08-20,2009-Q3,30.25,64.36170212765958,50.21276595744681,36.07954545454545,40.42553191489362
2009-08-21,2009-Q3,29.4,62.5531914893617,50.21276595744681,36.25,40.42553191489362
2009-08-24,2009-Q3,30.25,64.36170212765958,50.37234042553192,36.25,40.42553191489362
2009-08-25,2009-Q3,30.85,65.63829787234043,50.797872340425535,36.53409090909091,40.42553191489362
2009-08-26,2009-Q3,31.8,67.65957446808511,51.06382978723405,37.04545454545455,40.42553191489362
2009-08-27,2009-Q3,30.9,65.74468085106383,51.17021276595744,37.27272727272727,40.42553191489362
2009-08-28,2009-Q3,29.75,63.297872340425535,51.48936170212766,37.32954545454545,40.42553191489362
2009-08-31,2009-Q3,29.85,63.51063829787235,51.70212765957447,37.5,40.42553191489362
2009-09-01,2009-Q3,28.55,41.98529411764706,51.70212765957447,37.67045454545455,40.42553191489362
2009-09-02,2009-Q3,28.5,41.91176470588235,51.70212765957447,37.84090909090909,40.42553191489362
2009-09-03,2009-Q3,29.7,43.67647058823529,51.70212765957447,38.18181818181818,40.42553191489362
2009-09-04,2009-Q3,29.9,43.97058823529411,51.70212765957447,38.57954545454545,40.42553191489362
2009-09-07,2009-Q3,30.45,44.77941176470588,51.70212765957447,38.92045454545455,40.42553191489362
2009-09-08,2009-Q3,29.8,43.8235294117647,51.70212765957447,39.14772727272727,40.42553191489362
2009-09-09,2009-Q3,29.5,43.38235294117647,51.70212765957447,39.26136363636364,40.42553191489362
2009-09-10,2009-Q3,29.0,42.647058823529406,51.70212765957447,39.48863636363636,40.42553191489362
2009-09-11,2009-Q3,28.35,41.69117647058823,51.70212765957447,39.71590909090909,40.42553191489362
2009-09-14,2009-Q3,29.2,42.94117647058823,51.70212765957447,40.0,40.42553191489362
2009-09-15,2009-Q3,29.15,42.86764705882352,51.70212765957447,40.32640232108317,40.42553191489362
2009-09-16,2009-Q3,28.8,42.35294117647059,51.70212765957447,40.66731141199226,40.42553191489362
2009-09-17,2009-Q3,28.65,42.132352941176464,51.70212765957447,40.96590909090909,40.42553191489362
2009-09-18,2009-Q3,28.65,42.132352941176464,51.70212765957447,41.35695187165776,40.42553191489362
2009-09-21,2009-Q3,28.65,42.132352941176464,51.70212765957447,41.80147058823529,40.42553191489362
2009-09-22,2009-Q3,28.3,41.61764705882353,51.70212765957447,41.80147058823529,40.42553191489362
2009-09-23,2009-Q3,27.7,40.73529411764706,51.70212765957447,41.80147058823529,40.42553191489362
2009-09-24,2009-Q3,28.25,41.54411764705882,51.70212765957447,41.80147058823529,40.42553191489362
2009-09-25,2009-Q3,28.35,41.69117647058823,51.48936170212766,41.80147058823529,40.42553191489362
2009-09-28,2009-Q3,28.35,41.69117647058823,51.17021276595744,41.80147058823529,40.42553191489362
2009-09-29,2009-Q3,29.05,42.72058823529412,51.06382978723405,41.9485294117647,40.42553191489362
2009-09-30,2009-Q3,28.85,42.42647058823529,50.797872340425535,42.05882352941176,40.42553191489362
2009-10-01,2009-Q4,28.5,41.91176470588235,50.37234042553192,42.05882352941176,40.42553191489362
2009-10-02,2009-Q4,28.5,41.91176470588235,50.21276595744681,42.05882352941176,40.42553191489362
2009-10-05,2009-Q4,27.35,40.22058823529412,50.21276595744681,42.05882352941176,40.22727272727273
2009-10-06,2009-Q4,27.15,39.92647058823529,50.1063829787234,42.05882352941176,40.22058823529412
2009-10-07,2009-Q4,27.05,39.77941176470589,49.8936170212766,42.05882352941176,39.92647058823529
2009-10-08,2009-Q4,26.75,39.338235294117645,49.68085106382979,42.05882352941176,39.77941176470589
2009-10-09,2009-Q4,26.6,39.11764705882353,49.52127659574468,42.05882352941176,39.77272727272727
2009-10-12,2009-Q4,27.75,40.80882352941176,49.30851063829788,42.05882352941176,39.77272727272727
2009-10-13,2009-Q4,27.75,40.80882352941176,49.09574468085107,42.05882352941176,39.77272727272727
2009-10-14,2009-Q4,27.45,40.36764705882353,48.88297872340426,42.05882352941176,39.77272727272727
2009-10-15,2009-Q4,27.2,39.99999999999999,48.61702127659575,42.05882352941176,39.77272727272727
2009-10-16,2009-Q4,27.55,40.51470588235294,48.40425531914895,42.05882352941176,39.77272727272727
2009-10-17,2009-Q4,27.55,40.51470588235294,48.19148936170213,42.05882352941176,39.77272727272727
2009-10-19,2009-Q4,27.55,40.51470588235294,47.87234042553192,42.05882352941176,39.77272727272727
2009-10-20,2009-Q4,27.1,39.85294117647059,47.5,42.05882352941176,39.77272727272727
2009-10-21,2009-Q4,26.6,39.11764705882353,47.5,42.05882352941176,39.65909090909091
2009-10-22,2009-Q4,26.3,38.67647058823529,46.59574468085107,42.05882352941176,39.338235294117645
2009-10-23,2009-Q4,26.2,38.52941176470588,45.31523779724656,42.05882352941176,39.31818181818182
2009-10-26,2009-Q4,25.2,37.05882352941176,44.41098247809762,42.05882352941176,39.20454545454545
2009-10-27,2009-Q4,23.75,34.92647058823529,44.00657071339174,42.05882352941176,39.11764705882353
