Date,Quarter,Close,PE
2021-08-05,2021-Q3,8.828260462449563,
2021-08-06,2021-Q3,8.828260462449563,
2021-08-09,2021-Q3,8.391526729324848,
2021-08-10,2021-Q3,8.391526729324848,
2021-08-11,2021-Q3,7.985988262851901,
2021-08-12,2021-Q3,7.611645063030718,
2021-08-13,2021-Q3,7.611645063030718,
2021-08-16,2021-Q3,7.611645063030718,
2021-08-17,2021-Q3,7.611645063030718,
2021-08-18,2021-Q3,7.611645063030718,
2021-08-19,2021-Q3,7.611645063030718,
2021-08-20,2021-Q3,7.2373018632095345,
2021-08-23,2021-Q3,7.2373018632095345,
2021-08-24,2021-Q3,7.2373018632095345,
2021-08-25,2021-Q3,7.2373018632095345,
2021-08-26,2021-Q3,7.2373018632095345,
2021-08-27,2021-Q3,7.2373018632095345,
2021-08-30,2021-Q3,7.2373018632095345,
2021-08-31,2021-Q3,7.2373018632095345,
2021-09-01,2021-Q3,7.2373018632095345,
2021-09-02,2021-Q3,7.2373018632095345,
2021-09-03,2021-Q3,7.2373018632095345,
2021-09-06,2021-Q3,6.894153930040119,
2021-09-07,2021-Q3,6.551005996870701,
2021-09-08,2021-Q3,6.239053330353048,
2021-09-09,2021-Q3,5.927100663835396,
2021-09-10,2021-Q3,5.927100663835396,
2021-09-13,2021-Q3,5.646343263969509,
2021-09-14,2021-Q3,5.396781130755388,
2021-09-15,2021-Q3,5.147218997541265,
2021-09-16,2021-Q3,5.396781130755388,
2021-09-17,2021-Q3,5.646343263969509,
2021-09-20,2021-Q3,5.927100663835397,
2021-09-21,2021-Q3,6.176662797049519,
2021-09-22,2021-Q3,6.426224930263642,
2021-09-23,2021-Q3,6.114272263745989,
2021-09-24,2021-Q3,6.363834396960111,
2021-09-27,2021-Q3,6.363834396960111,
2021-09-28,2021-Q3,6.239053330353051,
2021-09-29,2021-Q3,6.239053330353051,
2021-09-30,2021-Q3,6.239053330353051,
2021-10-01,2021-Q4,6.239053330353051,
2021-10-04,2021-Q4,6.051881730442459,
2021-10-05,2021-Q4,6.239053330353052,
2021-10-06,2021-Q4,5.989491197138929,
2021-10-07,2021-Q4,6.17666279704952,
2021-10-08,2021-Q4,6.332639130308347,
2021-10-11,2021-Q4,6.488615463567173,
2021-10-12,2021-Q4,6.395029663611877,
2021-10-13,2021-Q4,6.363834396960111,
2021-10-14,2021-Q4,6.395029663611876,
2021-10-15,2021-Q4,6.395029663611876,
2021-10-18,2021-Q4,6.332639130308346,
2021-10-19,2021-Q4,6.332639130308346,
2021-10-20,2021-Q4,6.270248597004816,
2021-10-21,2021-Q4,6.114272263745989,
2021-10-22,2021-Q4,6.332639130308346,
