Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2012-08-22,14.75,14.75,14.75,14.75,-2.67,,,,,0
2012-08-23,14.8,14.8,14.8,14.8,-2.67,,,,,0
2012-08-24,14.75,14.75,14.75,14.75,-2.67,,,,,0
2012-08-27,14.35,14.35,14.35,14.35,-2.67,,,,,0
2012-08-28,13.15,13.15,13.15,13.15,-2.67,,,,,0
2012-08-29,13.5,13.5,13.5,13.5,-2.67,,,,,0
2012-08-30,13.15,13.15,13.15,13.15,-2.67,,,,,0
2012-08-31,13.45,13.45,13.45,13.45,-2.67,,,,,0
2012-09-03,13.25,13.25,13.25,13.25,-2.67,,,,,0
2012-09-04,13.3,13.3,13.3,13.3,-2.67,,,,,0
2012-09-05,13.15,13.15,13.15,13.15,-2.67,,,,,0
2012-09-06,13.1,13.1,13.1,13.1,-2.67,,,,,0
2012-09-07,13.5,13.5,13.5,13.5,-2.67,,,,,0
2012-09-08,14.75,14.75,14.75,14.75,-2.67,,,,,0
2012-09-10,15.2,15.2,15.2,15.2,-2.67,,,,,0
2012-09-11,15.0,15.0,15.0,15.0,-2.67,,,,,0
2012-09-12,14.7,14.7,14.7,14.7,-2.67,,,,,0
2012-09-13,15.2,15.2,15.2,15.2,-2.67,,,,,0
2012-09-14,14.75,14.75,14.75,14.75,-2.67,,,,,0
2012-09-17,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-09-18,16.15,16.15,16.15,16.15,-2.67,,,,,0
2012-09-19,16.15,16.15,16.15,16.15,-2.67,,,,,0
2012-09-20,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-09-21,16.2,16.2,16.2,16.2,-2.67,,,,,0
2012-09-24,16.3,16.3,16.3,16.3,-2.67,,,,,0
2012-09-25,16.3,16.3,16.3,16.3,-2.67,,,,,0
2012-09-26,17.6,17.6,17.6,17.6,-2.67,,,,,0
2012-09-27,17.9,17.9,17.9,17.9,-2.67,,,,,0
2012-09-28,17.35,17.35,17.35,17.35,-2.67,,,,,0
2012-10-01,16.95,16.95,16.95,16.95,-2.67,,,,,0
2012-10-02,16.95,16.95,16.95,16.95,-2.67,,,,,0
2012-10-03,16.8,16.8,16.8,16.8,-2.67,,,,,0
2012-10-04,16.65,16.65,16.65,16.65,-2.67,,,,,0
2012-10-05,16.55,16.55,16.55,16.55,-2.67,,,,,0
2012-10-08,16.05,16.05,16.05,16.05,-2.67,,,,,0
2012-10-09,16.0,16.0,16.0,16.0,-2.67,,,,,0
2012-10-10,15.85,15.85,15.85,15.85,-2.67,,,,,0
2012-10-11,16.3,16.3,16.3,16.3,-2.67,,,,,0
2012-10-12,16.15,16.15,16.15,16.15,-2.67,,,,,0
2012-10-15,15.95,15.95,15.95,15.95,-2.67,,,,,0
2012-10-16,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-10-17,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-10-18,15.95,15.95,15.95,15.95,-2.67,,,,,0
2012-10-19,15.95,15.95,15.95,15.95,-2.67,,,,,0
2012-10-22,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-10-23,15.55,15.55,15.55,15.55,-2.67,,,,,0
2012-10-24,15.55,15.55,15.55,15.55,-2.67,,,,,0
2012-10-25,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-10-26,15.45,15.45,15.45,15.45,-2.67,,,,,0
2012-10-29,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-10-30,14.9,14.9,14.9,14.9,-2.67,,,,,0
2012-10-31,15.0,15.0,15.0,15.0,-2.67,,,,,0
2012-11-01,15.45,15.45,15.45,15.45,-2.67,,,,,0
2012-11-02,16.0,16.0,16.0,16.0,-2.67,,,,,0
2012-11-05,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-11-06,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-11-07,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-11-08,15.5,15.5,15.5,15.5,-2.67,,,,,0
2012-11-09,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-11-12,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-11-13,15.3,15.3,15.3,15.3,-2.67,,,,,0
2012-11-14,15.3,15.3,15.3,15.3,-2.67,,,,,0
2012-11-15,15.15,15.15,15.15,15.15,-2.67,,,,,0
2012-11-16,14.85,14.85,14.85,14.85,-2.67,,,,,0
2012-11-19,14.75,14.75,14.75,14.75,-2.67,,,,,0
2012-11-20,14.6,14.6,14.6,14.6,-2.67,,,,,0
2012-11-21,14.45,14.45,14.45,14.45,-2.67,,,,,0
2012-11-22,14.3,14.3,14.3,14.3,-2.67,,,,,0
2012-11-23,14.35,14.35,14.35,14.35,-2.67,,,,,0
2012-11-26,14.35,14.35,14.35,14.35,-2.67,,,,,0
2012-11-27,14.45,14.45,14.45,14.45,-2.67,,,,,0
2012-11-28,14.45,14.45,14.45,14.45,-2.67,,,,,0
2012-11-29,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-11-30,16.1,16.1,16.1,16.1,-2.67,,,,,0
2012-12-03,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-12-04,16.75,16.75,16.75,16.75,-2.67,,,,,0
2012-12-05,16.1,16.1,16.1,16.1,-2.67,,,,,0
2012-12-06,16.8,16.8,16.8,16.8,-2.67,,,,,0
2012-12-07,16.45,16.45,16.45,16.45,-2.67,,,,,0
2012-12-10,16.1,16.1,16.1,16.1,-2.67,,,,,0
2012-12-11,15.95,15.95,15.95,15.95,-2.67,,,,,0
2012-12-12,15.95,15.95,15.95,15.95,-2.67,,,,,0
2012-12-13,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-12-14,15.9,15.9,15.9,15.9,-2.67,,,,,0
2012-12-17,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-12-18,15.85,15.85,15.85,15.85,-2.67,,,,,0
2012-12-19,15.9,15.9,15.9,15.9,-2.67,,,,,0
2012-12-20,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-12-21,15.4,15.4,15.4,15.4,-2.67,,,,,0
2012-12-24,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-12-25,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-12-26,15.25,15.25,15.25,15.25,-2.67,,,,,0
2012-12-27,15.2,15.2,15.2,15.2,-2.67,,,,,0
2012-12-28,15.5,15.5,15.5,15.5,-2.67,,,,,0
2012-12-31,15.5,15.5,15.5,15.5,-2.67,,,,,0
2013-01-01,15.35,15.35,15.35,15.35,-2.67,,,,,0
2013-01-02,15.75,15.75,15.75,15.75,-2.67,,,,,0
2013-01-03,15.9,15.9,15.9,15.9,-2.67,,,,,0
2013-01-04,16.2,16.2,16.2,16.2,-2.67,,,,,0
2013-01-07,17.95,17.95,17.95,17.95,-2.67,,,,,0
2013-01-08,18.05,18.05,18.05,18.05,-2.67,,,,,0
2013-01-09,20.0,20.0,20.0,20.0,-2.67,,,,,0
2013-01-10,20.75,20.75,20.75,20.75,-2.67,,,,,0
2013-01-11,20.1,20.1,20.1,20.1,-2.67,,,,,0
2013-01-14,19.85,19.85,19.85,19.85,-2.67,,,,,0
