Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-04-13,100.35,100.35,100.35,100.35,2.15,46.67441860465116,,,,0
2005-04-14,100.35,100.35,100.35,100.35,2.15,46.67441860465116,,,,0
2005-04-15,97.05,97.05,97.05,97.05,2.15,45.13953488372093,,,,0
2005-04-18,91.75,91.75,91.75,91.75,2.15,42.674418604651166,,,,0
2005-04-19,92.8,92.8,92.8,92.8,2.15,43.16279069767442,,,,0
2005-04-20,93.65,93.65,93.65,93.65,2.15,43.55813953488372,,,,0
2005-04-21,95.1,95.1,95.1,95.1,2.15,44.23255813953488,,,,0
2005-04-22,96.65,96.65,96.65,96.65,2.15,44.95348837209303,,,,0
2005-04-25,95.15,95.15,95.15,95.15,2.15,44.25581395348838,,,,0
2005-04-26,95.0,95.0,95.0,95.0,2.15,44.18604651162791,,,,0
2005-04-27,91.55,91.55,91.55,91.55,2.15,42.58139534883721,,,,0
2005-04-28,91.6,91.6,91.6,91.6,2.15,42.604651162790695,,,,0
2005-04-29,87.65,87.65,87.65,87.65,2.15,40.76744186046512,,,,0
2005-05-02,88.15,88.15,88.15,88.15,2.15,41.00000000000001,,,,0
2005-05-03,89.5,89.5,89.5,89.5,2.15,41.627906976744185,,,,0
2005-05-04,94.4,94.4,94.4,94.4,2.15,43.90697674418605,,,,0
2005-05-05,97.45,97.45,97.45,97.45,2.15,45.32558139534884,,,,0
2005-05-06,94.35,94.35,94.35,94.35,2.15,43.88372093023256,56.09302325581396,,,0
2005-05-09,96.75,96.75,96.75,96.75,2.15,45.0,55.93023255813954,,,0
2005-05-10,97.25,97.25,97.25,97.25,2.15,45.23255813953489,55.8953488372093,,,0
2005-05-11,97.1,97.1,97.1,97.1,2.15,45.16279069767442,55.7906976744186,,,0
2005-05-12,100.95,100.95,100.95,100.95,2.15,46.95348837209303,55.51162790697674,,,0
2005-05-13,99.75,99.75,99.75,99.75,2.15,46.395348837209305,54.53488372093023,,,0
2005-05-16,112.4,112.4,112.4,112.4,2.15,52.27906976744187,53.325581395348834,,,0
2005-05-17,108.8,108.8,108.8,108.8,2.15,50.604651162790695,52.709302325581405,,,0
2005-05-18,107.2,107.2,107.2,107.2,2.15,49.86046511627907,52.40697674418605,,,0
2005-05-19,111.6,111.6,111.6,111.6,2.15,51.906976744186046,52.09302325581396,,,0
2005-05-20,106.0,106.0,106.0,106.0,2.15,49.30232558139535,51.906976744186046,,,0
2005-05-23,107.55,107.55,107.55,107.55,2.15,50.02325581395349,51.395348837209305,,,0
2005-05-24,111.95,111.95,111.95,111.95,2.15,52.06976744186047,51.395348837209305,,,0
2005-05-25,111.95,111.95,111.95,111.95,2.15,52.06976744186047,51.395348837209305,,,0
2005-05-26,108.15,108.15,108.15,108.15,2.15,50.30232558139535,50.77906976744187,,,0
2005-05-27,107.05,107.05,107.05,107.05,2.15,49.7906976744186,50.63953488372093,,,0
2005-05-30,103.8,103.8,103.8,103.8,2.15,48.27906976744186,50.45348837209302,,,0
2005-05-31,105.15,105.15,105.15,105.15,2.15,48.90697674418605,50.16279069767442,,,0
2005-06-01,106.85,106.85,106.85,106.85,1.07,99.85981308411212,50.16279069767442,,,0
2005-06-02,106.1,106.1,106.1,106.1,1.07,99.15887850467288,50.16279069767442,,,0
2005-06-03,106.6,106.6,106.6,106.6,1.07,99.62616822429904,50.16279069767442,,,0
2005-06-04,107.8,107.8,107.8,107.8,1.07,100.74766355140186,50.16279069767442,,,0
2005-06-06,117.35,117.35,117.35,117.35,1.07,109.67289719626169,50.16279069767442,,,0
2005-06-07,119.35,119.35,119.35,119.35,1.07,111.54205607476636,50.16279069767442,,,0
2005-06-08,121.5,121.5,121.5,121.5,1.07,113.55140186915888,50.16279069767442,,,0
2005-06-09,117.8,117.8,117.8,117.8,1.07,110.09345794392524,50.16279069767442,,,0
2005-06-10,117.3,117.3,117.3,117.3,1.07,109.62616822429904,50.16279069767442,,,0
2005-06-13,119.7,119.7,119.7,119.7,1.07,111.86915887850466,50.16279069767442,,,0
2005-06-14,117.65,117.65,117.65,117.65,1.07,109.95327102803738,50.16279069767442,,,0
2005-06-15,116.15,116.15,116.15,116.15,1.07,108.55140186915888,50.16279069767442,,,0
2005-06-16,112.6,112.6,112.6,112.6,1.07,105.23364485981308,50.16279069767442,,,0
2005-06-17,110.2,110.2,110.2,110.2,1.07,102.99065420560748,50.16279069767442,,,0
2005-06-20,109.45,109.45,109.45,109.45,1.07,102.28971962616822,50.16279069767442,,,0
2005-06-21,108.65,108.65,108.65,108.65,1.07,101.54205607476636,50.16279069767442,,,0
2005-06-22,106.8,106.8,106.8,106.8,1.07,99.81308411214953,50.16279069767442,,,0
2005-06-23,107.45,107.45,107.45,107.45,1.07,100.42056074766354,50.16279069767442,,,0
2005-06-24,107.15,107.15,107.15,107.15,1.07,100.14018691588784,50.16279069767442,,,0
2005-06-27,106.2,106.2,106.2,106.2,1.07,99.25233644859811,50.16279069767442,,,0
2005-06-28,103.3,103.3,103.3,103.3,1.07,96.54205607476636,50.16279069767442,,,0
2005-06-29,103.6,103.6,103.6,103.6,1.07,96.82242990654204,50.16279069767442,,,0
2005-06-30,104.6,104.6,104.6,104.6,1.07,97.7570093457944,50.16279069767442,,,0
2005-07-01,105.2,105.2,105.2,105.2,1.07,98.3177570093458,50.16279069767442,,,0
2005-07-04,106.9,106.9,106.9,106.9,1.07,99.90654205607476,50.16279069767442,,,0
2005-07-05,106.0,106.0,106.0,106.0,1.07,99.06542056074764,50.16279069767442,,,0
2005-07-06,106.1,106.1,106.1,106.1,1.07,99.15887850467288,50.16279069767442,,,0
2005-07-07,107.45,107.45,107.45,107.45,1.07,100.42056074766354,50.16279069767442,,,0
2005-07-08,110.85,110.85,110.85,110.85,1.07,103.59813084112147,50.16279069767442,,,0
2005-07-11,110.3,110.3,110.3,110.3,1.07,103.0841121495327,50.16279069767442,,,0
2005-07-12,106.95,106.95,106.95,106.95,1.07,99.95327102803738,50.16279069767442,,,0
2005-07-13,105.35,105.35,105.35,105.35,1.07,98.45794392523364,50.16279069767442,,,0
2005-07-14,105.25,105.25,105.25,105.25,1.07,98.3644859813084,50.16279069767442,,,0
2005-07-15,106.9,106.9,106.9,106.9,1.07,99.90654205607476,50.16279069767442,,,0
2005-07-18,109.75,109.75,109.75,109.75,1.07,102.57009345794393,50.16279069767442,,,0
2005-07-19,106.2,106.2,106.2,106.2,1.07,99.25233644859811,50.16279069767442,,,0
2005-07-20,106.35,106.35,106.35,106.35,1.07,99.39252336448595,50.16279069767442,,,0
2005-07-21,106.45,106.45,106.45,106.45,1.07,99.4859813084112,50.16279069767442,,,0
2005-07-22,106.1,106.1,106.1,106.1,1.07,99.15887850467288,50.45348837209302,,,0
2005-07-25,105.45,105.45,105.45,105.45,1.07,98.55140186915888,50.63953488372093,,,0
2005-07-26,105.6,105.6,105.6,105.6,1.07,98.69158878504672,51.29069767441861,,,0
2005-07-27,101.0,101.0,101.0,101.0,1.07,94.39252336448598,51.98837209302326,,,0
2005-07-28,101.0,101.0,101.0,101.0,1.07,94.39252336448598,52.06976744186047,,,0
2005-07-29,102.15,102.15,102.15,102.15,1.07,95.46728971962617,52.174418604651166,,,0
2005-08-01,99.65,99.65,99.65,99.65,1.07,93.13084112149532,72.7049554444686,,,0
2005-08-02,98.3,98.3,98.3,98.3,1.07,91.86915887850466,92.5,,,0
2005-08-03,97.85,97.85,97.85,97.85,1.07,91.4485981308411,92.5,,,0
2005-08-04,98.75,98.75,98.75,98.75,1.07,92.28971962616822,92.71028037383178,,,0
2005-08-05,98.6,98.6,98.6,98.6,1.07,92.14953271028035,92.71028037383178,,,0
2005-08-08,97.75,97.75,97.75,97.75,1.07,91.35514018691588,92.71028037383178,,,0
2005-08-09,98.2,98.2,98.2,98.2,1.07,91.77570093457943,92.71028037383178,,,0
2005-08-10,99.3,99.3,99.3,99.3,1.07,92.803738317757,92.96728971962617,,,0
2005-08-11,103.65,103.65,103.65,103.65,1.07,96.86915887850468,93.76168224299064,,,0
2005-08-12,100.95,100.95,100.95,100.95,1.07,94.34579439252336,94.36915887850466,,,0
2005-08-15,100.95,100.95,100.95,100.95,1.07,94.34579439252336,94.36915887850466,,,0
2005-08-16,102.0,102.0,102.0,102.0,1.07,95.32710280373831,94.39252336448598,,,0
2005-08-17,103.55,103.55,103.55,103.55,1.07,96.77570093457943,94.85981308411216,,,0
2005-08-18,101.65,101.65,101.65,101.65,1.07,95.0,95.16355140186916,,,0
2005-08-19,101.8,101.8,101.8,101.8,1.07,95.14018691588784,95.23364485981308,,,0
2005-08-22,103.05,103.05,103.05,103.05,1.07,96.30841121495328,95.39719626168224,,,0
2005-08-23,99.9,99.9,99.9,99.9,1.07,93.3644859813084,95.39719626168224,,,0
2005-08-24,99.7,99.7,99.7,99.7,1.07,93.17757009345794,95.39719626168224,,,0
2005-08-25,99.6,99.6,99.6,99.6,1.07,93.0841121495327,95.39719626168224,,,0
2005-08-26,100.55,100.55,100.55,100.55,1.07,93.97196261682242,95.39719626168224,,,0
2005-08-29,99.85,99.85,99.85,99.85,1.07,93.31775700934578,95.39719626168224,,,0
2005-08-30,101.7,101.7,101.7,101.7,1.07,95.0467289719626,95.39719626168224,,,0
2005-08-31,111.5,111.5,111.5,111.5,1.07,104.2056074766355,95.88785046728972,,,0
2005-09-01,109.85,109.85,109.85,109.85,1.33,82.59398496240601,95.88785046728972,,,0
2005-09-02,108.1,108.1,108.1,108.1,1.33,81.27819548872179,95.88785046728972,,,0
2005-09-05,105.45,105.45,105.45,105.45,1.33,79.28571428571428,95.88785046728972,,,0
2005-09-06,109.4,109.4,109.4,109.4,1.33,82.25563909774436,95.88785046728972,,,0
2005-09-07,109.4,109.4,109.4,109.4,1.33,82.25563909774436,95.88785046728972,,,0
2005-09-08,122.35,122.35,122.35,122.35,1.33,91.99248120300751,95.88785046728972,70.0977653631285,,0
2005-09-09,117.05,117.05,117.05,117.05,1.33,88.00751879699247,95.88785046728972,70.0977653631285,,0
2005-09-12,119.15,119.15,119.15,119.15,1.33,89.58646616541354,95.88785046728972,70.0977653631285,,0
2005-09-13,116.95,116.95,116.95,116.95,1.33,87.93233082706767,95.88785046728972,70.0977653631285,,0
2005-09-14,113.05,113.05,113.05,113.05,1.33,85.0,95.88785046728972,70.0977653631285,,0
2005-09-15,115.4,115.4,115.4,115.4,1.33,86.76691729323308,95.88785046728972,70.0977653631285,,0
2005-09-16,114.05,114.05,114.05,114.05,1.33,85.75187969924811,95.88785046728972,70.0977653631285,,0
2005-09-19,113.25,113.25,113.25,113.25,1.33,85.15037593984962,95.88785046728972,70.0977653631285,,0
2005-09-20,113.8,113.8,113.8,113.8,1.33,85.56390977443608,95.88785046728972,70.36312849162012,,0
2005-09-21,107.7,107.7,107.7,107.7,1.33,80.97744360902256,95.88785046728972,70.36312849162012,,0
2005-09-22,98.6,98.6,98.6,98.6,1.33,74.13533834586465,95.88785046728972,70.36312849162012,,0
2005-09-23,100.65,100.65,100.65,100.65,1.33,75.67669172932331,95.88785046728972,70.36312849162012,,0
2005-09-26,105.75,105.75,105.75,105.75,1.33,79.51127819548871,95.88785046728972,70.36312849162012,,0
2005-09-27,104.85,104.85,104.85,104.85,1.33,78.8345864661654,95.88785046728972,70.36312849162012,,0
2005-09-28,105.3,105.3,105.3,105.3,1.33,79.17293233082707,95.88785046728972,70.36312849162012,,0
2005-09-29,102.85,102.85,102.85,102.85,1.33,77.33082706766916,95.88785046728972,70.36312849162012,,0
2005-09-30,101.5,101.5,101.5,101.5,1.33,76.3157894736842,95.88785046728972,71.04748603351956,,0
2005-10-03,103.25,103.25,103.25,103.25,1.33,77.63157894736841,95.88785046728972,72.93359096064182,,0
2005-10-04,105.55,105.55,105.55,105.55,1.33,79.36090225563909,95.39719626168224,74.90601503759399,,0
2005-10-05,102.9,102.9,102.9,102.9,1.33,77.36842105263158,95.23364485981308,75.99624060150376,,0
2005-10-06,101.75,101.75,101.75,101.75,1.33,76.50375939849624,95.09345794392522,76.40977443609023,,0
2005-10-07,98.7,98.7,98.7,98.7,1.33,74.21052631578947,95.02336448598128,76.40977443609023,,0
2005-10-10,99.4,99.4,99.4,99.4,1.33,74.73684210526316,94.696261682243,76.40977443609023,,0
2005-10-11,99.15,99.15,99.15,99.15,1.33,74.54887218045113,94.39252336448598,76.40977443609023,,0
2005-10-12,99.15,99.15,99.15,99.15,1.33,74.54887218045113,94.36915887850466,76.40977443609023,,0
2005-10-13,98.7,98.7,98.7,98.7,1.33,74.21052631578947,94.34579439252336,76.40977443609023,,0
2005-10-14,95.45,95.45,95.45,95.45,1.33,71.76691729323308,94.15887850467288,76.40977443609023,,0
2005-10-17,93.9,93.9,93.9,93.9,1.33,70.6015037593985,93.6682242990654,76.40977443609023,,0
2005-10-18,93.6,93.6,93.6,93.6,1.33,70.37593984962405,93.34112149532707,76.40977443609023,,0
2005-10-19,91.1,91.1,91.1,91.1,1.33,68.49624060150376,93.24766355140189,76.40977443609023,,0
2005-10-20,89.05,89.05,89.05,89.05,1.33,66.9548872180451,93.15420560747664,76.40977443609023,,0
2005-10-21,89.0,89.0,89.0,89.0,1.33,66.9172932330827,93.10747663551402,76.40977443609023,,0
2005-10-24,88.55,88.55,88.55,88.55,1.33,66.57894736842104,92.94392523364483,76.40977443609023,,0
2005-10-25,88.5,88.5,88.5,88.5,1.33,66.54135338345864,92.5467289719626,76.40977443609023,,0
2005-10-26,88.7,88.7,88.7,88.7,1.33,66.69172932330827,92.2196261682243,76.40977443609023,,0
2005-10-27,87.7,87.7,87.7,87.7,1.33,65.93984962406014,92.07100695664394,76.40977443609023,,0
2005-10-28,84.4,84.4,84.4,84.4,1.33,63.45864661654135,91.93082004075607,76.40977443609023,,0
2005-10-31,83.3,83.3,83.3,83.3,1.33,62.63157894736842,91.82242990654206,76.40977443609023,,0
2005-11-01,85.25,85.25,85.25,85.25,1.33,64.09774436090225,91.61214953271028,76.40977443609023,,0
2005-11-02,84.5,84.5,84.5,84.5,1.33,63.53383458646616,91.4018691588785,76.40977443609023,,0
2005-11-03,84.5,84.5,84.5,84.5,1.33,63.53383458646616,90.47080317616472,76.40977443609023,,0
2005-11-04,84.5,84.5,84.5,84.5,1.33,63.53383458646616,88.796992481203,76.40977443609023,,0
2005-11-07,86.95,86.95,86.95,86.95,1.33,65.37593984962406,87.96992481203007,76.40977443609023,,0
2005-11-08,89.1,89.1,89.1,89.1,1.33,66.99248120300751,87.34962406015038,76.40977443609023,,0
2005-11-09,88.2,88.2,88.2,88.2,1.33,66.3157894736842,86.25939849624059,76.40977443609023,,0
2005-11-10,87.75,87.75,87.75,87.75,1.33,65.97744360902256,85.6578947368421,76.40977443609023,,0
2005-11-11,92.7,92.7,92.7,92.7,1.33,69.69924812030075,85.35714285714286,76.40977443609023,,0
2005-11-14,93.6,93.6,93.6,93.6,1.33,70.37593984962405,85.07518796992481,76.40977443609023,,0
2005-11-15,93.6,93.6,93.6,93.6,1.33,70.37593984962405,83.796992481203,76.40977443609023,,0
2005-11-16,94.95,94.95,94.95,94.95,1.33,71.39097744360902,82.42481203007519,76.40977443609023,,0
2005-11-17,92.95,92.95,92.95,92.95,1.33,69.88721804511277,82.25563909774436,76.40977443609023,,0
2005-11-18,92.65,92.65,92.65,92.65,1.33,69.66165413533835,81.76691729323308,76.40977443609023,,0
2005-11-21,91.5,91.5,91.5,91.5,1.33,68.796992481203,81.12781954887217,76.40977443609023,,0
2005-11-22,89.8,89.8,89.8,89.8,1.33,67.5187969924812,80.24436090225564,76.40977443609023,,0
2005-11-23,88.45,88.45,88.45,88.45,1.33,66.50375939849624,79.4360902255639,76.40977443609023,,0
2005-11-24,88.0,88.0,88.0,88.0,1.33,66.16541353383458,79.32330827067668,76.40977443609023,,0
2005-11-25,87.95,87.95,87.95,87.95,1.33,66.12781954887218,79.22932330827066,76.40977443609023,,0
2005-11-26,90.3,90.3,90.3,90.3,1.33,67.89473684210526,79.00375939849624,76.40977443609023,,0
2005-11-28,91.05,91.05,91.05,91.05,1.33,68.45864661654134,78.23308270676691,76.40977443609023,,0
2005-11-29,89.75,89.75,89.75,89.75,1.33,67.48120300751879,77.5,76.40977443609023,,0
2005-11-30,88.75,88.75,88.75,88.75,1.33,66.72932330827068,77.34962406015038,76.40977443609023,,0
2005-12-01,89.2,89.2,89.2,89.2,1.23,72.52032520325204,76.9172932330827,76.40977443609023,,0
2005-12-02,88.8,88.8,88.8,88.8,1.23,72.1951219512195,76.40977443609023,76.40977443609023,,0
2005-12-05,88.45,88.45,88.45,88.45,1.23,71.91056910569107,75.99624060150376,76.40977443609023,,0
2005-12-06,88.55,88.55,88.55,88.55,1.23,71.99186991869918,75.20676691729324,76.40977443609023,,0
2005-12-07,87.45,87.45,87.45,87.45,1.23,71.09756097560975,74.64285714285714,76.40977443609023,,0
2005-12-08,89.75,89.75,89.75,89.75,1.23,72.96747967479675,74.54887218045113,76.40977443609023,,0
2005-12-09,98.65,98.65,98.65,98.65,1.23,80.20325203252033,74.54887218045113,76.9172932330827,,0
2005-12-12,98.2,98.2,98.2,98.2,1.23,79.83739837398375,74.54887218045113,77.34962406015038,,0
2005-12-13,96.0,96.0,96.0,96.0,1.23,78.04878048780488,74.54887218045113,77.5,,0
2005-12-14,93.1,93.1,93.1,93.1,1.23,75.6910569105691,74.54887218045113,77.5,,0
2005-12-15,91.3,91.3,91.3,91.3,1.23,74.22764227642276,74.38825722843694,77.5,,0
2005-12-16,93.3,93.3,93.3,93.3,1.23,75.85365853658537,74.38825722843694,77.5,,0
2005-12-19,93.5,93.5,93.5,93.5,1.23,76.01626016260163,74.38825722843694,77.5,,0
2005-12-20,91.35,91.35,91.35,91.35,1.23,74.26829268292683,74.2479674796748,77.5,,0
2005-12-21,91.75,91.75,91.75,91.75,1.23,74.59349593495935,74.2479674796748,77.5,,0
2005-12-22,93.25,93.25,93.25,93.25,1.23,75.8130081300813,74.2479674796748,77.5,,0
2005-12-23,91.1,91.1,91.1,91.1,1.23,74.0650406504065,74.2190842961061,77.5,,0
2005-12-26,88.65,88.65,88.65,88.65,1.23,72.07317073170732,74.21052631578947,77.5,,0
2005-12-27,89.95,89.95,89.95,89.95,1.23,73.13008130081302,74.17293233082705,77.5,,0
