Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2015-10-16,138.35,138.35,138.35,138.35,3.35,41.298507462686565,39.149637417027975,37.80957943925233,38.81748071979435,0
2015-10-19,137.2,137.2,137.2,137.2,3.35,40.95522388059701,39.27377892030849,37.80957943925233,38.820093457943926,0
2015-10-20,138.2,138.2,138.2,138.2,3.35,41.253731343283576,39.41518627939991,37.80957943925233,38.820093457943926,0
2015-10-21,135.75,135.75,135.75,135.75,3.35,40.52238805970149,39.537313432835816,37.80957943925233,38.820093457943926,0
2015-10-22,135.75,135.75,135.75,135.75,3.35,40.52238805970149,39.59701492537313,37.80957943925233,38.83177570093457,0
2015-10-23,135.8,135.8,135.8,135.8,3.35,40.53731343283582,39.71641791044776,37.80957943925233,38.84318766066838,0
2015-10-26,134.25,134.25,134.25,134.25,3.35,40.07462686567164,39.81736561408894,37.80957943925233,38.93691588785047,0
2015-10-27,134.35,134.35,134.35,134.35,3.35,40.1044776119403,39.92184322602924,37.80957943925233,38.93691588785047,0
2015-10-28,130.5,130.5,130.5,130.5,3.35,38.95522388059701,39.92184322602924,37.80957943925233,38.93691588785047,0
2015-10-29,128.85,128.85,128.85,128.85,3.35,38.46268656716418,39.92184322602924,37.80957943925233,38.93691588785047,0
2015-10-30,128.35,128.35,128.35,128.35,3.35,38.31343283582089,39.92184322602924,37.80957943925233,38.93691588785047,0
2015-11-02,129.45,129.45,129.45,129.45,3.35,38.64179104477611,39.92184322602924,37.838785046728965,38.93691588785047,0
2015-11-03,130.25,130.25,130.25,130.25,3.35,38.88059701492537,39.92184322602924,37.838785046728965,38.93691588785047,0
2015-11-04,131.1,131.1,131.1,131.1,3.35,39.13432835820896,39.92184322602924,37.94392523364485,38.94859813084112,0
2015-11-05,129.6,129.6,129.6,129.6,3.35,38.6865671641791,39.92184322602924,37.94392523364485,38.94859813084112,0
2015-11-06,132.9,132.9,132.9,132.9,3.35,39.67164179104478,39.92184322602924,37.94392523364485,38.94859813084112,0
2015-11-09,135.25,135.25,135.25,135.25,3.35,40.373134328358205,40.02985074626865,37.94392523364485,38.95522388059701,0
2015-11-10,133.75,133.75,133.75,133.75,3.35,39.92537313432836,40.02985074626865,37.94392523364485,39.01028277634961,0
2015-11-11,134.15,134.15,134.15,134.15,3.35,40.04477611940298,40.059701492537314,37.94392523364485,39.02985074626866,0
2015-11-12,134.15,134.15,134.15,134.15,3.35,40.04477611940298,40.059701492537314,37.94392523364485,39.04477611940299,0
2015-11-13,136.85,136.85,136.85,136.85,3.35,40.85074626865672,40.08230057936538,37.94392523364485,39.06542056074766,0
2015-11-16,140.15,140.15,140.15,140.15,3.35,41.83582089552239,40.09722595249971,38.07827102803738,39.12383177570093,0
2015-11-17,140.85,140.85,140.85,140.85,3.35,42.04477611940298,40.12686567164179,38.07827102803738,39.13432835820896,0
2015-11-18,136.15,136.15,136.15,136.15,3.35,40.64179104477612,40.14925373134328,38.07827102803738,39.15887850467289,0
2015-11-19,139.15,139.15,139.15,139.15,3.35,41.53731343283582,40.19402985074627,38.07827102803738,39.17056074766355,0
2015-11-20,139.5,139.5,139.5,139.5,3.35,41.64179104477612,40.24626865671642,38.07827102803738,39.24065420560747,0
2015-11-23,138.8,138.8,138.8,138.8,3.35,41.43283582089553,40.28358208955224,38.07827102803738,39.25449871465296,0
2015-11-24,138.0,138.0,138.0,138.0,3.35,41.19402985074627,40.34328358208956,38.07827102803738,39.29305912596401,0
2015-11-25,138.0,138.0,138.0,138.0,3.35,41.19402985074627,40.3955223880597,38.07827102803738,39.38084112149533,0
2015-11-26,139.95,139.95,139.95,139.95,3.35,41.77611940298507,40.440298507462686,38.125,39.4392523364486,0
2015-11-27,144.3,144.3,144.3,144.3,3.35,43.07462686567165,40.4776119402985,38.16081392104896,39.537313432835816,0
2015-11-30,144.75,144.75,144.75,144.75,3.35,43.208955223880594,40.492537313432834,38.201701771516255,39.537313432835816,0
2015-12-01,143.8,143.8,143.8,143.8,0.26,553.0769230769231,40.507462686567166,38.26886595062072,39.544392523364486,0
2015-12-02,139.6,139.6,139.6,139.6,0.26,536.9230769230769,40.52238805970149,38.38805970149254,39.55012853470437,0
2015-12-03,136.35,136.35,136.35,136.35,0.26,524.4230769230769,40.52985074626866,38.49226873345356,39.656716417910445,0
2015-12-04,134.5,134.5,134.5,134.5,0.26,517.3076923076923,40.54477611940298,38.58182097225952,39.67164179104478,0
2015-12-07,133.9,133.9,133.9,133.9,0.26,515.0,40.55223880597015,38.656716417910445,39.776119402985074,0
2015-12-08,131.9,131.9,131.9,131.9,0.26,507.3076923076923,40.55223880597015,38.67910447761194,39.82476635514018,0
2015-12-09,130.35,130.35,130.35,130.35,0.26,501.3461538461538,40.55223880597015,38.689077974612914,39.8586118251928,0
2015-12-10,129.05,129.05,129.05,129.05,0.26,496.34615384615387,40.55223880597015,38.691588785046726,39.92537313432836,0
2015-12-11,123.0,123.0,123.0,123.0,0.26,473.07692307692304,40.55223880597015,38.72079439252336,39.98507462686567,0
2015-12-14,124.7,124.7,124.7,124.7,0.26,479.6153846153846,40.55223880597015,38.783740359897166,40.04477611940298,0
2015-12-15,121.55,121.55,121.55,121.55,0.26,467.5,40.589552238805965,38.83033419023136,40.04477611940298,0
2015-12-16,120.85,120.85,120.85,120.85,0.26,464.80769230769226,40.63432835820896,38.86189233779688,40.046728971962615,0
2015-12-17,122.5,122.5,122.5,122.5,0.26,471.1538461538461,40.69402985074627,38.90875645138792,40.07462686567164,0
2015-12-18,122.0,122.0,122.0,122.0,0.26,469.2307692307692,40.69402985074627,38.9427570093458,40.08997429305912,0
2015-12-21,122.55,122.55,122.55,122.55,0.26,471.3461538461538,40.69402985074627,38.95191100571907,40.1044776119403,0
2015-12-22,120.65,120.65,120.65,120.65,0.26,464.0384615384616,40.69402985074627,38.98275332847331,40.14925373134328,0
2015-12-23,121.3,121.3,121.3,121.3,0.26,466.5384615384615,40.69402985074627,39.02006676130914,40.14925373134328,0
2015-12-24,120.1,120.1,120.1,120.1,0.26,461.9230769230769,40.69402985074627,39.03731343283582,40.23880597014926,0
2015-12-25,120.1,120.1,120.1,120.1,0.26,461.9230769230769,40.69402985074627,39.08955223880598,40.253731343283576,0
2015-12-28,120.45,120.45,120.45,120.45,0.26,463.2692307692308,40.74626865671642,39.19441353643096,40.3134328358209,0
2015-12-29,120.0,120.0,120.0,120.0,0.26,461.5384615384616,40.76865671641791,39.27377892030849,40.373134328358205,0
2015-12-30,117.8,117.8,117.8,117.8,0.26,453.07692307692304,40.8134328358209,39.41518627939991,40.4179104477612,0
2015-12-31,115.7,115.7,115.7,115.7,0.26,445.0,40.84328358208956,39.537313432835816,40.46268656716418,0
